chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	116	20640000	domain	520000
chr14	117	20640000	125	21000000	domain	360000
chr14	126	21000000	128	21120000	domain	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	154	22160000	domain	560000
chr14	155	22160000	163	22520000	domain	360000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	domain	160000
chr14	178	23080000	181	23240000	domain	160000
chr14	182	23240000	189	23560000	domain	320000
chr14	190	23560000	199	23960000	domain	400000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	211	24440000	domain	120000
chr14	212	24440000	218	24720000	domain	280000
chr14	219	24720000	229	25160000	domain	440000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	239	25560000	domain	160000
chr14	240	25560000	245	25800000	domain	240000
chr14	246	25800000	254	26160000	domain	360000
chr14	255	26160000	267	26680000	domain	520000
chr14	268	26680000	275	27000000	domain	320000
chr14	276	27000000	287	27480000	domain	480000
chr14	288	27480000	294	27760000	domain	280000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	331	29240000	domain	520000
chr14	332	29240000	339	29560000	domain	320000
chr14	340	29560000	350	30000000	domain	440000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	365	30600000	domain	320000
chr14	366	30600000	373	30920000	domain	320000
chr14	374	30920000	386	31440000	domain	520000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	486	35440000	domain	880000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	524	36960000	domain	360000
chr14	525	36960000	531	37240000	domain	280000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	555	38200000	domain	280000
chr14	556	38200000	565	38600000	domain	400000
chr14	566	38600000	576	39040000	domain	440000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	599	39960000	domain	520000
chr14	600	39960000	608	40320000	domain	360000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	624	40960000	domain	600000
chr14	625	40960000	631	41240000	domain	280000
chr14	632	41240000	640	41600000	domain	360000
chr14	641	41600000	654	42160000	domain	560000
chr14	655	42160000	676	43040000	domain	880000
chr14	677	43040000	677	43080000	gap	40000
chr14	678	43080000	681	43240000	domain	160000
chr14	682	43240000	688	43520000	gap	280000
chr14	689	43520000	701	44040000	domain	520000
chr14	702	44040000	702	44080000	gap	40000
chr14	703	44080000	722	44880000	domain	800000
chr14	723	44880000	732	45280000	domain	400000
chr14	733	45280000	745	45800000	domain	520000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	764	46560000	domain	720000
chr14	765	46560000	779	47160000	domain	600000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	791	47640000	domain	440000
chr14	792	47640000	797	47880000	domain	240000
chr14	798	47880000	811	48440000	domain	560000
chr14	812	48440000	840	49600000	domain	1160000
chr14	841	49600000	846	49840000	domain	240000
chr14	847	49840000	853	50120000	domain	280000
chr14	854	50120000	864	50560000	domain	440000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	882	51280000	domain	400000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	907	52280000	domain	480000
chr14	908	52280000	919	52760000	domain	480000
chr14	920	52760000	927	53080000	domain	320000
chr14	928	53080000	933	53320000	domain	240000
chr14	934	53320000	960	54400000	domain	1080000
chr14	961	54400000	970	54800000	domain	400000
chr14	971	54800000	976	55040000	domain	240000
chr14	977	55040000	980	55200000	domain	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	993	55720000	domain	280000
chr14	994	55720000	1012	56480000	domain	760000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1036	57440000	domain	240000
chr14	1037	57440000	1052	58080000	domain	640000
chr14	1053	58080000	1062	58480000	domain	400000
chr14	1063	58480000	1078	59120000	domain	640000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1105	60200000	domain	280000
chr14	1106	60200000	1115	60600000	domain	400000
chr14	1116	60600000	1125	61000000	domain	400000
chr14	1126	61000000	1132	61280000	domain	280000
chr14	1133	61280000	1146	61840000	domain	560000
chr14	1147	61840000	1154	62160000	domain	320000
chr14	1155	62160000	1177	63080000	domain	920000
chr14	1178	63080000	1183	63320000	domain	240000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1216	64640000	domain	320000
chr14	1217	64640000	1229	65160000	domain	520000
chr14	1230	65160000	1235	65400000	domain	240000
chr14	1236	65400000	1246	65840000	domain	440000
chr14	1247	65840000	1259	66360000	domain	520000
chr14	1260	66360000	1278	67120000	domain	760000
chr14	1279	67120000	1285	67400000	domain	280000
chr14	1286	67400000	1295	67800000	domain	400000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1338	69520000	domain	400000
chr14	1339	69520000	1345	69800000	domain	280000
chr14	1346	69800000	1352	70080000	domain	280000
chr14	1353	70080000	1364	70560000	domain	480000
chr14	1365	70560000	1377	71080000	domain	520000
chr14	1378	71080000	1394	71760000	domain	680000
chr14	1395	71760000	1411	72440000	domain	680000
chr14	1412	72440000	1424	72960000	domain	520000
chr14	1425	72960000	1438	73520000	domain	560000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1452	74080000	domain	520000
chr14	1453	74080000	1458	74320000	domain	240000
chr14	1459	74320000	1462	74480000	domain	160000
chr14	1463	74480000	1471	74840000	domain	360000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1489	75560000	domain	240000
chr14	1490	75560000	1492	75680000	boundary	120000
chr14	1493	75680000	1501	76040000	domain	360000
chr14	1502	76040000	1509	76360000	domain	320000
chr14	1510	76360000	1517	76680000	domain	320000
chr14	1518	76680000	1520	76800000	boundary	120000
chr14	1521	76800000	1528	77120000	domain	320000
chr14	1529	77120000	1533	77320000	domain	200000
chr14	1534	77320000	1545	77800000	domain	480000
chr14	1546	77800000	1573	78920000	domain	1120000
chr14	1574	78920000	1595	79800000	domain	880000
chr14	1596	79800000	1602	80080000	domain	280000
chr14	1603	80080000	1623	80920000	domain	840000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1639	81560000	domain	360000
chr14	1640	81560000	1649	81960000	domain	400000
chr14	1650	81960000	1668	82720000	domain	760000
chr14	1669	82720000	1682	83280000	domain	560000
chr14	1683	83280000	1688	83520000	domain	240000
chr14	1689	83520000	1729	85160000	domain	1640000
chr14	1730	85160000	1739	85560000	domain	400000
chr14	1740	85560000	1755	86200000	domain	640000
chr14	1756	86200000	1773	86920000	domain	720000
chr14	1774	86920000	1791	87640000	domain	720000
chr14	1792	87640000	1798	87920000	domain	280000
chr14	1799	87920000	1814	88560000	domain	640000
chr14	1815	88560000	1825	89000000	domain	440000
chr14	1826	89000000	1836	89440000	domain	440000
chr14	1837	89440000	1849	89960000	domain	520000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1871	90840000	domain	600000
chr14	1872	90840000	1880	91200000	domain	360000
chr14	1881	91200000	1883	91320000	domain	120000
chr14	1884	91320000	1886	91440000	domain	120000
chr14	1887	91440000	1900	92000000	domain	560000
chr14	1901	92000000	1903	92120000	domain	120000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1941	93640000	domain	440000
chr14	1942	93640000	1948	93920000	domain	280000
chr14	1949	93920000	1950	94000000	boundary	80000
chr14	1951	94000000	1955	94200000	domain	200000
chr14	1956	94200000	1967	94680000	domain	480000
chr14	1968	94680000	1977	95080000	domain	400000
chr14	1978	95080000	1986	95440000	domain	360000
chr14	1987	95440000	1989	95560000	boundary	120000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2007	96280000	domain	280000
chr14	2008	96280000	2013	96520000	domain	240000
chr14	2014	96520000	2022	96880000	domain	360000
chr14	2023	96880000	2028	97120000	domain	240000
chr14	2029	97120000	2052	98080000	domain	960000
chr14	2053	98080000	2086	99440000	domain	1360000
chr14	2087	99440000	2092	99680000	domain	240000
chr14	2093	99680000	2099	99960000	domain	280000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2110	100400000	domain	160000
chr14	2111	100400000	2117	100680000	domain	280000
chr14	2118	100680000	2142	101680000	domain	1000000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2159	102360000	domain	400000
chr14	2160	102360000	2176	103040000	domain	680000
chr14	2177	103040000	2183	103320000	domain	280000
chr14	2184	103320000	2201	104040000	domain	720000
chr14	2202	104040000	2216	104640000	domain	600000
chr14	2217	104640000	2227	105080000	domain	440000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2254	106160000	gap	600000
chr14	2255	106160000	2261	106440000	domain	280000
chr14	2262	106440000	2262	106480000	gap	40000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
