chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	25	1000000	domain	360000
chr3	26	1000000	34	1360000	domain	360000
chr3	35	1360000	52	2080000	domain	720000
chr3	53	2080000	80	3200000	domain	1120000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	117	4680000	domain	400000
chr3	118	4680000	130	5200000	domain	520000
chr3	131	5200000	169	6760000	domain	1560000
chr3	170	6760000	210	8400000	domain	1640000
chr3	211	8400000	217	8680000	domain	280000
chr3	218	8680000	223	8920000	domain	240000
chr3	224	8920000	233	9320000	domain	400000
chr3	234	9320000	237	9480000	domain	160000
chr3	238	9480000	243	9720000	domain	240000
chr3	244	9720000	251	10040000	domain	320000
chr3	252	10040000	258	10320000	domain	280000
chr3	259	10320000	268	10720000	domain	400000
chr3	269	10720000	277	11080000	domain	360000
chr3	278	11080000	284	11360000	domain	280000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	303	12120000	domain	240000
chr3	304	12120000	312	12480000	domain	360000
chr3	313	12480000	321	12840000	domain	360000
chr3	322	12840000	326	13040000	domain	200000
chr3	327	13040000	337	13480000	domain	440000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	347	13880000	domain	200000
chr3	348	13880000	353	14120000	domain	240000
chr3	354	14120000	355	14200000	boundary	80000
chr3	356	14200000	363	14520000	domain	320000
chr3	364	14520000	366	14640000	boundary	120000
chr3	367	14640000	373	14920000	domain	280000
chr3	374	14920000	377	15080000	domain	160000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	396	15840000	domain	240000
chr3	397	15840000	407	16280000	domain	440000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	476	19040000	domain	1160000
chr3	477	19040000	497	19880000	domain	840000
chr3	498	19880000	506	20240000	domain	360000
chr3	507	20240000	548	21920000	domain	1680000
chr3	549	21920000	574	22960000	domain	1040000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	606	24240000	domain	280000
chr3	607	24240000	618	24720000	domain	480000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	678	27120000	domain	1520000
chr3	679	27120000	682	27280000	domain	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	745	29800000	domain	1440000
chr3	746	29800000	750	30000000	domain	200000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	domain	320000
chr3	813	32480000	818	32720000	domain	240000
chr3	819	32720000	824	32960000	domain	240000
chr3	825	32960000	828	33120000	domain	160000
chr3	829	33120000	835	33400000	domain	280000
chr3	836	33400000	847	33880000	domain	480000
chr3	848	33880000	868	34720000	domain	840000
chr3	869	34720000	899	35960000	domain	1240000
chr3	900	35960000	908	36320000	domain	360000
chr3	909	36320000	918	36720000	domain	400000
chr3	919	36720000	922	36880000	domain	160000
chr3	923	36880000	924	36960000	boundary	80000
chr3	925	36960000	934	37360000	domain	400000
chr3	935	37360000	945	37800000	domain	440000
chr3	946	37800000	951	38040000	domain	240000
chr3	952	38040000	963	38520000	domain	480000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1005	40200000	domain	800000
chr3	1006	40200000	1014	40560000	domain	360000
chr3	1015	40560000	1030	41200000	domain	640000
chr3	1031	41200000	1047	41880000	domain	680000
chr3	1048	41880000	1056	42240000	domain	360000
chr3	1057	42240000	1062	42480000	domain	240000
chr3	1063	42480000	1073	42920000	domain	440000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1095	43800000	domain	280000
chr3	1096	43800000	1106	44240000	domain	440000
chr3	1107	44240000	1125	45000000	domain	760000
chr3	1126	45000000	1131	45240000	domain	240000
chr3	1132	45240000	1137	45480000	domain	240000
chr3	1138	45480000	1143	45720000	domain	240000
chr3	1144	45720000	1152	46080000	domain	360000
chr3	1153	46080000	1162	46480000	domain	400000
chr3	1163	46480000	1167	46680000	domain	200000
chr3	1168	46680000	1173	46920000	domain	240000
chr3	1174	46920000	1184	47360000	domain	440000
chr3	1185	47360000	1188	47520000	boundary	160000
chr3	1189	47520000	1195	47800000	domain	280000
chr3	1196	47800000	1204	48160000	domain	360000
chr3	1205	48160000	1211	48440000	domain	280000
chr3	1212	48440000	1217	48680000	domain	240000
chr3	1218	48680000	1224	48960000	domain	280000
chr3	1225	48960000	1226	49040000	boundary	80000
chr3	1227	49040000	1237	49480000	domain	440000
chr3	1238	49480000	1252	50080000	domain	600000
chr3	1253	50080000	1259	50360000	domain	280000
chr3	1260	50360000	1267	50680000	domain	320000
chr3	1268	50680000	1284	51360000	domain	680000
chr3	1285	51360000	1293	51720000	domain	360000
chr3	1294	51720000	1298	51920000	domain	200000
chr3	1299	51920000	1305	52200000	domain	280000
chr3	1306	52200000	1311	52440000	domain	240000
chr3	1312	52440000	1318	52720000	domain	280000
chr3	1319	52720000	1327	53080000	domain	360000
chr3	1328	53080000	1333	53320000	domain	240000
chr3	1334	53320000	1348	53920000	domain	600000
chr3	1349	53920000	1360	54400000	domain	480000
chr3	1361	54400000	1371	54840000	domain	440000
chr3	1372	54840000	1387	55480000	domain	640000
chr3	1388	55480000	1407	56280000	domain	800000
chr3	1408	56280000	1414	56560000	domain	280000
chr3	1415	56560000	1425	57000000	domain	440000
chr3	1426	57000000	1428	57120000	boundary	120000
chr3	1429	57120000	1447	57880000	domain	760000
chr3	1448	57880000	1455	58200000	domain	320000
chr3	1456	58200000	1458	58320000	boundary	120000
chr3	1459	58320000	1467	58680000	domain	360000
chr3	1468	58680000	1480	59200000	domain	520000
chr3	1481	59200000	1489	59560000	domain	360000
chr3	1490	59560000	1497	59880000	domain	320000
chr3	1498	59880000	1538	61520000	domain	1640000
chr3	1539	61520000	1555	62200000	domain	680000
chr3	1556	62200000	1558	62320000	domain	120000
chr3	1559	62320000	1566	62640000	domain	320000
chr3	1567	62640000	1581	63240000	domain	600000
chr3	1582	63240000	1596	63840000	domain	600000
chr3	1597	63840000	1600	64000000	domain	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1635	65400000	domain	880000
chr3	1636	65400000	1644	65760000	domain	360000
chr3	1645	65760000	1656	66240000	domain	480000
chr3	1657	66240000	1671	66840000	domain	600000
chr3	1672	66840000	1684	67360000	domain	520000
chr3	1685	67360000	1722	68880000	domain	1520000
chr3	1723	68880000	1736	69440000	domain	560000
chr3	1737	69440000	1742	69680000	domain	240000
chr3	1743	69680000	1750	70000000	domain	320000
chr3	1751	70000000	1761	70440000	domain	440000
chr3	1762	70440000	1763	70520000	boundary	80000
chr3	1764	70520000	1774	70960000	domain	440000
chr3	1775	70960000	1792	71680000	domain	720000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1828	73120000	domain	280000
chr3	1829	73120000	1836	73440000	domain	320000
chr3	1837	73440000	1847	73880000	domain	440000
chr3	1848	73880000	1857	74280000	domain	400000
chr3	1858	74280000	1875	75000000	domain	720000
chr3	1876	75000000	1881	75240000	domain	240000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1916	76640000	domain	680000
chr3	1917	76640000	1925	77000000	domain	360000
chr3	1926	77000000	1932	77280000	domain	280000
chr3	1933	77280000	1966	78640000	domain	1360000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2017	80680000	domain	1160000
chr3	2018	80680000	2026	81040000	domain	360000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2033	81320000	domain	240000
chr3	2034	81320000	2054	82160000	domain	840000
chr3	2055	82160000	2060	82400000	domain	240000
chr3	2061	82400000	2074	82960000	domain	560000
chr3	2075	82960000	2075	83000000	gap	40000
chr3	2076	83000000	2085	83400000	domain	400000
chr3	2086	83400000	2092	83680000	domain	280000
chr3	2093	83680000	2101	84040000	domain	360000
chr3	2102	84040000	2104	84160000	boundary	120000
chr3	2105	84160000	2113	84520000	domain	360000
chr3	2114	84520000	2116	84640000	boundary	120000
chr3	2117	84640000	2122	84880000	domain	240000
chr3	2123	84880000	2140	85600000	domain	720000
chr3	2141	85600000	2150	86000000	domain	400000
chr3	2151	86000000	2159	86360000	domain	360000
chr3	2160	86360000	2168	86720000	domain	360000
chr3	2169	86720000	2181	87240000	domain	520000
