chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	12	520000	domain	440000
chr20	13	520000	19	800000	domain	280000
chr20	20	800000	29	1200000	domain	400000
chr20	30	1200000	38	1560000	domain	360000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	54	2200000	domain	600000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	75	3040000	domain	560000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	104	4200000	domain	560000
chr20	105	4200000	114	4600000	domain	400000
chr20	115	4600000	117	4720000	domain	120000
chr20	118	4720000	129	5200000	domain	480000
chr20	130	5200000	137	5520000	domain	320000
chr20	138	5520000	152	6120000	domain	600000
chr20	153	6120000	163	6560000	domain	440000
chr20	164	6560000	169	6800000	domain	240000
chr20	170	6800000	182	7320000	domain	520000
chr20	183	7320000	197	7920000	domain	600000
chr20	198	7920000	217	8720000	domain	800000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	247	9920000	domain	280000
chr20	248	9920000	260	10440000	domain	520000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	321	12880000	domain	1320000
chr20	322	12880000	344	13800000	domain	920000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	377	15120000	domain	1000000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	411	16480000	domain	1320000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	449	18000000	domain	520000
chr20	450	18000000	457	18320000	domain	320000
chr20	458	18320000	464	18600000	domain	280000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	501	20080000	domain	400000
chr20	502	20080000	514	20600000	domain	520000
chr20	515	20600000	521	20880000	domain	280000
chr20	522	20880000	536	21480000	domain	600000
chr20	537	21480000	542	21720000	domain	240000
chr20	543	21720000	557	22320000	domain	600000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	602	24120000	domain	360000
chr20	603	24120000	622	24920000	domain	800000
chr20	623	24920000	634	25400000	domain	480000
chr20	635	25400000	643	25760000	domain	360000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	801	32080000	domain	320000
chr20	802	32080000	812	32520000	domain	440000
chr20	813	32520000	820	32840000	domain	320000
chr20	821	32840000	833	33360000	domain	520000
chr20	834	33360000	842	33720000	domain	360000
chr20	843	33720000	853	34160000	domain	440000
chr20	854	34160000	869	34800000	domain	640000
chr20	870	34800000	876	35080000	domain	280000
chr20	877	35080000	886	35480000	domain	400000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	910	36440000	domain	240000
chr20	911	36440000	923	36960000	domain	520000
chr20	924	36960000	928	37160000	domain	200000
chr20	929	37160000	938	37560000	domain	400000
chr20	939	37560000	949	38000000	domain	440000
chr20	950	38000000	959	38400000	domain	400000
chr20	960	38400000	965	38640000	domain	240000
chr20	966	38640000	971	38880000	domain	240000
chr20	972	38880000	976	39080000	domain	200000
chr20	977	39080000	1017	40720000	domain	1640000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1034	41400000	domain	440000
chr20	1035	41400000	1043	41760000	domain	360000
chr20	1044	41760000	1085	43440000	domain	1680000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1101	44080000	domain	360000
chr20	1102	44080000	1116	44680000	domain	600000
chr20	1117	44680000	1121	44880000	domain	200000
chr20	1122	44880000	1131	45280000	domain	400000
chr20	1132	45280000	1137	45520000	domain	240000
chr20	1138	45520000	1143	45760000	domain	240000
chr20	1144	45760000	1149	46000000	domain	240000
chr20	1150	46000000	1160	46440000	domain	440000
chr20	1161	46440000	1167	46720000	domain	280000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1194	47800000	domain	600000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1215	48640000	domain	800000
chr20	1216	48640000	1222	48920000	domain	280000
chr20	1223	48920000	1231	49280000	domain	360000
chr20	1232	49280000	1239	49600000	domain	320000
chr20	1240	49600000	1248	49960000	domain	360000
