chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	5	200000	domain	160000
chr7	6	200000	6	240000	gap	40000
chr7	7	240000	22	880000	domain	640000
chr7	23	880000	23	920000	gap	40000
chr7	24	920000	30	1200000	domain	280000
chr7	31	1200000	40	1600000	domain	400000
chr7	41	1600000	59	2360000	domain	760000
chr7	60	2360000	72	2880000	domain	520000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	92	3680000	domain	400000
chr7	93	3680000	98	3920000	domain	240000
chr7	99	3920000	115	4600000	domain	680000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	129	5160000	domain	360000
chr7	130	5160000	137	5480000	domain	320000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	189	7560000	domain	560000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	219	8760000	domain	440000
chr7	220	8760000	230	9200000	domain	440000
chr7	231	9200000	232	9280000	boundary	80000
chr7	233	9280000	242	9680000	domain	400000
chr7	243	9680000	250	10000000	domain	320000
chr7	251	10000000	261	10440000	domain	440000
chr7	262	10440000	272	10880000	domain	440000
chr7	273	10880000	284	11360000	domain	480000
chr7	285	11360000	295	11800000	domain	440000
chr7	296	11800000	310	12400000	domain	600000
chr7	311	12400000	313	12520000	boundary	120000
chr7	314	12520000	316	12640000	domain	120000
chr7	317	12640000	332	13280000	domain	640000
chr7	333	13280000	361	14440000	domain	1160000
chr7	362	14440000	368	14720000	domain	280000
chr7	369	14720000	376	15040000	domain	320000
chr7	377	15040000	382	15280000	domain	240000
chr7	383	15280000	402	16080000	domain	800000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	424	16960000	domain	320000
chr7	425	16960000	432	17280000	domain	320000
chr7	433	17280000	442	17680000	domain	400000
chr7	443	17680000	459	18360000	domain	680000
chr7	460	18360000	466	18640000	domain	280000
chr7	467	18640000	478	19120000	domain	480000
chr7	479	19120000	486	19440000	domain	320000
chr7	487	19440000	492	19680000	domain	240000
chr7	493	19680000	519	20760000	domain	1080000
chr7	520	20760000	531	21240000	domain	480000
chr7	532	21240000	538	21520000	domain	280000
chr7	539	21520000	552	22080000	domain	560000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	570	22800000	domain	280000
chr7	571	22800000	577	23080000	domain	280000
chr7	578	23080000	588	23520000	domain	440000
chr7	589	23520000	596	23840000	domain	320000
chr7	597	23840000	608	24320000	domain	480000
chr7	609	24320000	619	24760000	domain	440000
chr7	620	24760000	629	25160000	domain	400000
chr7	630	25160000	639	25560000	domain	400000
chr7	640	25560000	647	25880000	domain	320000
chr7	648	25880000	659	26360000	domain	480000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	679	27160000	domain	480000
chr7	680	27160000	690	27600000	domain	440000
chr7	691	27600000	703	28120000	domain	520000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	728	29120000	domain	240000
chr7	729	29120000	736	29440000	domain	320000
chr7	737	29440000	742	29680000	domain	240000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	753	30120000	domain	400000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	769	30760000	domain	160000
chr7	770	30760000	779	31160000	domain	400000
chr7	780	31160000	793	31720000	domain	560000
chr7	794	31720000	805	32200000	domain	480000
chr7	806	32200000	817	32680000	domain	480000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	842	33680000	domain	680000
chr7	843	33680000	849	33960000	domain	280000
chr7	850	33960000	866	34640000	domain	680000
chr7	867	34640000	873	34920000	domain	280000
chr7	874	34920000	881	35240000	gap	320000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	898	35920000	domain	280000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	909	36360000	domain	400000
chr7	910	36360000	923	36920000	domain	560000
chr7	924	36920000	930	37200000	domain	280000
chr7	931	37200000	938	37520000	domain	320000
chr7	939	37520000	947	37880000	domain	360000
chr7	948	37880000	959	38360000	domain	480000
chr7	960	38360000	969	38760000	domain	400000
chr7	970	38760000	988	39520000	domain	760000
chr7	989	39520000	994	39760000	domain	240000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1005	40200000	domain	320000
chr7	1006	40200000	1026	41040000	domain	840000
chr7	1027	41040000	1048	41920000	domain	880000
chr7	1049	41920000	1073	42920000	domain	1000000
chr7	1074	42920000	1088	43520000	domain	600000
chr7	1089	43520000	1099	43960000	domain	440000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1121	44840000	domain	280000
chr7	1122	44840000	1129	45160000	domain	320000
chr7	1130	45160000	1143	45720000	domain	560000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1159	46360000	domain	520000
chr7	1160	46360000	1181	47240000	domain	880000
chr7	1182	47240000	1197	47880000	domain	640000
chr7	1198	47880000	1205	48200000	domain	320000
chr7	1206	48200000	1221	48840000	domain	640000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1235	49400000	domain	520000
chr7	1236	49400000	1247	49880000	domain	480000
chr7	1248	49880000	1261	50440000	domain	560000
chr7	1262	50440000	1267	50680000	domain	240000
chr7	1268	50680000	1284	51360000	domain	680000
chr7	1285	51360000	1285	51400000	gap	40000
chr7	1286	51400000	1295	51800000	domain	400000
chr7	1296	51800000	1308	52320000	domain	520000
chr7	1309	52320000	1328	53120000	domain	800000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1355	54200000	domain	1040000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1369	54760000	domain	520000
chr7	1370	54760000	1382	55280000	domain	520000
chr7	1383	55280000	1392	55680000	domain	400000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1429	57160000	gap	840000
chr7	1430	57160000	1435	57400000	domain	240000
chr7	1436	57400000	1575	63000000	gap	5600000
chr7	1576	63000000	1580	63200000	domain	200000
chr7	1581	63200000	1596	63840000	gap	640000
chr7	1597	63840000	1600	64000000	domain	160000
chr7	1601	64000000	1605	64200000	gap	200000
chr7	1606	64200000	1620	64800000	domain	600000
chr7	1621	64800000	1621	64840000	gap	40000
chr7	1622	64840000	1625	65000000	domain	160000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1645	65800000	gap	320000
chr7	1646	65800000	1651	66040000	domain	240000
chr7	1652	66040000	1662	66480000	domain	440000
chr7	1663	66480000	1677	67080000	domain	600000
chr7	1678	67080000	1683	67320000	gap	240000
