chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	26	1080000	domain	560000
chr17	27	1080000	38	1560000	domain	480000
chr17	39	1560000	40	1640000	boundary	80000
chr17	41	1640000	50	2040000	domain	400000
chr17	51	2040000	58	2360000	domain	320000
chr17	59	2360000	60	2440000	boundary	80000
chr17	61	2440000	68	2760000	domain	320000
chr17	69	2760000	75	3040000	domain	280000
chr17	76	3040000	76	3080000	gap	40000
chr17	77	3080000	80	3240000	domain	160000
chr17	81	3240000	81	3280000	gap	40000
chr17	82	3280000	90	3640000	domain	360000
chr17	91	3640000	103	4160000	domain	520000
chr17	104	4160000	110	4440000	domain	280000
chr17	111	4440000	115	4640000	domain	200000
chr17	116	4640000	122	4920000	domain	280000
chr17	123	4920000	128	5160000	domain	240000
chr17	129	5160000	136	5480000	domain	320000
chr17	137	5480000	160	6440000	domain	960000
chr17	161	6440000	165	6640000	domain	200000
chr17	166	6640000	171	6880000	domain	240000
chr17	172	6880000	175	7040000	domain	160000
chr17	176	7040000	180	7240000	domain	200000
chr17	181	7240000	192	7720000	domain	480000
chr17	193	7720000	202	8120000	domain	400000
chr17	203	8120000	209	8400000	boundary	280000
chr17	210	8400000	219	8800000	domain	400000
chr17	220	8800000	222	8920000	boundary	120000
chr17	223	8920000	238	9560000	domain	640000
chr17	239	9560000	244	9800000	domain	240000
chr17	245	9800000	257	10320000	domain	520000
chr17	258	10320000	265	10640000	domain	320000
chr17	266	10640000	271	10880000	domain	240000
chr17	272	10880000	279	11200000	domain	320000
chr17	280	11200000	299	12000000	domain	800000
chr17	300	12000000	303	12160000	domain	160000
chr17	304	12160000	318	12760000	domain	600000
chr17	319	12760000	325	13040000	domain	280000
chr17	326	13040000	333	13360000	domain	320000
chr17	334	13360000	339	13600000	domain	240000
chr17	340	13600000	353	14160000	domain	560000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	372	14920000	domain	720000
chr17	373	14920000	379	15200000	domain	280000
chr17	380	15200000	387	15520000	domain	320000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	408	16360000	domain	480000
chr17	409	16360000	416	16680000	domain	320000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	432	17320000	domain	440000
chr17	433	17320000	440	17640000	domain	320000
chr17	441	17640000	451	18080000	domain	440000
chr17	452	18080000	458	18360000	domain	280000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	474	19000000	domain	160000
chr17	475	19000000	480	19240000	gap	240000
chr17	481	19240000	486	19480000	domain	240000
chr17	487	19480000	494	19800000	domain	320000
chr17	495	19800000	507	20320000	domain	520000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	697	27920000	domain	720000
chr17	698	27920000	708	28360000	domain	440000
chr17	709	28360000	713	28560000	domain	200000
chr17	714	28560000	723	28960000	domain	400000
chr17	724	28960000	732	29320000	domain	360000
chr17	733	29320000	738	29560000	domain	240000
chr17	739	29560000	751	30080000	domain	520000
chr17	752	30080000	764	30600000	domain	520000
chr17	765	30600000	768	30760000	gap	160000
chr17	769	30760000	774	31000000	domain	240000
chr17	775	31000000	775	31040000	gap	40000
chr17	776	31040000	780	31240000	domain	200000
chr17	781	31240000	781	31280000	gap	40000
chr17	782	31280000	800	32040000	domain	760000
chr17	801	32040000	802	32120000	gap	80000
chr17	803	32120000	808	32360000	domain	240000
chr17	809	32360000	810	32440000	boundary	80000
chr17	811	32440000	818	32760000	domain	320000
chr17	819	32760000	824	33000000	domain	240000
chr17	825	33000000	843	33760000	domain	760000
chr17	844	33760000	853	34160000	domain	400000
chr17	854	34160000	859	34400000	domain	240000
chr17	860	34400000	872	34920000	domain	520000
chr17	873	34920000	878	35160000	domain	240000
chr17	879	35160000	888	35560000	domain	400000
chr17	889	35560000	895	35840000	domain	280000
chr17	896	35840000	903	36160000	domain	320000
chr17	904	36160000	910	36440000	gap	280000
chr17	911	36440000	926	37080000	domain	640000
chr17	927	37080000	934	37400000	domain	320000
chr17	935	37400000	940	37640000	domain	240000
chr17	941	37640000	946	37880000	domain	240000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	966	38680000	domain	360000
chr17	967	38680000	971	38880000	boundary	200000
chr17	972	38880000	980	39240000	domain	360000
chr17	981	39240000	987	39520000	domain	280000
chr17	988	39520000	998	39960000	domain	440000
chr17	999	39960000	1006	40280000	domain	320000
chr17	1007	40280000	1014	40600000	domain	320000
chr17	1015	40600000	1020	40840000	domain	240000
chr17	1021	40840000	1026	41080000	domain	240000
chr17	1027	41080000	1031	41280000	gap	200000
chr17	1032	41280000	1041	41680000	domain	400000
chr17	1042	41680000	1047	41920000	domain	240000
chr17	1048	41920000	1054	42200000	domain	280000
chr17	1055	42200000	1063	42560000	domain	360000
chr17	1064	42560000	1074	43000000	domain	440000
chr17	1075	43000000	1080	43240000	domain	240000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1096	43880000	domain	560000
chr17	1097	43880000	1104	44200000	domain	320000
chr17	1105	44200000	1127	45120000	domain	920000
chr17	1128	45120000	1135	45440000	domain	320000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1148	45960000	domain	320000
chr17	1149	45960000	1156	46280000	domain	320000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1185	47440000	domain	360000
chr17	1186	47440000	1189	47600000	gap	160000
chr17	1190	47600000	1195	47840000	domain	240000
chr17	1196	47840000	1203	48160000	domain	320000
chr17	1204	48160000	1215	48640000	domain	480000
chr17	1216	48640000	1223	48960000	domain	320000
chr17	1224	48960000	1238	49560000	domain	600000
chr17	1239	49560000	1245	49840000	domain	280000
chr17	1246	49840000	1251	50080000	domain	240000
chr17	1252	50080000	1258	50360000	domain	280000
chr17	1259	50360000	1268	50760000	domain	400000
chr17	1269	50760000	1274	51000000	domain	240000
chr17	1275	51000000	1281	51280000	domain	280000
chr17	1282	51280000	1288	51560000	domain	280000
chr17	1289	51560000	1303	52160000	domain	600000
chr17	1304	52160000	1314	52600000	domain	440000
chr17	1315	52600000	1324	53000000	domain	400000
chr17	1325	53000000	1372	54920000	domain	1920000
chr17	1373	54920000	1387	55520000	domain	600000
chr17	1388	55520000	1395	55840000	domain	320000
chr17	1396	55840000	1419	56800000	domain	960000
chr17	1420	56800000	1427	57120000	domain	320000
chr17	1428	57120000	1445	57840000	domain	720000
chr17	1446	57840000	1454	58200000	domain	360000
chr17	1455	58200000	1462	58520000	domain	320000
chr17	1463	58520000	1475	59040000	domain	520000
chr17	1476	59040000	1488	59560000	domain	520000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1516	60680000	domain	440000
chr17	1517	60680000	1534	61400000	domain	720000
chr17	1535	61400000	1539	61600000	domain	200000
chr17	1540	61600000	1545	61840000	domain	240000
chr17	1546	61840000	1555	62240000	domain	400000
chr17	1556	62240000	1556	62280000	gap	40000
chr17	1557	62280000	1561	62480000	domain	200000
chr17	1562	62480000	1563	62560000	gap	80000
chr17	1564	62560000	1574	63000000	domain	440000
chr17	1575	63000000	1584	63400000	domain	400000
chr17	1585	63400000	1596	63880000	domain	480000
chr17	1597	63880000	1597	63920000	gap	40000
chr17	1598	63920000	1606	64280000	domain	360000
chr17	1607	64280000	1619	64800000	domain	520000
chr17	1620	64800000	1622	64920000	gap	120000
chr17	1623	64920000	1630	65240000	domain	320000
chr17	1631	65240000	1638	65560000	domain	320000
chr17	1639	65560000	1653	66160000	domain	600000
chr17	1654	66160000	1666	66680000	domain	520000
chr17	1667	66680000	1683	67360000	domain	680000
chr17	1684	67360000	1692	67720000	domain	360000
chr17	1693	67720000	1702	68120000	domain	400000
chr17	1703	68120000	1712	68520000	domain	400000
chr17	1713	68520000	1718	68760000	domain	240000
chr17	1719	68760000	1731	69280000	domain	520000
chr17	1732	69280000	1739	69600000	domain	320000
chr17	1740	69600000	1753	70160000	domain	560000
chr17	1754	70160000	1764	70600000	domain	440000
chr17	1765	70600000	1786	71480000	domain	880000
chr17	1787	71480000	1802	72120000	domain	640000
chr17	1803	72120000	1813	72560000	domain	440000
chr17	1814	72560000	1817	72720000	domain	160000
chr17	1818	72720000	1829	73200000	domain	480000
chr17	1830	73200000	1834	73400000	domain	200000
chr17	1835	73400000	1850	74040000	domain	640000
chr17	1851	74040000	1854	74200000	domain	160000
chr17	1855	74200000	1864	74600000	domain	400000
chr17	1865	74600000	1871	74880000	domain	280000
chr17	1872	74880000	1880	75240000	domain	360000
chr17	1881	75240000	1896	75880000	domain	640000
chr17	1897	75880000	1910	76440000	domain	560000
chr17	1911	76440000	1918	76760000	domain	320000
chr17	1919	76760000	1926	77080000	domain	320000
chr17	1927	77080000	1931	77280000	domain	200000
chr17	1932	77280000	1937	77520000	domain	240000
chr17	1938	77520000	1951	78080000	domain	560000
chr17	1952	78080000	1956	78280000	domain	200000
chr17	1957	78280000	1960	78440000	domain	160000
chr17	1961	78440000	1974	79000000	domain	560000
chr17	1975	79000000	1992	79720000	domain	720000
chr17	1993	79720000	1999	80000000	domain	280000
chr17	2000	80000000	2009	80400000	domain	400000
chr17	2010	80400000	2023	80960000	domain	560000
chr17	2024	80960000	2030	81240000	domain	280000
chr17	2031	81240000	2042	81720000	domain	480000
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2051	82080000	domain	280000
chr17	2052	82080000	2052	82120000	gap	40000
chr17	2053	82120000	2066	82680000	domain	560000
chr17	2067	82680000	2079	83200000	domain	520000
chr17	2080	83200000	2081	83257441	gap	57441
