chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	55	2240000	domain	1800000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	80	3240000	domain	760000
chr8	81	3240000	125	5040000	domain	1800000
chr8	126	5040000	173	6960000	domain	1920000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	224	9000000	domain	760000
chr8	225	9000000	228	9160000	boundary	160000
chr8	229	9160000	246	9880000	domain	720000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	282	11320000	domain	920000
chr8	283	11320000	299	12000000	domain	680000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	342	13720000	domain	1040000
chr8	343	13720000	378	15160000	domain	1440000
chr8	379	15160000	418	16760000	domain	1600000
chr8	419	16760000	429	17200000	boundary	440000
chr8	430	17200000	448	17960000	domain	760000
chr8	449	17960000	471	18880000	domain	920000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	496	19880000	domain	520000
chr8	497	19880000	504	20200000	boundary	320000
chr8	505	20200000	508	20360000	boundary	160000
chr8	509	20360000	547	21920000	domain	1560000
chr8	548	21920000	564	22600000	boundary	680000
chr8	565	22600000	576	23080000	boundary	480000
chr8	577	23080000	585	23440000	boundary	360000
chr8	586	23440000	592	23720000	boundary	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	boundary	240000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	636	25480000	domain	360000
chr8	637	25480000	652	26120000	domain	640000
chr8	653	26120000	665	26640000	domain	520000
chr8	666	26640000	681	27280000	domain	640000
chr8	682	27280000	689	27600000	boundary	320000
chr8	690	27600000	693	27760000	boundary	160000
chr8	694	27760000	700	28040000	boundary	280000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	710	28440000	boundary	80000
chr8	711	28440000	718	28760000	boundary	320000
chr8	719	28760000	727	29120000	domain	360000
chr8	728	29120000	732	29320000	boundary	200000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	770	30840000	domain	680000
chr8	771	30840000	779	31200000	boundary	360000
chr8	780	31200000	819	32800000	domain	1600000
chr8	820	32800000	820	32840000	gap	40000
