chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	39	1560000	domain	880000
chr2	40	1560000	46	1840000	boundary	280000
chr2	47	1840000	84	3360000	domain	1520000
chr2	85	3360000	92	3680000	domain	320000
chr2	93	3680000	171	6840000	domain	3160000
chr2	172	6840000	176	7040000	boundary	200000
chr2	177	7040000	219	8760000	domain	1720000
chr2	220	8760000	225	9000000	boundary	240000
chr2	226	9000000	228	9120000	domain	120000
chr2	229	9120000	237	9480000	domain	360000
chr2	238	9480000	244	9760000	boundary	280000
chr2	245	9760000	252	10080000	boundary	320000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	287	11480000	domain	760000
chr2	288	11480000	292	11680000	boundary	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	boundary	160000
chr2	530	21160000	533	21320000	boundary	160000
chr2	534	21320000	558	22320000	domain	1000000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	595	23800000	boundary	440000
chr2	596	23800000	610	24400000	boundary	600000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	643	25720000	boundary	480000
chr2	644	25720000	665	26600000	domain	880000
chr2	666	26600000	669	26760000	boundary	160000
chr2	670	26760000	684	27360000	boundary	600000
chr2	685	27360000	692	27680000	boundary	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	723	28920000	boundary	360000
chr2	724	28920000	731	29240000	boundary	320000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	796	31840000	domain	1120000
chr2	797	31840000	804	32160000	boundary	320000
chr2	805	32160000	814	32560000	boundary	400000
chr2	815	32560000	840	33600000	domain	1040000
