chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	55	2240000	domain	1800000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	79	3200000	domain	720000
chr8	80	3200000	125	5040000	domain	1840000
chr8	126	5040000	173	6960000	domain	1920000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	224	9000000	domain	760000
chr8	225	9000000	228	9160000	boundary	160000
chr8	229	9160000	247	9920000	domain	760000
chr8	248	9920000	282	11320000	domain	1400000
chr8	283	11320000	299	12000000	domain	680000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	342	13720000	domain	1000000
chr8	343	13720000	383	15360000	domain	1640000
chr8	384	15360000	419	16800000	domain	1440000
chr8	420	16800000	430	17240000	domain	440000
chr8	431	17240000	448	17960000	domain	720000
chr8	449	17960000	471	18880000	domain	920000
chr8	472	18880000	482	19320000	boundary	440000
chr8	483	19320000	496	19880000	domain	560000
chr8	497	19880000	504	20200000	boundary	320000
chr8	505	20200000	547	21920000	domain	1720000
chr8	548	21920000	554	22200000	boundary	280000
chr8	555	22200000	564	22600000	boundary	400000
chr8	565	22600000	576	23080000	domain	480000
chr8	577	23080000	585	23440000	boundary	360000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	611	24480000	domain	760000
chr8	612	24480000	626	25080000	domain	600000
chr8	627	25080000	664	26600000	domain	1520000
chr8	665	26600000	681	27280000	domain	680000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	693	27760000	boundary	160000
chr8	694	27760000	700	28040000	boundary	280000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	710	28440000	boundary	80000
chr8	711	28440000	718	28760000	boundary	320000
chr8	719	28760000	727	29120000	domain	360000
chr8	728	29120000	732	29320000	boundary	200000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	766	30680000	domain	520000
chr8	767	30680000	770	30840000	boundary	160000
chr8	771	30840000	779	31200000	boundary	360000
chr8	780	31200000	819	32800000	domain	1600000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	840	33640000	domain	800000
chr8	841	33640000	877	35120000	domain	1480000
chr8	878	35120000	919	36800000	domain	1680000
