chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	79	3160000	domain	2080000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	142	5680000	domain	680000
chr10	143	5680000	152	6080000	boundary	400000
chr10	153	6080000	161	6440000	boundary	360000
chr10	162	6440000	166	6640000	boundary	200000
chr10	167	6640000	188	7520000	domain	880000
chr10	189	7520000	194	7760000	boundary	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	boundary	280000
chr10	295	11760000	304	12160000	boundary	400000
chr10	305	12160000	328	13120000	domain	960000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	339	13560000	boundary	240000
chr10	340	13560000	362	14480000	domain	920000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	438	17520000	domain	720000
chr10	439	17520000	467	18680000	domain	1160000
chr10	468	18680000	495	19800000	domain	1120000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	614	24560000	domain	1440000
chr10	615	24560000	639	25560000	domain	1000000
chr10	640	25560000	666	26640000	domain	1080000
chr10	667	26640000	676	27040000	gap	400000
chr10	677	27040000	682	27280000	domain	240000
chr10	683	27280000	684	27360000	gap	80000
chr10	685	27360000	711	28440000	domain	1080000
chr10	712	28440000	715	28600000	boundary	160000
chr10	716	28600000	734	29360000	domain	760000
chr10	735	29360000	748	29920000	domain	560000
chr10	749	29920000	759	30360000	domain	440000
chr10	760	30360000	766	30640000	boundary	280000
chr10	767	30640000	796	31840000	domain	1200000
chr10	797	31840000	809	32360000	domain	520000
chr10	810	32360000	829	33160000	domain	800000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	876	35040000	boundary	400000
chr10	877	35040000	890	35600000	domain	560000
chr10	891	35600000	927	37080000	domain	1480000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1091	43640000	domain	1200000
chr10	1092	43640000	1123	44920000	domain	1280000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1267	50680000	domain	480000
chr10	1268	50680000	1270	50800000	gap	120000
chr10	1271	50800000	1320	52800000	domain	2000000
chr10	1321	52800000	1361	54440000	domain	1640000
chr10	1362	54440000	1394	55760000	domain	1320000
chr10	1395	55760000	1395	55800000	gap	40000
chr10	1396	55800000	1454	58160000	domain	2360000
chr10	1455	58160000	1490	59600000	domain	1440000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1578	63120000	domain	840000
chr10	1579	63120000	1596	63840000	domain	720000
chr10	1597	63840000	1680	67200000	domain	3360000
chr10	1681	67200000	1685	67400000	gap	200000
chr10	1686	67400000	1708	68320000	domain	920000
chr10	1709	68320000	1719	68760000	domain	440000
chr10	1720	68760000	1724	68960000	boundary	200000
chr10	1725	68960000	1730	69200000	boundary	240000
chr10	1731	69200000	1735	69400000	boundary	200000
chr10	1736	69400000	1754	70160000	domain	760000
chr10	1755	70160000	1760	70400000	boundary	240000
chr10	1761	70400000	1782	71280000	domain	880000
chr10	1783	71280000	1797	71880000	domain	600000
chr10	1798	71880000	1809	72360000	boundary	480000
chr10	1810	72360000	1842	73680000	domain	1320000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1881	75240000	domain	1520000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1951	78040000	domain	920000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
chr10	2007	80240000	2103	84120000	domain	3880000
chr10	2104	84120000	2114	84560000	domain	440000
chr10	2115	84560000	2175	87000000	domain	2440000
chr10	2176	87000000	2189	87560000	gap	560000
chr10	2190	87560000	2195	87800000	domain	240000
chr10	2196	87800000	2219	88760000	gap	960000
chr10	2220	88760000	2226	89040000	domain	280000
chr10	2227	89040000	2227	89080000	gap	40000
chr10	2228	89080000	2243	89720000	domain	640000
chr10	2244	89720000	2285	91400000	domain	1680000
chr10	2286	91400000	2288	91520000	gap	120000
chr10	2289	91520000	2295	91800000	domain	280000
chr10	2296	91800000	2297	91880000	gap	80000
chr10	2298	91880000	2315	92600000	domain	720000
chr10	2316	92600000	2338	93520000	domain	920000
chr10	2339	93520000	2342	93680000	boundary	160000
chr10	2343	93680000	2364	94560000	domain	880000
chr10	2365	94560000	2379	95160000	domain	600000
chr10	2380	95160000	2384	95360000	boundary	200000
chr10	2385	95360000	2391	95640000	domain	280000
chr10	2392	95640000	2398	95920000	boundary	280000
chr10	2399	95920000	2409	96360000	domain	440000
chr10	2410	96360000	2435	97400000	domain	1040000
chr10	2436	97400000	2442	97680000	boundary	280000
chr10	2443	97680000	2485	99400000	domain	1720000
chr10	2486	99400000	2491	99640000	boundary	240000
chr10	2492	99640000	2507	100280000	domain	640000
chr10	2508	100280000	2513	100520000	boundary	240000
chr10	2514	100520000	2526	101040000	domain	520000
chr10	2527	101040000	2546	101840000	domain	800000
chr10	2547	101840000	2553	102120000	boundary	280000
chr10	2554	102120000	2566	102640000	domain	520000
chr10	2567	102640000	2584	103360000	domain	720000
chr10	2585	103360000	2609	104360000	domain	1000000
chr10	2610	104360000	2663	106520000	domain	2160000
chr10	2664	106520000	2747	109880000	domain	3360000
chr10	2748	109880000	2753	110120000	boundary	240000
chr10	2754	110120000	2757	110280000	boundary	160000
chr10	2758	110280000	2765	110600000	domain	320000
chr10	2766	110600000	2804	112160000	domain	1560000
chr10	2805	112160000	2811	112440000	boundary	280000
chr10	2812	112440000	2842	113680000	domain	1240000
