chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	21	840000	domain	720000
chr18	22	840000	39	1560000	domain	720000
chr18	40	1560000	64	2560000	domain	1000000
chr18	65	2560000	81	3240000	domain	680000
chr18	82	3240000	93	3720000	domain	480000
chr18	94	3720000	101	4040000	boundary	320000
chr18	102	4040000	126	5040000	domain	1000000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	180	7200000	domain	680000
chr18	181	7200000	215	8600000	domain	1400000
chr18	216	8600000	226	9040000	domain	440000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	244	9760000	boundary	200000
chr18	245	9760000	265	10600000	domain	840000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	325	13000000	domain	760000
chr18	326	13000000	353	14120000	domain	1120000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	547	21880000	domain	920000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	575	23000000	boundary	240000
chr18	576	23000000	587	23480000	domain	480000
chr18	588	23480000	593	23720000	boundary	240000
chr18	594	23720000	612	24480000	domain	760000
chr18	613	24480000	650	26000000	domain	1520000
chr18	651	26000000	656	26240000	boundary	240000
chr18	657	26240000	675	27000000	domain	760000
chr18	676	27000000	690	27600000	domain	600000
chr18	691	27600000	708	28320000	domain	720000
chr18	709	28320000	741	29640000	domain	1320000
chr18	742	29640000	774	30960000	domain	1320000
chr18	775	30960000	789	31560000	domain	600000
chr18	790	31560000	796	31840000	boundary	280000
chr18	797	31840000	803	32120000	boundary	280000
chr18	804	32120000	815	32600000	domain	480000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	864	34560000	domain	1360000
chr18	865	34560000	871	34840000	boundary	280000
chr18	872	34840000	880	35200000	boundary	360000
chr18	881	35200000	884	35360000	boundary	160000
chr18	885	35360000	899	35960000	domain	600000
chr18	900	35960000	921	36840000	domain	880000
chr18	922	36840000	931	37240000	domain	400000
chr18	932	37240000	933	37320000	boundary	80000
chr18	934	37320000	940	37600000	boundary	280000
chr18	941	37600000	1009	40360000	domain	2760000
chr18	1010	40360000	1049	41960000	domain	1600000
chr18	1050	41960000	1090	43600000	domain	1640000
chr18	1091	43600000	1141	45640000	domain	2040000
chr18	1142	45640000	1153	46120000	boundary	480000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1212	48480000	domain	720000
chr18	1213	48480000	1216	48640000	boundary	160000
chr18	1217	48640000	1237	49480000	domain	840000
chr18	1238	49480000	1261	50440000	domain	960000
chr18	1262	50440000	1277	51080000	domain	640000
chr18	1278	51080000	1285	51400000	domain	320000
chr18	1286	51400000	1317	52680000	domain	1280000
chr18	1318	52680000	1336	53440000	domain	760000
chr18	1337	53440000	1359	54360000	domain	920000
chr18	1360	54360000	1377	55080000	domain	720000
chr18	1378	55080000	1417	56680000	domain	1600000
chr18	1418	56680000	1439	57560000	domain	880000
chr18	1440	57560000	1460	58400000	domain	840000
chr18	1461	58400000	1463	58520000	boundary	120000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1479	59160000	domain	400000
chr18	1480	59160000	1485	59400000	boundary	240000
chr18	1486	59400000	1498	59920000	domain	520000
chr18	1499	59920000	1516	60640000	domain	720000
chr18	1517	60640000	1538	61520000	domain	880000
chr18	1539	61520000	1554	62160000	domain	640000
chr18	1555	62160000	1575	63000000	domain	840000
chr18	1576	63000000	1587	63480000	domain	480000
chr18	1588	63480000	1600	64000000	domain	520000
chr18	1601	64000000	1640	65600000	domain	1600000
chr18	1641	65600000	1663	66520000	domain	920000
chr18	1664	66520000	1677	67080000	domain	560000
chr18	1678	67080000	1719	68760000	domain	1680000
chr18	1720	68760000	1753	70120000	domain	1360000
chr18	1754	70120000	1762	70480000	boundary	360000
chr18	1763	70480000	1817	72680000	domain	2200000
chr18	1818	72680000	1853	74120000	domain	1440000
chr18	1854	74120000	1865	74600000	boundary	480000
chr18	1866	74600000	1909	76360000	domain	1760000
chr18	1910	76360000	1919	76760000	boundary	400000
chr18	1920	76760000	1943	77720000	domain	960000
chr18	1944	77720000	1974	78960000	domain	1240000
chr18	1975	78960000	1983	79320000	boundary	360000
chr18	1984	79320000	2007	80280000	domain	960000
