chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	5	200000	gap	200000
chr10	6	200000	15	600000	domain	400000
chr10	16	600000	19	760000	gap	160000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	34	1360000	gap	160000
chr10	35	1360000	73	2920000	domain	1560000
chr10	74	2920000	89	3560000	domain	640000
chr10	90	3560000	90	3600000	gap	40000
chr10	91	3600000	108	4320000	domain	720000
chr10	109	4320000	109	4360000	gap	40000
chr10	110	4360000	124	4960000	domain	600000
chr10	125	4960000	132	5280000	gap	320000
chr10	133	5280000	150	6000000	domain	720000
chr10	151	6000000	161	6440000	boundary	440000
chr10	162	6440000	167	6680000	boundary	240000
chr10	168	6680000	188	7520000	domain	840000
chr10	189	7520000	194	7760000	boundary	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	boundary	280000
chr10	295	11760000	302	12080000	boundary	320000
chr10	303	12080000	328	13120000	domain	1040000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	339	13560000	boundary	240000
chr10	340	13560000	362	14480000	domain	920000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	438	17520000	domain	720000
chr10	439	17520000	458	18320000	domain	800000
chr10	459	18320000	467	18680000	boundary	360000
chr10	468	18680000	484	19360000	domain	680000
chr10	485	19360000	521	20840000	domain	1480000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	614	24560000	domain	1480000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	631	25240000	boundary	120000
chr10	632	25240000	643	25720000	domain	480000
chr10	644	25720000	666	26640000	domain	920000
chr10	667	26640000	681	27240000	domain	600000
chr10	682	27240000	684	27360000	boundary	120000
chr10	685	27360000	710	28400000	domain	1040000
chr10	711	28400000	715	28600000	boundary	200000
chr10	716	28600000	734	29360000	domain	760000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	766	30640000	boundary	280000
