chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	27	1160000	domain	960000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	34	1440000	domain	240000
chr11	35	1440000	35	1480000	gap	40000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	79	3240000	domain	1160000
chr11	80	3240000	88	3600000	gap	360000
chr11	89	3600000	103	4200000	domain	600000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	124	5040000	domain	680000
chr11	125	5040000	146	5920000	domain	880000
chr11	147	5920000	168	6800000	domain	880000
chr11	169	6800000	197	7960000	domain	1160000
chr11	198	7960000	201	8120000	boundary	160000
chr11	202	8120000	222	8960000	domain	840000
chr11	223	8960000	227	9160000	domain	200000
chr11	228	9160000	236	9520000	domain	360000
chr11	237	9520000	258	10400000	domain	880000
chr11	259	10400000	267	10760000	boundary	360000
chr11	268	10760000	293	11800000	domain	1040000
chr11	294	11800000	299	12040000	boundary	240000
chr11	300	12040000	306	12320000	domain	280000
chr11	307	12320000	322	12960000	domain	640000
chr11	323	12960000	337	13560000	domain	600000
chr11	338	13560000	355	14280000	domain	720000
chr11	356	14280000	372	14960000	domain	680000
chr11	373	14960000	380	15280000	boundary	320000
chr11	381	15280000	416	16720000	domain	1440000
chr11	417	16720000	428	17200000	domain	480000
chr11	429	17200000	432	17360000	boundary	160000
chr11	433	17360000	436	17520000	boundary	160000
chr11	437	17520000	470	18880000	domain	1360000
chr11	471	18880000	496	19920000	domain	1040000
chr11	497	19920000	502	20160000	domain	240000
chr11	503	20160000	514	20640000	domain	480000
chr11	515	20640000	554	22240000	domain	1600000
chr11	555	22240000	569	22840000	domain	600000
chr11	570	22840000	609	24440000	domain	1600000
chr11	610	24440000	647	25960000	domain	1520000
chr11	648	25960000	655	26280000	domain	320000
chr11	656	26280000	665	26680000	domain	400000
chr11	666	26680000	686	27520000	domain	840000
