chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	23	920000	domain	840000
chr4	24	920000	36	1440000	domain	520000
chr4	37	1440000	43	1720000	domain	280000
chr4	44	1720000	69	2760000	domain	1040000
chr4	70	2760000	89	3560000	domain	800000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	97	3880000	domain	280000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	123	4920000	domain	720000
chr4	124	4920000	149	5960000	domain	1040000
chr4	150	5960000	156	6240000	boundary	280000
chr4	157	6240000	166	6640000	boundary	400000
chr4	167	6640000	177	7080000	boundary	440000
chr4	178	7080000	204	8160000	domain	1080000
chr4	205	8160000	224	8960000	domain	800000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	255	10200000	domain	440000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	294	11760000	domain	1520000
chr4	295	11760000	317	12680000	domain	920000
chr4	318	12680000	341	13640000	domain	960000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	boundary	280000
chr4	388	15480000	407	16280000	domain	800000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	466	18640000	domain	1160000
chr4	467	18640000	510	20400000	domain	1760000
chr4	511	20400000	518	20720000	domain	320000
chr4	519	20720000	538	21520000	domain	800000
chr4	539	21520000	571	22840000	domain	1320000
chr4	572	22840000	611	24440000	domain	1600000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	676	27040000	domain	1120000
chr4	677	27040000	696	27840000	domain	800000
chr4	697	27840000	726	29040000	domain	1200000
chr4	727	29040000	759	30360000	domain	1320000
chr4	760	30360000	767	30680000	domain	320000
chr4	768	30680000	795	31800000	domain	1120000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	820	32800000	domain	960000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	849	33960000	domain	1120000
chr4	850	33960000	852	34080000	boundary	120000
chr4	853	34080000	869	34760000	domain	680000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	907	36280000	domain	1440000
chr4	908	36280000	936	37440000	domain	1160000
chr4	937	37440000	939	37560000	boundary	120000
chr4	940	37560000	945	37800000	domain	240000
chr4	946	37800000	951	38040000	domain	240000
chr4	952	38040000	971	38840000	domain	800000
chr4	972	38840000	980	39200000	domain	360000
chr4	981	39200000	986	39440000	domain	240000
chr4	987	39440000	1000	40000000	domain	560000
chr4	1001	40000000	1008	40320000	boundary	320000
chr4	1009	40320000	1019	40760000	domain	440000
chr4	1020	40760000	1023	40920000	boundary	160000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1043	41720000	domain	480000
chr4	1044	41720000	1048	41920000	boundary	200000
chr4	1049	41920000	1057	42280000	domain	360000
chr4	1058	42280000	1064	42560000	boundary	280000
chr4	1065	42560000	1075	43000000	domain	440000
chr4	1076	43000000	1117	44680000	domain	1680000
chr4	1118	44680000	1158	46320000	domain	1640000
chr4	1159	46320000	1169	46760000	domain	440000
chr4	1170	46760000	1184	47360000	domain	600000
chr4	1185	47360000	1186	47440000	boundary	80000
chr4	1187	47440000	1203	48120000	domain	680000
chr4	1204	48120000	1227	49080000	domain	960000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1327	53080000	domain	1240000
chr4	1328	53080000	1329	53160000	boundary	80000
chr4	1330	53160000	1357	54280000	domain	1120000
chr4	1358	54280000	1374	54960000	domain	680000
chr4	1375	54960000	1396	55840000	domain	880000
chr4	1397	55840000	1409	56360000	domain	520000
chr4	1410	56360000	1425	57000000	domain	640000
chr4	1426	57000000	1472	58880000	domain	1880000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1480	59200000	domain	280000
chr4	1481	59200000	1513	60520000	domain	1320000
chr4	1514	60520000	1569	62760000	domain	2240000
chr4	1570	62760000	1595	63800000	domain	1040000
chr4	1596	63800000	1597	63880000	gap	80000
chr4	1598	63880000	1616	64640000	domain	760000
chr4	1617	64640000	1667	66680000	domain	2040000
chr4	1668	66680000	1686	67440000	domain	760000
chr4	1687	67440000	1706	68240000	domain	800000
chr4	1707	68240000	1730	69200000	domain	960000
chr4	1731	69200000	1736	69440000	gap	240000
chr4	1737	69440000	1765	70600000	domain	1160000
chr4	1766	70600000	1776	71040000	domain	440000
chr4	1777	71040000	1794	71760000	domain	720000
chr4	1795	71760000	1827	73080000	domain	1320000
chr4	1828	73080000	1832	73280000	boundary	200000
chr4	1833	73280000	1854	74160000	domain	880000
chr4	1855	74160000	1870	74800000	domain	640000
chr4	1871	74800000	1888	75520000	domain	720000
chr4	1889	75520000	1898	75920000	boundary	400000
chr4	1899	75920000	1902	76080000	boundary	160000
chr4	1903	76080000	1931	77240000	domain	1160000
chr4	1932	77240000	1945	77800000	domain	560000
chr4	1946	77800000	1973	78920000	domain	1120000
chr4	1974	78920000	1998	79920000	domain	1000000
chr4	1999	79920000	1999	79960000	gap	40000
chr4	2000	79960000	2027	81080000	domain	1120000
chr4	2028	81080000	2034	81360000	boundary	280000
chr4	2035	81360000	2059	82360000	domain	1000000
