chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	15	600000	gap	40000
chr3	16	600000	80	3200000	domain	2600000
chr3	81	3200000	108	4320000	domain	1120000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	170	6800000	domain	1600000
chr3	171	6800000	211	8440000	domain	1640000
chr3	212	8440000	216	8640000	boundary	200000
chr3	217	8640000	223	8920000	boundary	280000
chr3	224	8920000	233	9320000	domain	400000
chr3	234	9320000	242	9680000	boundary	360000
chr3	243	9680000	258	10320000	domain	640000
chr3	259	10320000	280	11200000	domain	880000
chr3	281	11200000	297	11880000	domain	680000
chr3	298	11880000	314	12560000	domain	680000
chr3	315	12560000	321	12840000	boundary	280000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	354	14160000	domain	480000
chr3	355	14160000	366	14640000	domain	480000
chr3	367	14640000	373	14920000	boundary	280000
chr3	374	14920000	377	15080000	boundary	160000
chr3	378	15080000	386	15440000	domain	360000
chr3	387	15440000	390	15600000	boundary	160000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	509	20360000	domain	480000
chr3	510	20360000	554	22160000	domain	1800000
chr3	555	22160000	575	23000000	domain	840000
chr3	576	23000000	599	23960000	domain	960000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	646	25840000	boundary	200000
chr3	647	25840000	678	27120000	domain	1280000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	692	27680000	domain	400000
chr3	693	27680000	709	28360000	domain	680000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	823	32920000	boundary	240000
chr3	824	32920000	827	33080000	boundary	160000
chr3	828	33080000	846	33840000	domain	760000
chr3	847	33840000	868	34720000	domain	880000
chr3	869	34720000	898	35920000	domain	1200000
chr3	899	35920000	924	36960000	domain	1040000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	962	38480000	domain	480000
chr3	963	38480000	976	39040000	domain	560000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1008	40320000	domain	920000
chr3	1009	40320000	1013	40520000	boundary	200000
chr3	1014	40520000	1047	41880000	domain	1360000
chr3	1048	41880000	1053	42120000	boundary	240000
chr3	1054	42120000	1055	42200000	boundary	80000
chr3	1056	42200000	1064	42560000	domain	360000
chr3	1065	42560000	1073	42920000	boundary	360000
chr3	1074	42920000	1107	44280000	domain	1360000
chr3	1108	44280000	1125	45000000	domain	720000
chr3	1126	45000000	1143	45720000	domain	720000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1173	46920000	boundary	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1205	48200000	domain	800000
chr3	1206	48200000	1217	48680000	boundary	480000
chr3	1218	48680000	1224	48960000	boundary	280000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1259	50360000	boundary	880000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1285	51400000	domain	840000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1327	53080000	domain	360000
chr3	1328	53080000	1331	53240000	boundary	160000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1408	56320000	domain	2400000
chr3	1409	56320000	1413	56520000	boundary	200000
chr3	1414	56520000	1425	57000000	domain	480000
chr3	1426	57000000	1450	58000000	domain	1000000
chr3	1451	58000000	1458	58320000	boundary	320000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1497	59880000	domain	1320000
chr3	1498	59880000	1536	61440000	domain	1560000
chr3	1537	61440000	1555	62200000	domain	760000
chr3	1556	62200000	1565	62600000	boundary	400000
chr3	1566	62600000	1583	63320000	domain	720000
chr3	1584	63320000	1596	63840000	domain	520000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1636	65440000	domain	920000
chr3	1637	65440000	1644	65760000	domain	320000
chr3	1645	65760000	1655	66200000	domain	440000
chr3	1656	66200000	1673	66920000	domain	720000
chr3	1674	66920000	1698	67920000	domain	1000000
chr3	1699	67920000	1699	67960000	gap	40000
chr3	1700	67960000	1717	68680000	domain	720000
chr3	1718	68680000	1718	68720000	gap	40000
chr3	1719	68720000	1759	70360000	domain	1640000
chr3	1760	70360000	1760	70400000	gap	40000
chr3	1761	70400000	1792	71680000	domain	1280000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1845	73800000	domain	720000
chr3	1846	73800000	1846	73840000	gap	40000
chr3	1847	73840000	1888	75520000	domain	1680000
chr3	1889	75520000	1899	75960000	gap	440000
chr3	1900	75960000	1919	76760000	domain	800000
chr3	1920	76760000	1933	77320000	domain	560000
chr3	1934	77320000	1966	78640000	domain	1320000
chr3	1967	78640000	1988	79520000	domain	880000
chr3	1989	79520000	2026	81040000	domain	1520000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2057	82280000	domain	1200000
chr3	2058	82280000	2075	83000000	domain	720000
chr3	2076	83000000	2077	83080000	boundary	80000
chr3	2078	83080000	2085	83400000	domain	320000
chr3	2086	83400000	2090	83600000	boundary	200000
chr3	2091	83600000	2111	84440000	domain	840000
chr3	2112	84440000	2142	85680000	domain	1240000
chr3	2143	85680000	2165	86600000	domain	920000
chr3	2166	86600000	2181	87240000	domain	640000
chr3	2182	87240000	2205	88200000	domain	960000
chr3	2206	88200000	2228	89120000	domain	920000
chr3	2229	89120000	2257	90280000	domain	1160000
chr3	2258	90280000	2345	93800000	gap	3520000
chr3	2346	93800000	2421	96840000	domain	3040000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	boundary	280000
chr3	2452	98040000	2462	98480000	domain	440000
chr3	2463	98480000	2475	99000000	domain	520000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2542	101680000	domain	1400000
chr3	2543	101680000	2564	102560000	domain	880000
chr3	2565	102560000	2613	104520000	domain	1960000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2715	108600000	domain	1400000
chr3	2716	108600000	2723	108920000	domain	320000
chr3	2724	108920000	2759	110360000	domain	1440000
chr3	2760	110360000	2789	111560000	domain	1200000
chr3	2790	111560000	2802	112080000	domain	520000
chr3	2803	112080000	2815	112600000	domain	520000
chr3	2816	112600000	2825	113000000	domain	400000
chr3	2826	113000000	2844	113760000	domain	760000
chr3	2845	113760000	2849	113960000	boundary	200000
chr3	2850	113960000	2858	114320000	boundary	360000
chr3	2859	114320000	2880	115200000	domain	880000
chr3	2881	115200000	2898	115920000	domain	720000
chr3	2899	115920000	2919	116760000	domain	840000
chr3	2920	116760000	2951	118040000	domain	1280000
chr3	2952	118040000	2971	118840000	domain	800000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2986	119440000	boundary	320000
chr3	2987	119440000	2993	119720000	boundary	280000
chr3	2994	119720000	3006	120240000	domain	520000
chr3	3007	120240000	3014	120560000	domain	320000
chr3	3015	120560000	3038	121520000	domain	960000
chr3	3039	121520000	3060	122400000	domain	880000
chr3	3061	122400000	3083	123320000	domain	920000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3114	124560000	domain	960000
chr3	3115	124560000	3118	124720000	boundary	160000
chr3	3119	124720000	3123	124920000	boundary	200000
chr3	3124	124920000	3144	125760000	domain	840000
chr3	3145	125760000	3149	125960000	gap	200000
chr3	3150	125960000	3189	127560000	domain	1600000
