chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	80000	9	440000	gap	360000
chr8	10	440000	23	1000000	domain	560000
chr8	24	1000000	24	1040000	gap	40000
chr8	25	1040000	29	1240000	domain	200000
chr8	30	1240000	30	1280000	gap	40000
chr8	31	1280000	37	1560000	domain	280000
chr8	38	1560000	38	1600000	gap	40000
chr8	39	1600000	43	1800000	domain	200000
chr8	44	1800000	44	1840000	gap	40000
chr8	45	1840000	54	2240000	domain	400000
chr8	55	2240000	60	2480000	gap	240000
chr8	61	2480000	78	3200000	domain	720000
chr8	79	3200000	99	4040000	domain	840000
chr8	100	4040000	100	4080000	gap	40000
chr8	101	4080000	105	4280000	domain	200000
chr8	106	4280000	106	4320000	gap	40000
chr8	107	4320000	133	5400000	domain	1080000
chr8	134	5400000	134	5440000	gap	40000
chr8	135	5440000	172	6960000	domain	1520000
chr8	173	6960000	204	8240000	gap	1280000
chr8	205	8240000	223	9000000	domain	760000
chr8	224	9000000	227	9160000	boundary	160000
chr8	228	9160000	246	9920000	domain	760000
chr8	247	9920000	296	11920000	domain	2000000
chr8	297	11920000	316	12720000	gap	800000
chr8	317	12720000	355	14280000	domain	1560000
chr8	356	14280000	356	14320000	gap	40000
chr8	357	14320000	365	14680000	domain	360000
chr8	366	14680000	366	14720000	gap	40000
chr8	367	14720000	371	14920000	domain	200000
chr8	372	14920000	372	14960000	gap	40000
chr8	373	14960000	406	16320000	domain	1360000
chr8	407	16320000	409	16440000	gap	120000
chr8	410	16440000	421	16920000	domain	480000
chr8	422	16920000	422	16960000	gap	40000
chr8	423	16960000	447	17960000	domain	1000000
chr8	448	17960000	470	18880000	domain	920000
chr8	471	18880000	481	19320000	boundary	440000
chr8	482	19320000	494	19840000	domain	520000
chr8	495	19840000	503	20200000	boundary	360000
chr8	504	20200000	508	20400000	boundary	200000
chr8	509	20400000	546	21920000	domain	1520000
chr8	547	21920000	552	22160000	boundary	240000
chr8	553	22160000	563	22600000	boundary	440000
chr8	564	22600000	575	23080000	domain	480000
chr8	576	23080000	584	23440000	boundary	360000
chr8	585	23440000	591	23720000	domain	280000
chr8	592	23720000	609	24440000	domain	720000
chr8	610	24440000	610	24480000	gap	40000
chr8	611	24480000	626	25120000	domain	640000
chr8	627	25120000	627	25160000	gap	40000
chr8	628	25160000	657	26360000	domain	1200000
chr8	658	26360000	658	26400000	gap	40000
chr8	659	26400000	680	27280000	domain	880000
chr8	681	27280000	688	27600000	boundary	320000
chr8	689	27600000	698	28000000	boundary	400000
chr8	699	28000000	707	28360000	domain	360000
chr8	708	28360000	709	28440000	boundary	80000
chr8	710	28440000	730	29280000	domain	840000
chr8	731	29280000	731	29320000	gap	40000
chr8	732	29320000	750	30080000	domain	760000
chr8	751	30080000	752	30160000	boundary	80000
chr8	753	30160000	764	30640000	domain	480000
chr8	765	30640000	769	30840000	boundary	200000
chr8	770	30840000	778	31200000	boundary	360000
chr8	779	31200000	818	32800000	domain	1600000
chr8	819	32800000	819	32840000	gap	40000
chr8	820	32840000	847	33960000	domain	1120000
chr8	848	33960000	848	34000000	gap	40000
chr8	849	34000000	853	34200000	domain	200000
chr8	854	34200000	854	34240000	gap	40000
chr8	855	34240000	866	34720000	domain	480000
chr8	867	34720000	867	34760000	gap	40000
chr8	868	34760000	900	36080000	domain	1320000
chr8	901	36080000	918	36800000	domain	720000
chr8	919	36800000	942	37760000	domain	960000
chr8	943	37760000	958	38400000	domain	640000
chr8	959	38400000	982	39360000	domain	960000
chr8	983	39360000	986	39520000	gap	160000
chr8	987	39520000	1025	41080000	domain	1560000
chr8	1026	41080000	1036	41520000	domain	440000
chr8	1037	41520000	1045	41880000	boundary	360000
chr8	1046	41880000	1052	42160000	domain	280000
chr8	1053	42160000	1058	42400000	domain	240000
chr8	1059	42400000	1069	42840000	domain	440000
chr8	1070	42840000	1087	43560000	domain	720000
chr8	1088	43560000	1160	46480000	gap	2920000
chr8	1161	46480000	1177	47160000	boundary	680000
chr8	1178	47160000	1199	48040000	domain	880000
chr8	1200	48040000	1222	48960000	domain	920000
chr8	1223	48960000	1247	49960000	domain	1000000
chr8	1248	49960000	1288	51600000	domain	1640000
chr8	1289	51600000	1292	51760000	boundary	160000
chr8	1293	51760000	1311	52520000	domain	760000
chr8	1312	52520000	1322	52960000	domain	440000
chr8	1323	52960000	1344	53840000	domain	880000
chr8	1345	53840000	1352	54160000	boundary	320000
chr8	1353	54160000	1360	54480000	boundary	320000
chr8	1361	54480000	1391	55720000	domain	1240000
chr8	1392	55720000	1405	56280000	domain	560000
chr8	1406	56280000	1428	57200000	domain	920000
chr8	1429	57200000	1433	57400000	boundary	200000
chr8	1434	57400000	1459	58440000	domain	1040000
chr8	1460	58440000	1499	60040000	domain	1600000
chr8	1500	60040000	1502	60160000	boundary	120000
chr8	1503	60160000	1508	60400000	domain	240000
chr8	1509	60400000	1526	61120000	domain	720000
chr8	1527	61120000	1538	61600000	domain	480000
chr8	1539	61600000	1576	63120000	domain	1520000
chr8	1577	63120000	1581	63320000	boundary	200000
chr8	1582	63320000	1611	64520000	domain	1200000
chr8	1612	64520000	1638	65600000	domain	1080000
chr8	1639	65600000	1659	66440000	domain	840000
chr8	1660	66440000	1693	67800000	domain	1360000
chr8	1694	67800000	1711	68520000	domain	720000
chr8	1712	68520000	1739	69640000	domain	1120000
chr8	1740	69640000	1766	70720000	domain	1080000
chr8	1767	70720000	1794	71840000	domain	1120000
chr8	1795	71840000	1803	72200000	boundary	360000
chr8	1804	72200000	1823	73000000	domain	800000
chr8	1824	73000000	1830	73280000	boundary	280000
chr8	1831	73280000	1850	74080000	domain	800000
chr8	1851	74080000	1857	74360000	domain	280000
chr8	1858	74360000	1872	74960000	domain	600000
chr8	1873	74960000	1888	75600000	domain	640000
chr8	1889	75600000	1907	76360000	domain	760000
chr8	1908	76360000	1935	77480000	domain	1120000
chr8	1936	77480000	1958	78400000	domain	920000
chr8	1959	78400000	1989	79640000	domain	1240000
chr8	1990	79640000	1999	80040000	domain	400000
chr8	2000	80040000	2004	80240000	domain	200000
chr8	2005	80240000	2042	81760000	domain	1520000
chr8	2043	81760000	2045	81880000	boundary	120000
chr8	2046	81880000	2064	82640000	domain	760000
chr8	2065	82640000	2095	83880000	domain	1240000
chr8	2096	83880000	2113	84600000	domain	720000
chr8	2114	84600000	2139	85640000	domain	1040000
chr8	2140	85640000	2139	85640000	gap	0
chr8	2140	85640000	2144	85840000	gap	200000
chr8	2145	85840000	2163	86600000	domain	760000
chr8	2164	86600000	2208	88400000	domain	1800000
chr8	2209	88400000	2241	89720000	domain	1320000
chr8	2242	89720000	2284	91440000	domain	1720000
chr8	2285	91440000	2299	92040000	domain	600000
chr8	2300	92040000	2340	93680000	domain	1640000
chr8	2341	93680000	2360	94480000	domain	800000
chr8	2361	94480000	2380	95280000	domain	800000
chr8	2381	95280000	2404	96240000	domain	960000
chr8	2405	96240000	2438	97600000	domain	1360000
chr8	2439	97600000	2451	98120000	domain	520000
chr8	2452	98120000	2501	100120000	domain	2000000
chr8	2502	100120000	2512	100560000	domain	440000
chr8	2513	100560000	2519	100840000	boundary	280000
chr8	2520	100840000	2531	101320000	domain	480000
chr8	2532	101320000	2554	102240000	domain	920000
chr8	2555	102240000	2570	102880000	domain	640000
chr8	2571	102880000	2574	103040000	boundary	160000
chr8	2575	103040000	2588	103600000	domain	560000
chr8	2589	103600000	2611	104520000	domain	920000
chr8	2612	104520000	2618	104800000	boundary	280000
chr8	2619	104800000	2644	105840000	domain	1040000
chr8	2645	105840000	2670	106880000	domain	1040000
chr8	2671	106880000	2688	107600000	domain	720000
chr8	2689	107600000	2716	108720000	domain	1120000
chr8	2717	108720000	2742	109760000	domain	1040000
chr8	2743	109760000	2773	111000000	domain	1240000
chr8	2774	111000000	2798	112000000	domain	1000000
chr8	2799	112000000	2813	112600000	boundary	600000
chr8	2814	112600000	2816	112720000	boundary	120000
chr8	2817	112720000	2864	114640000	domain	1920000
chr8	2865	114640000	2911	116520000	domain	1880000
chr8	2912	116520000	2926	117120000	domain	600000
chr8	2927	117120000	2932	117360000	boundary	240000
chr8	2933	117360000	2964	118640000	domain	1280000
chr8	2965	118640000	2993	119800000	domain	1160000
chr8	2994	119800000	3022	120960000	domain	1160000
chr8	3023	120960000	3064	122640000	domain	1680000
chr8	3065	122640000	3080	123280000	domain	640000
chr8	3081	123280000	3092	123760000	domain	480000
chr8	3093	123760000	3110	124480000	domain	720000
chr8	3111	124480000	3125	125080000	domain	600000
chr8	3126	125080000	3141	125720000	domain	640000
chr8	3142	125720000	3168	126800000	domain	1080000
chr8	3169	126800000	3191	127720000	domain	920000
chr8	3192	127720000	3243	129800000	domain	2080000
chr8	3244	129800000	3266	130720000	domain	920000
chr8	3267	130720000	3295	131880000	domain	1160000
chr8	3296	131880000	3300	132080000	boundary	200000
chr8	3301	132080000	3318	132800000	domain	720000
chr8	3319	132800000	3335	133480000	domain	680000
chr8	3336	133480000	3365	134680000	domain	1200000
chr8	3366	134680000	3370	134880000	boundary	200000
chr8	3371	134880000	3417	136760000	domain	1880000
chr8	3418	136760000	3450	138080000	domain	1320000
chr8	3451	138080000	3467	138760000	domain	680000
chr8	3468	138760000	3472	138960000	boundary	200000
chr8	3473	138960000	3489	139640000	domain	680000
chr8	3490	139640000	3509	140440000	domain	800000
chr8	3510	140440000	3514	140640000	boundary	200000
chr8	3515	140640000	3532	141360000	domain	720000
chr8	3533	141360000	3534	141440000	boundary	80000
chr8	3535	141440000	3567	142760000	domain	1320000
chr8	3568	142760000	3576	143120000	boundary	360000
chr8	3577	143120000	3580	143280000	boundary	160000
chr8	3581	143280000	3610	144480000	boundary	1200000
chr8	3611	144480000	3618	144800000	boundary	320000
chr8	3619	144800000	3623	145000000	boundary	200000
chr8	3624	145000000	3625	145080000	domain	80000
