chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	93	3720000	domain	1880000
chr2	94	3720000	172	6880000	domain	3160000
chr2	173	6880000	177	7080000	boundary	200000
chr2	178	7080000	220	8800000	domain	1720000
chr2	221	8800000	236	9440000	domain	640000
chr2	237	9440000	238	9520000	boundary	80000
chr2	239	9520000	244	9760000	boundary	240000
chr2	245	9760000	251	10040000	boundary	280000
chr2	252	10040000	270	10800000	domain	760000
chr2	271	10800000	292	11680000	domain	880000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	414	16560000	domain	960000
chr2	415	16560000	442	17680000	domain	1120000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	584	23360000	domain	2360000
chr2	585	23360000	595	23800000	boundary	440000
chr2	596	23800000	602	24080000	boundary	280000
chr2	603	24080000	624	24960000	domain	880000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	640	25600000	boundary	360000
chr2	641	25600000	644	25760000	boundary	160000
chr2	645	25760000	655	26200000	domain	440000
chr2	656	26200000	659	26360000	boundary	160000
chr2	660	26360000	665	26600000	boundary	240000
chr2	666	26600000	670	26800000	domain	200000
chr2	671	26800000	677	27080000	boundary	280000
chr2	678	27080000	684	27360000	boundary	280000
chr2	685	27360000	692	27680000	boundary	320000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	723	28920000	boundary	400000
chr2	724	28920000	730	29200000	boundary	280000
chr2	731	29200000	753	30120000	domain	920000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	770	30800000	boundary	80000
chr2	771	30800000	807	32280000	domain	1480000
chr2	808	32280000	813	32520000	boundary	240000
chr2	814	32520000	840	33600000	domain	1080000
chr2	841	33600000	919	36760000	domain	3160000
chr2	920	36760000	929	37160000	boundary	400000
chr2	930	37160000	948	37920000	domain	760000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	970	38800000	domain	520000
chr2	971	38800000	995	39800000	domain	1000000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1052	42080000	boundary	280000
chr2	1053	42080000	1061	42440000	domain	360000
chr2	1062	42440000	1070	42800000	boundary	360000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1140	45600000	domain	2000000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1167	46680000	domain	720000
chr2	1168	46680000	1173	46920000	boundary	240000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1212	48480000	domain	1080000
chr2	1213	48480000	1215	48600000	boundary	120000
chr2	1216	48600000	1240	49600000	domain	1000000
chr2	1241	49600000	1263	50520000	domain	920000
chr2	1264	50520000	1305	52200000	domain	1680000
chr2	1306	52200000	1345	53800000	domain	1600000
chr2	1346	53800000	1371	54840000	domain	1040000
chr2	1372	54840000	1381	55240000	domain	400000
chr2	1382	55240000	1390	55600000	boundary	360000
chr2	1391	55600000	1402	56080000	domain	480000
chr2	1403	56080000	1420	56800000	domain	720000
chr2	1421	56800000	1441	57640000	domain	840000
chr2	1442	57640000	1464	58560000	domain	920000
chr2	1465	58560000	1484	59360000	domain	800000
chr2	1485	59360000	1517	60680000	domain	1320000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1570	62800000	domain	920000
chr2	1571	62800000	1591	63640000	domain	840000
chr2	1592	63640000	1597	63880000	boundary	240000
chr2	1598	63880000	1608	64320000	domain	440000
chr2	1609	64320000	1623	64920000	domain	600000
chr2	1624	64920000	1627	65080000	boundary	160000
chr2	1628	65080000	1631	65240000	boundary	160000
chr2	1632	65240000	1640	65600000	domain	360000
chr2	1641	65600000	1701	68040000	domain	2440000
chr2	1702	68040000	1708	68320000	domain	280000
chr2	1709	68320000	1724	68960000	domain	640000
chr2	1725	68960000	1733	69320000	domain	360000
chr2	1734	69320000	1747	69880000	boundary	560000
chr2	1748	69880000	1757	70280000	boundary	400000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1822	72880000	domain	1840000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1862	74480000	domain	680000
chr2	1863	74480000	1865	74600000	boundary	120000
chr2	1866	74600000	1893	75720000	domain	1120000
chr2	1894	75720000	1922	76880000	domain	1160000
chr2	1923	76880000	1941	77640000	domain	760000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1958	78320000	domain	640000
chr2	1959	78320000	1976	79040000	domain	720000
chr2	1977	79040000	2000	80000000	domain	960000
chr2	2001	80000000	2032	81280000	domain	1280000
chr2	2033	81280000	2081	83240000	domain	1960000
chr2	2082	83240000	2110	84400000	domain	1160000
chr2	2111	84400000	2124	84960000	domain	560000
chr2	2125	84960000	2133	85320000	boundary	360000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2461	98440000	domain	800000
chr2	2462	98440000	2465	98600000	boundary	160000
chr2	2466	98600000	2480	99200000	domain	600000
chr2	2481	99200000	2502	100080000	domain	880000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2550	102000000	domain	760000
chr2	2551	102000000	2570	102800000	domain	800000
chr2	2571	102800000	2598	103920000	domain	1120000
chr2	2599	103920000	2627	105080000	domain	1160000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2656	106240000	domain	920000
chr2	2657	106240000	2663	106520000	gap	280000
chr2	2664	106520000	2695	107800000	domain	1280000
chr2	2696	107800000	2698	107920000	gap	120000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2720	108800000	gap	320000
chr2	2721	108800000	2743	109720000	domain	920000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2835	113400000	domain	960000
chr2	2836	113400000	2842	113680000	gap	280000
chr2	2843	113680000	2866	114640000	domain	960000
chr2	2867	114640000	2884	115360000	domain	720000
chr2	2885	115360000	2890	115600000	boundary	240000
chr2	2891	115600000	2916	116640000	domain	1040000
chr2	2917	116640000	2918	116720000	boundary	80000
chr2	2919	116720000	2936	117440000	domain	720000
chr2	2937	117440000	2945	117800000	domain	360000
chr2	2946	117800000	2950	118000000	boundary	200000
chr2	2951	118000000	2954	118160000	boundary	160000
chr2	2955	118160000	2972	118880000	domain	720000
chr2	2973	118880000	2974	118960000	boundary	80000
chr2	2975	118960000	2991	119640000	domain	680000
chr2	2992	119640000	3006	120240000	domain	600000
chr2	3007	120240000	3008	120320000	boundary	80000
chr2	3009	120320000	3027	121080000	domain	760000
chr2	3028	121080000	3044	121760000	domain	680000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3121	124840000	domain	840000
chr2	3122	124840000	3144	125760000	domain	920000
chr2	3145	125760000	3176	127040000	domain	1280000
chr2	3177	127040000	3179	127160000	boundary	120000
chr2	3180	127160000	3188	127520000	boundary	360000
chr2	3189	127520000	3192	127680000	boundary	160000
chr2	3193	127680000	3206	128240000	boundary	560000
chr2	3207	128240000	3249	129960000	domain	1720000
chr2	3250	129960000	3268	130720000	gap	760000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3330	133200000	domain	840000
chr2	3331	133200000	3347	133880000	domain	680000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3410	136400000	domain	560000
chr2	3411	136400000	3436	137440000	domain	1040000
chr2	3437	137440000	3447	137880000	domain	440000
chr2	3448	137880000	3471	138840000	domain	960000
chr2	3472	138840000	3498	139920000	domain	1080000
chr2	3499	139920000	3513	140520000	domain	600000
chr2	3514	140520000	3554	142160000	domain	1640000
chr2	3555	142160000	3576	143040000	domain	880000
chr2	3577	143040000	3652	146080000	domain	3040000
chr2	3653	146080000	3653	146120000	gap	40000
chr2	3654	146120000	3698	147920000	domain	1800000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3740	149600000	domain	600000
chr2	3741	149600000	3789	151560000	domain	1960000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3825	153000000	domain	1400000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3860	154400000	domain	1360000
chr2	3861	154400000	3883	155320000	domain	920000
chr2	3884	155320000	3932	157280000	domain	1960000
chr2	3933	157280000	3950	158000000	domain	720000
chr2	3951	158000000	3971	158840000	domain	840000
chr2	3972	158840000	3972	158880000	gap	40000
chr2	3973	158880000	4002	160080000	domain	1200000
chr2	4003	160080000	4029	161160000	domain	1080000
chr2	4030	161160000	4054	162160000	domain	1000000
chr2	4055	162160000	4079	163160000	domain	1000000
chr2	4080	163160000	4114	164560000	domain	1400000
chr2	4115	164560000	4131	165240000	domain	680000
chr2	4132	165240000	4149	165960000	domain	720000
chr2	4150	165960000	4167	166680000	domain	720000
chr2	4168	166680000	4168	166720000	gap	40000
chr2	4169	166720000	4203	168120000	domain	1400000
chr2	4204	168120000	4231	169240000	domain	1120000
chr2	4232	169240000	4232	169280000	gap	40000
chr2	4233	169280000	4253	170120000	domain	840000
chr2	4254	170120000	4273	170920000	domain	800000
chr2	4274	170920000	4289	171560000	domain	640000
chr2	4290	171560000	4319	172760000	domain	1200000
chr2	4320	172760000	4335	173400000	domain	640000
chr2	4336	173400000	4360	174400000	domain	1000000
chr2	4361	174400000	4402	176080000	domain	1680000
chr2	4403	176080000	4429	177160000	domain	1080000
chr2	4430	177160000	4445	177800000	domain	640000
chr2	4446	177800000	4466	178640000	domain	840000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4480	179200000	domain	520000
chr2	4481	179200000	4481	179240000	gap	40000
chr2	4482	179240000	4501	180040000	domain	800000
chr2	4502	180040000	4527	181080000	domain	1040000
chr2	4528	181080000	4553	182120000	domain	1040000
chr2	4554	182120000	4568	182720000	domain	600000
chr2	4569	182720000	4578	183120000	boundary	400000
chr2	4579	183120000	4609	184360000	domain	1240000
chr2	4610	184360000	4646	185840000	domain	1480000
chr2	4647	185840000	4647	185880000	gap	40000
chr2	4648	185880000	4668	186720000	domain	840000
chr2	4669	186720000	4687	187480000	domain	760000
chr2	4688	187480000	4713	188520000	domain	1040000
chr2	4714	188520000	4736	189440000	domain	920000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4769	190760000	domain	1120000
chr2	4770	190760000	4776	191040000	boundary	280000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4794	191760000	boundary	200000
chr2	4795	191760000	4805	192200000	domain	440000
chr2	4806	192200000	4845	193800000	domain	1600000
chr2	4846	193800000	4846	193840000	gap	40000
chr2	4847	193840000	4876	195040000	domain	1200000
chr2	4877	195040000	4877	195080000	gap	40000
chr2	4878	195080000	4902	196080000	domain	1000000
chr2	4903	196080000	4918	196720000	domain	640000
chr2	4919	196720000	4936	197440000	domain	720000
chr2	4937	197440000	4939	197560000	boundary	120000
chr2	4940	197560000	4958	198320000	domain	760000
chr2	4959	198320000	4998	199920000	domain	1600000
chr2	4999	199920000	5022	200880000	domain	960000
chr2	5023	200880000	5044	201760000	domain	880000
chr2	5045	201760000	5056	202240000	domain	480000
chr2	5057	202240000	5080	203200000	domain	960000
chr2	5081	203200000	5098	203920000	domain	720000
chr2	5099	203920000	5149	205960000	domain	2040000
chr2	5150	205960000	5154	206160000	boundary	200000
chr2	5155	206160000	5165	206600000	domain	440000
chr2	5166	206600000	5188	207520000	domain	920000
chr2	5189	207520000	5220	208800000	domain	1280000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5256	210240000	domain	1400000
chr2	5257	210240000	5262	210480000	boundary	240000
chr2	5263	210480000	5279	211160000	domain	680000
chr2	5280	211160000	5316	212640000	domain	1480000
chr2	5317	212640000	5331	213240000	domain	600000
chr2	5332	213240000	5382	215280000	domain	2040000
chr2	5383	215280000	5402	216080000	domain	800000
chr2	5403	216080000	5412	216480000	domain	400000
chr2	5413	216480000	5417	216680000	boundary	200000
chr2	5418	216680000	5444	217760000	domain	1080000
chr2	5445	217760000	5454	218160000	boundary	400000
chr2	5455	218160000	5460	218400000	boundary	240000
chr2	5461	218400000	5467	218680000	domain	280000
chr2	5468	218680000	5474	218960000	boundary	280000
chr2	5475	218960000	5485	219400000	boundary	440000
chr2	5486	219400000	5492	219680000	boundary	280000
chr2	5493	219680000	5550	222000000	domain	2320000
chr2	5551	222000000	5566	222640000	domain	640000
chr2	5567	222640000	5574	222960000	boundary	320000
chr2	5575	222960000	5592	223680000	domain	720000
chr2	5593	223680000	5599	223960000	boundary	280000
chr2	5600	223960000	5626	225040000	domain	1080000
chr2	5627	225040000	5642	225680000	domain	640000
chr2	5643	225680000	5678	227120000	domain	1440000
chr2	5679	227120000	5683	227320000	boundary	200000
chr2	5684	227320000	5697	227880000	domain	560000
chr2	5698	227880000	5718	228720000	domain	840000
chr2	5719	228720000	5743	229720000	domain	1000000
chr2	5744	229720000	5771	230840000	domain	1120000
chr2	5772	230840000	5776	231040000	boundary	200000
chr2	5777	231040000	5790	231600000	domain	560000
chr2	5791	231600000	5793	231720000	boundary	120000
chr2	5794	231720000	5814	232560000	domain	840000
chr2	5815	232560000	5832	233280000	domain	720000
chr2	5833	233280000	5848	233920000	domain	640000
chr2	5849	233920000	5863	234520000	domain	600000
chr2	5864	234520000	5878	235120000	domain	600000
chr2	5879	235120000	5894	235760000	domain	640000
chr2	5895	235760000	5907	236280000	domain	520000
chr2	5908	236280000	5927	237080000	domain	800000
chr2	5928	237080000	5937	237480000	domain	400000
chr2	5938	237480000	5945	237800000	boundary	320000
chr2	5946	237800000	5957	238280000	domain	480000
chr2	5958	238280000	5975	239000000	domain	720000
chr2	5976	239000000	6017	240680000	domain	1680000
chr2	6018	240680000	6018	240720000	gap	40000
chr2	6019	240720000	6024	240960000	domain	240000
chr2	6025	240960000	6025	241000000	gap	40000
chr2	6026	241000000	6052	242080000	domain	1080000
chr2	6053	242080000	6055	242193529	gap	113529
