chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	6	280000	domain	200000
chr20	7	280000	12	520000	domain	240000
chr20	13	520000	19	800000	domain	280000
chr20	20	800000	29	1200000	domain	400000
chr20	30	1200000	38	1560000	domain	360000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	54	2200000	domain	600000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	75	3040000	domain	560000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	95	3840000	domain	200000
chr20	96	3840000	102	4120000	domain	280000
chr20	103	4120000	104	4200000	domain	80000
chr20	105	4200000	113	4560000	domain	360000
chr20	114	4560000	118	4760000	domain	200000
chr20	119	4760000	130	5240000	domain	480000
chr20	131	5240000	137	5520000	domain	280000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	163	6560000	domain	440000
chr20	164	6560000	169	6800000	domain	240000
chr20	170	6800000	190	7640000	domain	840000
chr20	191	7640000	199	8000000	domain	360000
chr20	200	8000000	209	8400000	domain	400000
chr20	210	8400000	217	8720000	domain	320000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	247	9920000	domain	280000
chr20	248	9920000	260	10440000	domain	520000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	321	12880000	domain	1320000
chr20	322	12880000	327	13120000	domain	240000
chr20	328	13120000	344	13800000	domain	680000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	358	14360000	domain	240000
chr20	359	14360000	377	15120000	domain	760000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	411	16480000	domain	1320000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	459	18400000	domain	400000
chr20	460	18400000	464	18600000	domain	200000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	489	19600000	domain	400000
chr20	490	19600000	491	19680000	boundary	80000
chr20	492	19680000	500	20040000	domain	360000
chr20	501	20040000	507	20320000	domain	280000
chr20	508	20320000	514	20600000	domain	280000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	537	21520000	domain	680000
chr20	538	21520000	540	21640000	boundary	120000
chr20	541	21640000	542	21720000	boundary	80000
chr20	543	21720000	552	22120000	domain	400000
chr20	553	22120000	557	22320000	domain	200000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	600	24040000	domain	280000
chr20	601	24040000	622	24920000	domain	880000
chr20	623	24920000	630	25240000	domain	320000
chr20	631	25240000	635	25440000	domain	200000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	785	31440000	domain	200000
chr20	786	31440000	787	31520000	boundary	80000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	821	32880000	domain	400000
chr20	822	32880000	834	33400000	domain	520000
chr20	835	33400000	841	33680000	domain	280000
chr20	842	33680000	853	34160000	domain	480000
chr20	854	34160000	862	34520000	domain	360000
chr20	863	34520000	869	34800000	domain	280000
chr20	870	34800000	881	35280000	domain	480000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	910	36440000	domain	240000
chr20	911	36440000	923	36960000	domain	520000
chr20	924	36960000	938	37560000	domain	600000
chr20	939	37560000	955	38240000	domain	680000
chr20	956	38240000	960	38440000	domain	200000
chr20	961	38440000	965	38640000	domain	200000
chr20	966	38640000	972	38920000	domain	280000
chr20	973	38920000	976	39080000	domain	160000
chr20	977	39080000	995	39840000	domain	760000
chr20	996	39840000	1017	40720000	domain	880000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1034	41400000	domain	440000
chr20	1035	41400000	1042	41720000	domain	320000
chr20	1043	41720000	1048	41960000	domain	240000
chr20	1049	41960000	1080	43240000	domain	1280000
chr20	1081	43240000	1085	43440000	domain	200000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1101	44080000	domain	360000
chr20	1102	44080000	1109	44400000	domain	320000
chr20	1110	44400000	1115	44640000	domain	240000
chr20	1116	44640000	1122	44920000	domain	280000
chr20	1123	44920000	1131	45280000	domain	360000
chr20	1132	45280000	1136	45480000	domain	200000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1148	45960000	domain	200000
chr20	1149	45960000	1160	46440000	domain	480000
chr20	1161	46440000	1167	46720000	domain	280000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1184	47400000	domain	200000
chr20	1185	47400000	1194	47800000	domain	400000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1211	48480000	domain	640000
chr20	1212	48480000	1212	48520000	gap	40000
chr20	1213	48520000	1222	48920000	domain	400000
chr20	1223	48920000	1232	49320000	domain	400000
chr20	1233	49320000	1239	49600000	domain	280000
chr20	1240	49600000	1247	49920000	domain	320000
chr20	1248	49920000	1252	50120000	domain	200000
chr20	1253	50120000	1261	50480000	domain	360000
chr20	1262	50480000	1268	50760000	domain	280000
chr20	1269	50760000	1274	51000000	domain	240000
chr20	1275	51000000	1283	51360000	domain	360000
chr20	1284	51360000	1290	51640000	domain	280000
chr20	1291	51640000	1302	52120000	domain	480000
chr20	1303	52120000	1329	53200000	domain	1080000
chr20	1330	53200000	1338	53560000	domain	360000
chr20	1339	53560000	1347	53920000	domain	360000
chr20	1348	53920000	1351	54080000	domain	160000
chr20	1352	54080000	1355	54240000	domain	160000
chr20	1356	54240000	1365	54640000	domain	400000
chr20	1366	54640000	1373	54960000	domain	320000
chr20	1374	54960000	1404	56200000	domain	1240000
chr20	1405	56200000	1408	56360000	domain	160000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1425	57040000	domain	520000
chr20	1426	57040000	1433	57360000	domain	320000
chr20	1434	57360000	1439	57600000	domain	240000
chr20	1440	57600000	1455	58240000	domain	640000
chr20	1456	58240000	1465	58640000	domain	400000
chr20	1466	58640000	1471	58880000	domain	240000
chr20	1472	58880000	1475	59040000	domain	160000
chr20	1476	59040000	1487	59520000	domain	480000
chr20	1488	59520000	1493	59760000	domain	240000
chr20	1494	59760000	1496	59880000	domain	120000
chr20	1497	59880000	1528	61160000	domain	1280000
chr20	1529	61160000	1537	61520000	domain	360000
chr20	1538	61520000	1548	61960000	domain	440000
chr20	1549	61960000	1557	62320000	domain	360000
chr20	1558	62320000	1558	62360000	gap	40000
chr20	1559	62360000	1570	62840000	domain	480000
chr20	1571	62840000	1575	63040000	domain	200000
chr20	1576	63040000	1587	63520000	domain	480000
chr20	1588	63520000	1594	63800000	domain	280000
chr20	1595	63800000	1595	63840000	gap	40000
chr20	1596	63840000	1606	64280000	domain	440000
chr20	1607	64280000	1608	64360000	gap	80000
