chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	11	520000	domain	200000
chr19	12	520000	23	1000000	domain	480000
chr19	24	1000000	30	1280000	domain	280000
chr19	31	1280000	36	1520000	domain	240000
chr19	37	1520000	44	1840000	domain	320000
chr19	45	1840000	51	2120000	domain	280000
chr19	52	2120000	59	2440000	domain	320000
chr19	60	2440000	64	2640000	domain	200000
chr19	65	2640000	70	2880000	domain	240000
chr19	71	2880000	78	3200000	domain	320000
chr19	79	3200000	86	3520000	domain	320000
chr19	87	3520000	97	3960000	domain	440000
chr19	98	3960000	104	4240000	domain	280000
chr19	105	4240000	110	4480000	domain	240000
chr19	111	4480000	116	4720000	domain	240000
chr19	117	4720000	118	4800000	domain	80000
chr19	119	4800000	124	5040000	domain	240000
chr19	125	5040000	137	5560000	domain	520000
chr19	138	5560000	141	5720000	domain	160000
chr19	142	5720000	147	5960000	domain	240000
chr19	148	5960000	160	6480000	domain	520000
chr19	161	6480000	173	7000000	domain	520000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	182	7360000	domain	280000
chr19	183	7360000	186	7520000	domain	160000
chr19	187	7520000	194	7840000	domain	320000
chr19	195	7840000	196	7920000	boundary	80000
chr19	197	7920000	205	8280000	domain	360000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	226	9120000	domain	320000
chr19	227	9120000	238	9600000	domain	480000
chr19	239	9600000	244	9840000	domain	240000
chr19	245	9840000	250	10080000	domain	240000
chr19	251	10080000	259	10440000	domain	360000
chr19	260	10440000	270	10880000	domain	440000
chr19	271	10880000	288	11600000	domain	720000
chr19	289	11600000	315	12680000	domain	1080000
chr19	316	12680000	321	12920000	domain	240000
chr19	322	12920000	330	13280000	domain	360000
chr19	331	13280000	341	13720000	domain	440000
chr19	342	13720000	353	14200000	domain	480000
chr19	354	14200000	354	14240000	gap	40000
chr19	355	14240000	362	14560000	domain	320000
chr19	363	14560000	375	15080000	domain	520000
chr19	376	15080000	377	15160000	boundary	80000
chr19	378	15160000	387	15560000	domain	400000
chr19	388	15560000	403	16200000	domain	640000
chr19	404	16200000	409	16440000	domain	240000
chr19	410	16440000	424	17040000	domain	600000
chr19	425	17040000	431	17320000	domain	280000
chr19	432	17320000	450	18080000	domain	760000
chr19	451	18080000	459	18440000	domain	360000
chr19	460	18440000	473	19000000	domain	560000
chr19	474	19000000	486	19520000	domain	520000
chr19	487	19520000	501	20120000	domain	600000
chr19	502	20120000	506	20320000	gap	200000
chr19	507	20320000	513	20600000	domain	280000
chr19	514	20600000	514	20640000	gap	40000
chr19	515	20640000	523	21000000	domain	360000
chr19	524	21000000	532	21360000	domain	360000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	547	21960000	domain	280000
chr19	548	21960000	558	22400000	gap	440000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	577	23160000	gap	520000
chr19	578	23160000	582	23360000	domain	200000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	588	23600000	domain	200000
chr19	589	23600000	595	23880000	gap	280000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	697	27960000	domain	200000
chr19	698	27960000	707	28360000	domain	400000
chr19	708	28360000	716	28720000	domain	360000
chr19	717	28720000	722	28960000	domain	240000
chr19	723	28960000	738	29600000	domain	640000
chr19	739	29600000	741	29720000	domain	120000
chr19	742	29720000	746	29920000	domain	200000
chr19	747	29920000	765	30680000	domain	760000
chr19	766	30680000	787	31560000	domain	880000
chr19	788	31560000	799	32040000	domain	480000
chr19	800	32040000	804	32240000	domain	200000
chr19	805	32240000	813	32600000	domain	360000
chr19	814	32600000	821	32920000	domain	320000
chr19	822	32920000	828	33200000	domain	280000
chr19	829	33200000	834	33440000	domain	240000
chr19	835	33440000	842	33760000	domain	320000
chr19	843	33760000	852	34160000	domain	400000
chr19	853	34160000	857	34360000	domain	200000
chr19	858	34360000	872	34960000	domain	600000
chr19	873	34960000	877	35160000	domain	200000
chr19	878	35160000	882	35360000	domain	200000
chr19	883	35360000	883	35400000	gap	40000
chr19	884	35400000	890	35680000	domain	280000
chr19	891	35680000	904	36240000	domain	560000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	945	37880000	domain	560000
chr19	946	37880000	951	38120000	domain	240000
chr19	952	38120000	958	38400000	domain	280000
chr19	959	38400000	963	38600000	domain	200000
chr19	964	38600000	972	38960000	domain	360000
chr19	973	38960000	982	39360000	domain	400000
chr19	983	39360000	987	39560000	domain	200000
chr19	988	39560000	995	39880000	domain	320000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1001	40120000	domain	200000
chr19	1002	40120000	1014	40640000	domain	520000
chr19	1015	40640000	1019	40840000	domain	200000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1028	41200000	domain	320000
chr19	1029	41200000	1038	41600000	domain	400000
chr19	1039	41600000	1044	41840000	domain	240000
chr19	1045	41840000	1058	42400000	domain	560000
chr19	1059	42400000	1066	42720000	domain	320000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1093	43800000	domain	400000
chr19	1094	43800000	1119	44840000	domain	1040000
chr19	1120	44840000	1133	45400000	domain	560000
chr19	1134	45400000	1143	45800000	domain	400000
chr19	1144	45800000	1154	46240000	domain	440000
chr19	1155	46240000	1163	46600000	domain	360000
chr19	1164	46600000	1166	46720000	domain	120000
chr19	1167	46720000	1174	47040000	domain	320000
chr19	1175	47040000	1180	47280000	domain	240000
chr19	1181	47280000	1195	47880000	domain	600000
chr19	1196	47880000	1197	47960000	gap	80000
chr19	1198	47960000	1205	48280000	domain	320000
chr19	1206	48280000	1214	48640000	domain	360000
chr19	1215	48640000	1223	49000000	domain	360000
chr19	1224	49000000	1225	49080000	gap	80000
