chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	99	19960000	domain	400000
chr13	100	19960000	105	20200000	domain	240000
chr13	106	20200000	112	20480000	domain	280000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	141	21640000	domain	440000
chr13	142	21640000	164	22560000	domain	920000
chr13	165	22560000	173	22920000	domain	360000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	184	23360000	domain	400000
chr13	185	23360000	197	23880000	domain	520000
chr13	198	23880000	208	24320000	domain	440000
chr13	209	24320000	215	24600000	gap	280000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	239	25560000	domain	560000
chr13	240	25560000	254	26160000	domain	600000
chr13	255	26160000	262	26480000	domain	320000
chr13	263	26480000	267	26680000	domain	200000
chr13	268	26680000	273	26920000	domain	240000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	295	27800000	domain	440000
chr13	296	27800000	301	28040000	domain	240000
chr13	302	28040000	308	28320000	domain	280000
chr13	309	28320000	317	28680000	domain	360000
chr13	318	28680000	319	28760000	domain	80000
chr13	320	28760000	336	29440000	domain	680000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	380	31200000	domain	1080000
chr13	381	31200000	386	31440000	domain	240000
chr13	387	31440000	396	31840000	domain	400000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	415	32600000	domain	280000
chr13	416	32600000	431	33240000	domain	640000
chr13	432	33240000	438	33520000	domain	280000
chr13	439	33520000	444	33760000	domain	240000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	519	36760000	domain	480000
chr13	520	36760000	527	37080000	domain	320000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	547	37880000	domain	240000
chr13	548	37880000	566	38640000	domain	760000
chr13	567	38640000	576	39040000	domain	400000
chr13	577	39040000	592	39680000	domain	640000
chr13	593	39680000	601	40040000	domain	360000
chr13	602	40040000	621	40840000	domain	800000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	627	41080000	domain	200000
chr13	628	41080000	633	41320000	domain	240000
chr13	634	41320000	641	41640000	domain	320000
chr13	642	41640000	646	41840000	domain	200000
chr13	647	41840000	650	42000000	gap	160000
chr13	651	42000000	666	42640000	domain	640000
chr13	667	42640000	671	42840000	domain	200000
chr13	672	42840000	677	43080000	domain	240000
chr13	678	43080000	697	43880000	domain	800000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	739	45560000	domain	200000
chr13	740	45560000	745	45800000	domain	240000
chr13	746	45800000	760	46400000	domain	600000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	769	46760000	domain	280000
chr13	770	46760000	780	47200000	domain	440000
chr13	781	47200000	802	48080000	domain	880000
chr13	803	48080000	808	48320000	domain	240000
chr13	809	48320000	815	48600000	domain	280000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	832	49280000	domain	480000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	849	49960000	domain	320000
chr13	850	49960000	877	51080000	domain	1120000
chr13	878	51080000	895	51800000	domain	720000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	930	53200000	domain	600000
chr13	931	53200000	945	53800000	domain	600000
chr13	946	53800000	964	54560000	domain	760000
