chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	6	280000	domain	200000
chr20	7	280000	13	560000	domain	280000
chr20	14	560000	19	800000	domain	240000
chr20	20	800000	24	1000000	domain	200000
chr20	25	1000000	29	1200000	domain	200000
chr20	30	1200000	38	1560000	domain	360000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	48	1960000	domain	360000
chr20	49	1960000	54	2200000	domain	240000
chr20	55	2200000	60	2440000	domain	240000
chr20	61	2440000	75	3040000	domain	600000
chr20	76	3040000	82	3320000	domain	280000
chr20	83	3320000	90	3640000	domain	320000
chr20	91	3640000	95	3840000	domain	200000
chr20	96	3840000	104	4200000	domain	360000
chr20	105	4200000	113	4560000	domain	360000
chr20	114	4560000	118	4760000	domain	200000
chr20	119	4760000	127	5120000	domain	360000
chr20	128	5120000	130	5240000	domain	120000
chr20	131	5240000	137	5520000	domain	280000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	163	6560000	domain	440000
chr20	164	6560000	169	6800000	domain	240000
chr20	170	6800000	197	7920000	domain	1120000
chr20	198	7920000	217	8720000	domain	800000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	247	9920000	domain	280000
chr20	248	9920000	260	10440000	domain	520000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	322	12920000	domain	1360000
chr20	323	12920000	327	13120000	domain	200000
chr20	328	13120000	332	13320000	domain	200000
chr20	333	13320000	344	13800000	domain	480000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	377	15120000	domain	1000000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	411	16480000	domain	1320000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	457	18320000	domain	320000
chr20	458	18320000	459	18400000	domain	80000
chr20	460	18400000	464	18600000	domain	200000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	501	20080000	domain	400000
chr20	502	20080000	513	20560000	domain	480000
chr20	514	20560000	520	20840000	domain	280000
chr20	521	20840000	540	21640000	domain	800000
chr20	541	21640000	552	22120000	domain	480000
chr20	553	22120000	556	22280000	domain	160000
chr20	557	22280000	566	22680000	domain	400000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	585	23440000	domain	80000
chr20	586	23440000	590	23640000	domain	200000
chr20	591	23640000	600	24040000	domain	400000
chr20	601	24040000	622	24920000	domain	880000
chr20	623	24920000	630	25240000	domain	320000
chr20	631	25240000	635	25440000	domain	200000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	812	32520000	domain	400000
chr20	813	32520000	821	32880000	domain	360000
chr20	822	32880000	833	33360000	domain	480000
chr20	834	33360000	842	33720000	domain	360000
chr20	843	33720000	853	34160000	domain	440000
chr20	854	34160000	862	34520000	domain	360000
chr20	863	34520000	869	34800000	domain	280000
chr20	870	34800000	875	35040000	domain	240000
chr20	876	35040000	881	35280000	domain	240000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	910	36440000	domain	240000
chr20	911	36440000	922	36920000	domain	480000
chr20	923	36920000	928	37160000	domain	240000
chr20	929	37160000	938	37560000	domain	400000
chr20	939	37560000	955	38240000	domain	680000
chr20	956	38240000	959	38400000	domain	160000
chr20	960	38400000	964	38600000	domain	200000
chr20	965	38600000	972	38920000	domain	320000
chr20	973	38920000	976	39080000	domain	160000
chr20	977	39080000	1003	40160000	domain	1080000
chr20	1004	40160000	1017	40720000	domain	560000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1028	41160000	domain	200000
chr20	1029	41160000	1034	41400000	domain	240000
chr20	1035	41400000	1043	41760000	domain	360000
chr20	1044	41760000	1048	41960000	domain	200000
chr20	1049	41960000	1054	42200000	domain	240000
chr20	1055	42200000	1085	43440000	domain	1240000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1102	44120000	domain	400000
chr20	1103	44120000	1116	44680000	domain	560000
chr20	1117	44680000	1123	44960000	domain	280000
chr20	1124	44960000	1131	45280000	domain	320000
chr20	1132	45280000	1136	45480000	domain	200000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1149	46000000	domain	240000
chr20	1150	46000000	1160	46440000	domain	440000
chr20	1161	46440000	1167	46720000	domain	280000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1194	47800000	domain	600000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1209	48400000	domain	560000
chr20	1210	48400000	1215	48640000	domain	240000
chr20	1216	48640000	1222	48920000	domain	280000
chr20	1223	48920000	1232	49320000	domain	400000
chr20	1233	49320000	1237	49520000	domain	200000
chr20	1238	49520000	1247	49920000	domain	400000
chr20	1248	49920000	1253	50160000	domain	240000
chr20	1254	50160000	1261	50480000	domain	320000
chr20	1262	50480000	1268	50760000	domain	280000
chr20	1269	50760000	1274	51000000	domain	240000
chr20	1275	51000000	1283	51360000	domain	360000
chr20	1284	51360000	1290	51640000	domain	280000
chr20	1291	51640000	1303	52160000	domain	520000
chr20	1304	52160000	1330	53240000	domain	1080000
chr20	1331	53240000	1338	53560000	domain	320000
chr20	1339	53560000	1348	53960000	domain	400000
chr20	1349	53960000	1351	54080000	domain	120000
chr20	1352	54080000	1355	54240000	domain	160000
chr20	1356	54240000	1365	54640000	domain	400000
chr20	1366	54640000	1412	56520000	domain	1880000
chr20	1413	56520000	1426	57080000	domain	560000
chr20	1427	57080000	1433	57360000	domain	280000
chr20	1434	57360000	1439	57600000	domain	240000
chr20	1440	57600000	1455	58240000	domain	640000
chr20	1456	58240000	1470	58840000	domain	600000
chr20	1471	58840000	1475	59040000	domain	200000
chr20	1476	59040000	1480	59240000	domain	200000
chr20	1481	59240000	1488	59560000	domain	320000
chr20	1489	59560000	1493	59760000	domain	200000
chr20	1494	59760000	1531	61280000	domain	1520000
chr20	1532	61280000	1538	61560000	domain	280000
chr20	1539	61560000	1548	61960000	domain	400000
chr20	1549	61960000	1555	62240000	domain	280000
chr20	1556	62240000	1559	62400000	domain	160000
chr20	1560	62400000	1565	62640000	domain	240000
chr20	1566	62640000	1570	62840000	domain	200000
chr20	1571	62840000	1575	63040000	domain	200000
chr20	1576	63040000	1586	63480000	domain	440000
chr20	1587	63480000	1606	64280000	domain	800000
chr20	1607	64280000	1608	64360000	gap	80000
