chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	15	640000	domain	520000
chr18	16	640000	20	840000	domain	200000
chr18	21	840000	37	1520000	domain	680000
chr18	38	1520000	51	2080000	domain	560000
chr18	52	2080000	53	2160000	domain	80000
chr18	54	2160000	63	2560000	domain	400000
chr18	64	2560000	72	2920000	domain	360000
chr18	73	2920000	81	3280000	domain	360000
chr18	82	3280000	91	3680000	domain	400000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	111	4480000	domain	400000
chr18	112	4480000	126	5080000	domain	600000
chr18	127	5080000	133	5360000	domain	280000
chr18	134	5360000	138	5560000	domain	200000
chr18	139	5560000	145	5840000	domain	280000
chr18	146	5840000	155	6240000	domain	400000
chr18	156	6240000	162	6520000	domain	280000
chr18	163	6520000	171	6880000	domain	360000
chr18	172	6880000	179	7200000	domain	320000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	209	8400000	domain	840000
chr18	210	8400000	214	8600000	domain	200000
chr18	215	8600000	225	9040000	domain	440000
chr18	226	9040000	238	9560000	domain	520000
chr18	239	9560000	243	9760000	domain	200000
chr18	244	9760000	248	9960000	domain	200000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	279	11200000	domain	560000
chr18	280	11200000	289	11600000	domain	400000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	297	11920000	domain	280000
chr18	298	11920000	302	12120000	domain	200000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	316	12680000	domain	440000
chr18	317	12680000	323	12960000	domain	280000
chr18	324	12960000	329	13200000	domain	240000
chr18	330	13200000	344	13800000	domain	600000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	529	21200000	domain	240000
chr18	530	21200000	536	21480000	domain	280000
chr18	537	21480000	546	21880000	domain	400000
chr18	547	21880000	563	22560000	domain	680000
chr18	564	22560000	569	22800000	domain	240000
chr18	570	22800000	574	23000000	domain	200000
chr18	575	23000000	585	23440000	domain	440000
chr18	586	23440000	597	23920000	domain	480000
chr18	598	23920000	603	24160000	domain	240000
chr18	604	24160000	612	24520000	domain	360000
chr18	613	24520000	619	24800000	domain	280000
chr18	620	24800000	647	25920000	domain	1120000
chr18	648	25920000	655	26240000	domain	320000
chr18	656	26240000	657	26320000	boundary	80000
chr18	658	26320000	664	26600000	domain	280000
chr18	665	26600000	669	26800000	domain	200000
chr18	670	26800000	674	27000000	domain	200000
chr18	675	27000000	680	27240000	domain	240000
chr18	681	27240000	690	27640000	domain	400000
chr18	691	27640000	704	28200000	domain	560000
chr18	705	28200000	715	28640000	domain	440000
chr18	716	28640000	722	28920000	domain	280000
chr18	723	28920000	734	29400000	domain	480000
chr18	735	29400000	744	29800000	boundary	400000
chr18	745	29800000	757	30320000	domain	520000
chr18	758	30320000	764	30600000	domain	280000
chr18	765	30600000	773	30960000	domain	360000
chr18	774	30960000	780	31240000	domain	280000
chr18	781	31240000	787	31520000	domain	280000
chr18	788	31520000	802	32120000	domain	600000
chr18	803	32120000	813	32560000	domain	440000
chr18	814	32560000	830	33240000	domain	680000
chr18	831	33240000	843	33760000	domain	520000
chr18	844	33760000	852	34120000	domain	360000
chr18	853	34120000	857	34320000	domain	200000
chr18	858	34320000	870	34840000	domain	520000
chr18	871	34840000	879	35200000	domain	360000
chr18	880	35200000	884	35400000	domain	200000
chr18	885	35400000	892	35720000	domain	320000
chr18	893	35720000	898	35960000	domain	240000
chr18	899	35960000	906	36280000	domain	320000
chr18	907	36280000	920	36840000	domain	560000
chr18	921	36840000	930	37240000	domain	400000
chr18	931	37240000	939	37600000	domain	360000
chr18	940	37600000	945	37840000	domain	240000
chr18	946	37840000	956	38280000	domain	440000
chr18	957	38280000	962	38520000	domain	240000
chr18	963	38520000	988	39560000	domain	1040000
chr18	989	39560000	1003	40160000	domain	600000
chr18	1004	40160000	1033	41360000	domain	1200000
chr18	1034	41360000	1043	41760000	domain	400000
chr18	1044	41760000	1048	41960000	domain	200000
chr18	1049	41960000	1056	42280000	domain	320000
chr18	1057	42280000	1064	42600000	domain	320000
chr18	1065	42600000	1081	43280000	domain	680000
chr18	1082	43280000	1089	43600000	domain	320000
chr18	1090	43600000	1102	44120000	domain	520000
chr18	1103	44120000	1116	44680000	domain	560000
chr18	1117	44680000	1130	45240000	domain	560000
chr18	1131	45240000	1140	45640000	domain	400000
chr18	1141	45640000	1146	45880000	domain	240000
chr18	1147	45880000	1152	46120000	domain	240000
chr18	1153	46120000	1167	46720000	domain	600000
chr18	1168	46720000	1173	46960000	domain	240000
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1181	47280000	domain	240000
chr18	1182	47280000	1193	47760000	domain	480000
chr18	1194	47760000	1199	48000000	domain	240000
chr18	1200	48000000	1211	48480000	domain	480000
chr18	1212	48480000	1216	48680000	domain	200000
chr18	1217	48680000	1225	49040000	domain	360000
chr18	1226	49040000	1236	49480000	domain	440000
chr18	1237	49480000	1244	49800000	domain	320000
chr18	1245	49800000	1246	49880000	boundary	80000
chr18	1247	49880000	1254	50200000	domain	320000
chr18	1255	50200000	1260	50440000	domain	240000
chr18	1261	50440000	1269	50800000	domain	360000
chr18	1270	50800000	1276	51080000	domain	280000
chr18	1277	51080000	1284	51400000	domain	320000
chr18	1285	51400000	1291	51680000	domain	280000
chr18	1292	51680000	1307	52320000	domain	640000
chr18	1308	52320000	1318	52760000	domain	440000
chr18	1319	52760000	1321	52880000	domain	120000
chr18	1322	52880000	1326	53080000	domain	200000
chr18	1327	53080000	1335	53440000	domain	360000
chr18	1336	53440000	1340	53640000	domain	200000
chr18	1341	53640000	1352	54120000	domain	480000
chr18	1353	54120000	1358	54360000	domain	240000
chr18	1359	54360000	1366	54680000	domain	320000
chr18	1367	54680000	1374	55000000	domain	320000
chr18	1375	55000000	1379	55200000	domain	200000
chr18	1380	55200000	1389	55600000	domain	400000
chr18	1390	55600000	1394	55800000	domain	200000
chr18	1395	55800000	1414	56600000	domain	800000
chr18	1415	56600000	1425	57040000	domain	440000
chr18	1426	57040000	1439	57600000	domain	560000
chr18	1440	57600000	1446	57880000	domain	280000
chr18	1447	57880000	1458	58360000	domain	480000
chr18	1459	58360000	1462	58520000	domain	160000
chr18	1463	58520000	1468	58760000	domain	240000
