chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	15	640000	domain	520000
chr18	16	640000	21	880000	domain	240000
chr18	22	880000	39	1600000	domain	720000
chr18	40	1600000	63	2560000	domain	960000
chr18	64	2560000	72	2920000	domain	360000
chr18	73	2920000	81	3280000	domain	360000
chr18	82	3280000	91	3680000	domain	400000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	111	4480000	domain	400000
chr18	112	4480000	126	5080000	domain	600000
chr18	127	5080000	133	5360000	domain	280000
chr18	134	5360000	144	5800000	domain	440000
chr18	145	5800000	162	6520000	domain	720000
chr18	163	6520000	172	6920000	domain	400000
chr18	173	6920000	175	7040000	domain	120000
chr18	176	7040000	179	7200000	domain	160000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	211	8480000	domain	920000
chr18	212	8480000	214	8600000	domain	120000
chr18	215	8600000	224	9000000	domain	400000
chr18	225	9000000	238	9560000	domain	560000
chr18	239	9560000	243	9760000	domain	200000
chr18	244	9760000	248	9960000	domain	200000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	270	10840000	domain	200000
chr18	271	10840000	279	11200000	domain	360000
chr18	280	11200000	289	11600000	domain	400000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	297	11920000	domain	280000
chr18	298	11920000	302	12120000	domain	200000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	317	12720000	domain	480000
chr18	318	12720000	323	12960000	domain	240000
chr18	324	12960000	329	13200000	domain	240000
chr18	330	13200000	344	13800000	domain	600000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	529	21200000	domain	240000
chr18	530	21200000	537	21520000	domain	320000
chr18	538	21520000	546	21880000	domain	360000
chr18	547	21880000	563	22560000	domain	680000
chr18	564	22560000	569	22800000	domain	240000
chr18	570	22800000	574	23000000	domain	200000
chr18	575	23000000	585	23440000	domain	440000
chr18	586	23440000	589	23600000	domain	160000
chr18	590	23600000	603	24160000	domain	560000
chr18	604	24160000	612	24520000	domain	360000
chr18	613	24520000	618	24760000	domain	240000
chr18	619	24760000	647	25920000	domain	1160000
chr18	648	25920000	656	26280000	domain	360000
chr18	657	26280000	664	26600000	domain	320000
chr18	665	26600000	669	26800000	domain	200000
chr18	670	26800000	674	27000000	domain	200000
chr18	675	27000000	682	27320000	domain	320000
chr18	683	27320000	690	27640000	domain	320000
chr18	691	27640000	704	28200000	domain	560000
chr18	705	28200000	714	28600000	domain	400000
chr18	715	28600000	722	28920000	boundary	320000
chr18	723	28920000	727	29120000	domain	200000
chr18	728	29120000	732	29320000	domain	200000
chr18	733	29320000	740	29640000	boundary	320000
chr18	741	29640000	742	29720000	boundary	80000
chr18	743	29720000	745	29840000	domain	120000
chr18	746	29840000	757	30320000	domain	480000
chr18	758	30320000	773	30960000	domain	640000
chr18	774	30960000	787	31520000	domain	560000
chr18	788	31520000	802	32120000	domain	600000
chr18	803	32120000	813	32560000	domain	440000
chr18	814	32560000	830	33240000	domain	680000
chr18	831	33240000	843	33760000	domain	520000
chr18	844	33760000	852	34120000	domain	360000
chr18	853	34120000	857	34320000	domain	200000
chr18	858	34320000	864	34600000	domain	280000
chr18	865	34600000	870	34840000	domain	240000
chr18	871	34840000	879	35200000	domain	360000
chr18	880	35200000	884	35400000	domain	200000
chr18	885	35400000	893	35760000	domain	360000
chr18	894	35760000	898	35960000	domain	200000
chr18	899	35960000	907	36320000	domain	360000
chr18	908	36320000	920	36840000	domain	520000
chr18	921	36840000	932	37320000	domain	480000
chr18	933	37320000	939	37600000	domain	280000
chr18	940	37600000	945	37840000	domain	240000
chr18	946	37840000	947	37920000	boundary	80000
chr18	948	37920000	951	38080000	domain	160000
chr18	952	38080000	955	38240000	domain	160000
chr18	956	38240000	962	38520000	domain	280000
chr18	963	38520000	978	39160000	domain	640000
chr18	979	39160000	989	39600000	domain	440000
chr18	990	39600000	1008	40360000	domain	760000
chr18	1009	40360000	1014	40600000	domain	240000
chr18	1015	40600000	1023	40960000	domain	360000
chr18	1024	40960000	1033	41360000	domain	400000
chr18	1034	41360000	1042	41720000	domain	360000
chr18	1043	41720000	1048	41960000	domain	240000
chr18	1049	41960000	1056	42280000	domain	320000
chr18	1057	42280000	1089	43600000	domain	1320000
chr18	1090	43600000	1130	45240000	domain	1640000
chr18	1131	45240000	1140	45640000	domain	400000
chr18	1141	45640000	1147	45920000	domain	280000
chr18	1148	45920000	1152	46120000	domain	200000
chr18	1153	46120000	1166	46680000	domain	560000
chr18	1167	46680000	1173	46960000	domain	280000
chr18	1174	46960000	1173	46960000	gap	0
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1180	47240000	domain	200000
chr18	1181	47240000	1193	47760000	domain	520000
chr18	1194	47760000	1199	48000000	domain	240000
chr18	1200	48000000	1205	48240000	domain	240000
chr18	1206	48240000	1211	48480000	domain	240000
chr18	1212	48480000	1216	48680000	domain	200000
chr18	1217	48680000	1236	49480000	domain	800000
chr18	1237	49480000	1246	49880000	domain	400000
chr18	1247	49880000	1255	50240000	domain	360000
chr18	1256	50240000	1260	50440000	domain	200000
chr18	1261	50440000	1269	50800000	domain	360000
chr18	1270	50800000	1276	51080000	domain	280000
chr18	1277	51080000	1291	51680000	domain	600000
chr18	1292	51680000	1316	52680000	domain	1000000
chr18	1317	52680000	1335	53440000	domain	760000
chr18	1336	53440000	1352	54120000	domain	680000
chr18	1353	54120000	1359	54400000	domain	280000
chr18	1360	54400000	1366	54680000	domain	280000
chr18	1367	54680000	1374	55000000	domain	320000
chr18	1375	55000000	1379	55200000	domain	200000
chr18	1380	55200000	1384	55400000	domain	200000
chr18	1385	55400000	1394	55800000	domain	400000
chr18	1395	55800000	1413	56560000	domain	760000
chr18	1414	56560000	1438	57560000	domain	1000000
chr18	1439	57560000	1446	57880000	domain	320000
chr18	1447	57880000	1450	58040000	domain	160000
chr18	1451	58040000	1462	58520000	domain	480000
chr18	1463	58520000	1468	58760000	domain	240000
chr18	1469	58760000	1476	59080000	domain	320000
chr18	1477	59080000	1478	59160000	boundary	80000
chr18	1479	59160000	1485	59440000	domain	280000
chr18	1486	59440000	1494	59800000	domain	360000
chr18	1495	59800000	1499	60000000	domain	200000
chr18	1500	60000000	1514	60600000	domain	600000
