chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	16	640000	domain	520000
chr18	17	640000	21	840000	domain	200000
chr18	22	840000	38	1520000	domain	680000
chr18	39	1520000	42	1680000	domain	160000
chr18	43	1680000	52	2080000	domain	400000
chr18	53	2080000	64	2560000	domain	480000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	82	3280000	domain	360000
chr18	83	3280000	92	3680000	domain	400000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	146	5840000	domain	760000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	172	6880000	domain	360000
chr18	173	6880000	180	7200000	domain	320000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	212	8480000	domain	920000
chr18	213	8480000	215	8600000	domain	120000
chr18	216	8600000	226	9040000	domain	440000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	279	11160000	domain	520000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	345	13800000	domain	600000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	547	21880000	domain	680000
chr18	548	21880000	570	22800000	domain	920000
chr18	571	22800000	576	23040000	domain	240000
chr18	577	23040000	586	23440000	domain	400000
chr18	587	23440000	604	24160000	domain	720000
chr18	605	24160000	620	24800000	domain	640000
chr18	621	24800000	647	25880000	domain	1080000
chr18	648	25880000	657	26280000	domain	400000
chr18	658	26280000	675	27000000	domain	720000
chr18	676	27000000	690	27600000	domain	600000
chr18	691	27600000	704	28160000	domain	560000
chr18	705	28160000	707	28280000	domain	120000
chr18	708	28280000	712	28480000	domain	200000
chr18	713	28480000	723	28920000	domain	440000
chr18	724	28920000	735	29400000	domain	480000
chr18	736	29400000	737	29480000	boundary	80000
chr18	738	29480000	739	29560000	domain	80000
chr18	740	29560000	747	29880000	domain	320000
chr18	748	29880000	752	30080000	domain	200000
chr18	753	30080000	758	30320000	domain	240000
chr18	759	30320000	774	30960000	domain	640000
chr18	775	30960000	781	31240000	domain	280000
chr18	782	31240000	788	31520000	domain	280000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	814	32560000	domain	440000
chr18	815	32560000	817	32680000	domain	120000
chr18	818	32680000	825	33000000	domain	320000
chr18	826	33000000	830	33200000	domain	200000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	859	34360000	domain	240000
chr18	860	34360000	864	34560000	domain	200000
chr18	865	34560000	871	34840000	domain	280000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	884	35360000	domain	160000
chr18	885	35360000	894	35760000	domain	400000
chr18	895	35760000	899	35960000	domain	200000
chr18	900	35960000	908	36320000	domain	360000
chr18	909	36320000	921	36840000	domain	520000
chr18	922	36840000	933	37320000	domain	480000
chr18	934	37320000	940	37600000	domain	280000
chr18	941	37600000	989	39560000	domain	1960000
chr18	990	39560000	1010	40400000	domain	840000
chr18	1011	40400000	1034	41360000	domain	960000
chr18	1035	41360000	1044	41760000	domain	400000
chr18	1045	41760000	1051	42040000	domain	280000
chr18	1052	42040000	1065	42600000	domain	560000
chr18	1066	42600000	1090	43600000	domain	1000000
chr18	1091	43600000	1116	44640000	domain	1040000
chr18	1117	44640000	1131	45240000	domain	600000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1147	45880000	domain	240000
chr18	1148	45880000	1153	46120000	domain	240000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1181	47240000	domain	200000
chr18	1182	47240000	1194	47760000	domain	520000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1211	48440000	domain	440000
chr18	1212	48440000	1217	48680000	domain	240000
chr18	1218	48680000	1226	49040000	domain	360000
chr18	1227	49040000	1237	49480000	domain	440000
chr18	1238	49480000	1247	49880000	domain	400000
chr18	1248	49880000	1255	50200000	domain	320000
chr18	1256	50200000	1261	50440000	domain	240000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	domain	280000
chr18	1278	51080000	1291	51640000	domain	560000
chr18	1292	51640000	1307	52280000	domain	640000
chr18	1308	52280000	1316	52640000	domain	360000
chr18	1317	52640000	1338	53520000	domain	880000
chr18	1339	53520000	1353	54120000	domain	600000
chr18	1354	54120000	1359	54360000	domain	240000
chr18	1360	54360000	1367	54680000	domain	320000
chr18	1368	54680000	1375	55000000	domain	320000
chr18	1376	55000000	1380	55200000	domain	200000
chr18	1381	55200000	1390	55600000	domain	400000
chr18	1391	55600000	1395	55800000	domain	200000
chr18	1396	55800000	1415	56600000	domain	800000
chr18	1416	56600000	1439	57560000	domain	960000
chr18	1440	57560000	1447	57880000	domain	320000
chr18	1448	57880000	1453	58120000	domain	240000
chr18	1454	58120000	1459	58360000	domain	240000
chr18	1460	58360000	1463	58520000	domain	160000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1486	59440000	domain	360000
chr18	1487	59440000	1495	59800000	domain	360000
chr18	1496	59800000	1500	60000000	domain	200000
chr18	1501	60000000	1516	60640000	domain	640000
chr18	1517	60640000	1539	61560000	domain	920000
chr18	1540	61560000	1548	61920000	domain	360000
chr18	1549	61920000	1554	62160000	domain	240000
chr18	1555	62160000	1558	62320000	domain	160000
chr18	1559	62320000	1565	62600000	domain	280000
chr18	1566	62600000	1575	63000000	domain	400000
chr18	1576	63000000	1584	63360000	domain	360000
chr18	1585	63360000	1587	63480000	domain	120000
chr18	1588	63480000	1601	64040000	domain	560000
chr18	1602	64040000	1612	64480000	domain	440000
chr18	1613	64480000	1620	64800000	domain	320000
chr18	1621	64800000	1626	65040000	domain	240000
chr18	1627	65040000	1640	65600000	domain	560000
chr18	1641	65600000	1643	65720000	domain	120000
chr18	1644	65720000	1656	66240000	domain	520000
chr18	1657	66240000	1662	66480000	domain	240000
chr18	1663	66480000	1672	66880000	domain	400000
chr18	1673	66880000	1677	67080000	domain	200000
chr18	1678	67080000	1680	67200000	domain	120000
chr18	1681	67200000	1692	67680000	domain	480000
chr18	1693	67680000	1692	67680000	gap	0
chr18	1693	67680000	1693	67720000	gap	40000
chr18	1694	67720000	1719	68760000	domain	1040000
chr18	1720	68760000	1753	70120000	domain	1360000
chr18	1754	70120000	1762	70480000	domain	360000
chr18	1763	70480000	1771	70840000	domain	360000
chr18	1772	70840000	1783	71320000	domain	480000
chr18	1784	71320000	1789	71560000	domain	240000
chr18	1790	71560000	1794	71760000	domain	200000
chr18	1795	71760000	1799	71960000	domain	200000
chr18	1800	71960000	1802	72080000	domain	120000
chr18	1803	72080000	1811	72440000	domain	360000
chr18	1812	72440000	1818	72720000	domain	280000
chr18	1819	72720000	1853	74120000	domain	1400000
chr18	1854	74120000	1866	74640000	domain	520000
chr18	1867	74640000	1888	75520000	domain	880000
chr18	1889	75520000	1909	76360000	domain	840000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1925	77000000	domain	240000
chr18	1926	77000000	1943	77720000	domain	720000
chr18	1944	77720000	1974	78960000	domain	1240000
chr18	1975	78960000	1983	79320000	domain	360000
chr18	1984	79320000	1992	79680000	domain	360000
chr18	1993	79680000	2000	80000000	domain	320000
chr18	2001	80000000	2007	80280000	domain	280000
