chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	6	280000	domain	200000
chr20	7	280000	13	560000	domain	280000
chr20	14	560000	19	800000	domain	240000
chr20	20	800000	38	1560000	domain	760000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	54	2200000	domain	600000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	66	2680000	domain	200000
chr20	67	2680000	75	3040000	domain	360000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	105	4240000	domain	600000
chr20	106	4240000	114	4600000	domain	360000
chr20	115	4600000	118	4760000	domain	160000
chr20	119	4760000	123	4960000	domain	200000
chr20	124	4960000	127	5120000	domain	160000
chr20	128	5120000	129	5200000	domain	80000
chr20	130	5200000	137	5520000	domain	320000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	163	6560000	domain	440000
chr20	164	6560000	169	6800000	domain	240000
chr20	170	6800000	181	7280000	domain	480000
chr20	182	7280000	197	7920000	domain	640000
chr20	198	7920000	209	8400000	domain	480000
chr20	210	8400000	217	8720000	domain	320000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	247	9920000	domain	280000
chr20	248	9920000	260	10440000	domain	520000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	289	11600000	domain	320000
chr20	290	11600000	321	12880000	domain	1280000
chr20	322	12880000	327	13120000	domain	240000
chr20	328	13120000	332	13320000	domain	200000
chr20	333	13320000	344	13800000	domain	480000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	377	15120000	domain	1000000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	391	15680000	domain	520000
chr20	392	15680000	397	15920000	domain	240000
chr20	398	15920000	411	16480000	domain	560000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	459	18400000	domain	400000
chr20	460	18400000	464	18600000	domain	200000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	489	19600000	domain	400000
chr20	490	19600000	491	19680000	boundary	80000
chr20	492	19680000	500	20040000	domain	360000
chr20	501	20040000	508	20360000	domain	320000
chr20	509	20360000	513	20560000	domain	200000
chr20	514	20560000	520	20840000	domain	280000
chr20	521	20840000	536	21480000	domain	640000
chr20	537	21480000	540	21640000	domain	160000
chr20	541	21640000	552	22120000	domain	480000
chr20	553	22120000	557	22320000	domain	200000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	602	24120000	domain	360000
chr20	603	24120000	622	24920000	domain	800000
chr20	623	24920000	629	25200000	domain	280000
chr20	630	25200000	635	25440000	domain	240000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	785	31440000	domain	200000
chr20	786	31440000	787	31520000	boundary	80000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	820	32840000	domain	360000
chr20	821	32840000	833	33360000	domain	520000
chr20	834	33360000	841	33680000	domain	320000
chr20	842	33680000	853	34160000	domain	480000
chr20	854	34160000	862	34520000	domain	360000
chr20	863	34520000	869	34800000	domain	280000
chr20	870	34800000	881	35280000	domain	480000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	910	36440000	domain	240000
chr20	911	36440000	923	36960000	domain	520000
chr20	924	36960000	929	37200000	domain	240000
chr20	930	37200000	938	37560000	domain	360000
chr20	939	37560000	955	38240000	domain	680000
chr20	956	38240000	959	38400000	domain	160000
chr20	960	38400000	965	38640000	domain	240000
chr20	966	38640000	976	39080000	domain	440000
chr20	977	39080000	1011	40480000	domain	1400000
chr20	1012	40480000	1017	40720000	domain	240000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1034	41400000	domain	440000
chr20	1035	41400000	1042	41720000	domain	320000
chr20	1043	41720000	1048	41960000	domain	240000
chr20	1049	41960000	1079	43200000	domain	1240000
chr20	1080	43200000	1085	43440000	domain	240000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1101	44080000	domain	360000
chr20	1102	44080000	1115	44640000	domain	560000
chr20	1116	44640000	1122	44920000	domain	280000
chr20	1123	44920000	1131	45280000	domain	360000
chr20	1132	45280000	1136	45480000	domain	200000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1149	46000000	domain	240000
chr20	1150	46000000	1161	46480000	domain	480000
chr20	1162	46480000	1167	46720000	domain	240000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1184	47400000	domain	200000
chr20	1185	47400000	1194	47800000	domain	400000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1215	48640000	domain	800000
chr20	1216	48640000	1222	48920000	domain	280000
chr20	1223	48920000	1230	49240000	domain	320000
chr20	1231	49240000	1248	49960000	domain	720000
chr20	1249	49960000	1253	50160000	domain	200000
chr20	1254	50160000	1261	50480000	domain	320000
chr20	1262	50480000	1268	50760000	domain	280000
chr20	1269	50760000	1274	51000000	domain	240000
chr20	1275	51000000	1282	51320000	domain	320000
chr20	1283	51320000	1290	51640000	domain	320000
chr20	1291	51640000	1302	52120000	domain	480000
chr20	1303	52120000	1304	52200000	boundary	80000
chr20	1305	52200000	1317	52720000	domain	520000
chr20	1318	52720000	1330	53240000	domain	520000
chr20	1331	53240000	1338	53560000	domain	320000
chr20	1339	53560000	1355	54240000	domain	680000
chr20	1356	54240000	1365	54640000	domain	400000
chr20	1366	54640000	1404	56200000	domain	1560000
chr20	1405	56200000	1408	56360000	domain	160000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1425	57040000	domain	520000
chr20	1426	57040000	1433	57360000	domain	320000
chr20	1434	57360000	1439	57600000	domain	240000
chr20	1440	57600000	1455	58240000	domain	640000
chr20	1456	58240000	1461	58480000	domain	240000
chr20	1462	58480000	1470	58840000	domain	360000
chr20	1471	58840000	1475	59040000	domain	200000
chr20	1476	59040000	1480	59240000	domain	200000
chr20	1481	59240000	1487	59520000	domain	280000
chr20	1488	59520000	1493	59760000	domain	240000
chr20	1494	59760000	1496	59880000	domain	120000
chr20	1497	59880000	1510	60440000	domain	560000
chr20	1511	60440000	1523	60960000	domain	520000
chr20	1524	60960000	1528	61160000	domain	200000
chr20	1529	61160000	1530	61240000	boundary	80000
chr20	1531	61240000	1548	61960000	domain	720000
chr20	1549	61960000	1554	62200000	domain	240000
chr20	1555	62200000	1559	62400000	domain	200000
chr20	1560	62400000	1570	62840000	domain	440000
chr20	1571	62840000	1575	63040000	domain	200000
chr20	1576	63040000	1586	63480000	domain	440000
chr20	1587	63480000	1601	64080000	domain	600000
chr20	1602	64080000	1606	64280000	domain	200000
chr20	1607	64280000	1608	64360000	gap	80000
