chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	15	600000	domain	400000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	27	1080000	domain	280000
chr9	28	1080000	36	1440000	domain	360000
chr9	37	1440000	41	1640000	domain	200000
chr9	42	1640000	48	1920000	domain	280000
chr9	49	1920000	53	2120000	domain	200000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	93	3720000	domain	480000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	119	4760000	domain	400000
chr9	120	4760000	128	5120000	domain	360000
chr9	129	5120000	136	5440000	domain	320000
chr9	137	5440000	141	5640000	domain	200000
chr9	142	5640000	144	5760000	domain	120000
chr9	145	5760000	152	6080000	domain	320000
chr9	153	6080000	158	6320000	domain	240000
chr9	159	6320000	164	6560000	domain	240000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	182	7280000	domain	520000
chr9	183	7280000	189	7560000	domain	280000
chr9	190	7560000	195	7800000	domain	240000
chr9	196	7800000	202	8080000	domain	280000
chr9	203	8080000	211	8440000	domain	360000
chr9	212	8440000	224	8960000	domain	520000
chr9	225	8960000	235	9400000	domain	440000
chr9	236	9400000	250	10000000	domain	600000
chr9	251	10000000	258	10320000	domain	320000
chr9	259	10320000	271	10840000	domain	520000
chr9	272	10840000	276	11040000	domain	200000
chr9	277	11040000	281	11240000	domain	200000
chr9	282	11240000	283	11320000	boundary	80000
chr9	284	11320000	286	11440000	boundary	120000
chr9	287	11440000	291	11640000	domain	200000
chr9	292	11640000	298	11920000	domain	280000
chr9	299	11920000	299	11960000	gap	40000
chr9	300	11960000	310	12400000	domain	440000
chr9	311	12400000	317	12680000	domain	280000
chr9	318	12680000	327	13080000	domain	400000
chr9	328	13080000	332	13280000	domain	200000
chr9	333	13280000	334	13360000	boundary	80000
chr9	335	13360000	352	14080000	domain	720000
chr9	353	14080000	361	14440000	domain	360000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	386	15440000	domain	280000
chr9	387	15440000	391	15640000	domain	200000
chr9	392	15640000	404	16160000	domain	520000
chr9	405	16160000	426	17040000	domain	880000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	516	20640000	domain	280000
chr9	517	20640000	524	20960000	domain	320000
chr9	525	20960000	530	21200000	domain	240000
chr9	531	21200000	537	21480000	domain	280000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	domain	200000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	577	23080000	domain	280000
chr9	578	23080000	588	23520000	domain	440000
chr9	589	23520000	596	23840000	domain	320000
chr9	597	23840000	615	24600000	domain	760000
chr9	616	24600000	631	25240000	domain	640000
chr9	632	25240000	644	25760000	domain	520000
chr9	645	25760000	649	25960000	domain	200000
chr9	650	25960000	658	26320000	domain	360000
chr9	659	26320000	667	26680000	domain	360000
chr9	668	26680000	672	26880000	domain	200000
chr9	673	26880000	675	27000000	domain	120000
chr9	676	27000000	683	27320000	domain	320000
chr9	684	27320000	689	27560000	domain	240000
chr9	690	27560000	702	28080000	domain	520000
chr9	703	28080000	719	28760000	domain	680000
chr9	720	28760000	732	29280000	domain	520000
chr9	733	29280000	742	29680000	domain	400000
chr9	743	29680000	745	29800000	boundary	120000
chr9	746	29800000	778	31120000	domain	1320000
chr9	779	31120000	795	31800000	domain	680000
chr9	796	31800000	809	32360000	domain	560000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	845	33800000	domain	200000
chr9	846	33800000	853	34120000	domain	320000
chr9	854	34120000	859	34360000	domain	240000
chr9	860	34360000	866	34640000	domain	280000
chr9	867	34640000	877	35080000	domain	440000
chr9	878	35080000	890	35600000	domain	520000
chr9	891	35600000	899	35960000	domain	360000
chr9	900	35960000	905	36200000	domain	240000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	925	37000000	domain	400000
chr9	926	37000000	935	37400000	domain	400000
chr9	936	37400000	947	37880000	domain	480000
chr9	948	37880000	952	38080000	domain	200000
chr9	953	38080000	964	38560000	domain	480000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1740	69600000	domain	200000
chr9	1741	69600000	1748	69920000	domain	320000
chr9	1749	69920000	1756	70240000	domain	320000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1790	71600000	domain	320000
chr9	1791	71600000	1795	71800000	domain	200000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1842	73680000	domain	480000
chr9	1843	73680000	1864	74560000	domain	880000
chr9	1865	74560000	1869	74760000	domain	200000
chr9	1870	74760000	1875	75000000	domain	240000
chr9	1876	75000000	1879	75160000	domain	160000
