chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	231	14240000	domain	200000
chr21	232	14240000	236	14440000	domain	200000
chr21	237	14440000	245	14800000	domain	360000
chr21	246	14800000	252	15080000	domain	280000
chr21	253	15080000	265	15600000	domain	520000
chr21	266	15600000	272	15880000	domain	280000
chr21	273	15880000	284	16360000	domain	480000
chr21	285	16360000	298	16920000	domain	560000
chr21	299	16920000	308	17320000	domain	400000
chr21	309	17320000	315	17600000	domain	280000
chr21	316	17600000	323	17920000	domain	320000
chr21	324	17920000	332	18280000	domain	360000
chr21	333	18280000	338	18520000	boundary	240000
chr21	339	18520000	344	18760000	domain	240000
chr21	345	18760000	347	18880000	domain	120000
chr21	348	18880000	356	19240000	domain	360000
chr21	357	19240000	358	19320000	domain	80000
chr21	359	19320000	364	19560000	domain	240000
chr21	365	19560000	374	19960000	domain	400000
chr21	375	19960000	376	20040000	domain	80000
chr21	377	20040000	390	20600000	domain	560000
chr21	391	20600000	399	20960000	domain	360000
chr21	400	20960000	404	21160000	domain	200000
chr21	405	21160000	424	21960000	domain	800000
chr21	425	21960000	446	22840000	domain	880000
chr21	447	22840000	457	23280000	domain	440000
chr21	458	23280000	459	23360000	boundary	80000
chr21	460	23360000	461	23440000	domain	80000
chr21	462	23440000	470	23800000	domain	360000
chr21	471	23800000	478	24120000	domain	320000
chr21	479	24120000	488	24520000	domain	400000
chr21	489	24520000	495	24800000	domain	280000
chr21	496	24800000	502	25080000	domain	280000
chr21	503	25080000	508	25320000	domain	240000
chr21	509	25320000	514	25560000	domain	240000
chr21	515	25560000	530	26200000	domain	640000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	564	27560000	domain	800000
chr21	565	27560000	571	27840000	domain	280000
chr21	572	27840000	573	27920000	gap	80000
chr21	574	27920000	584	28360000	domain	440000
chr21	585	28360000	594	28760000	domain	400000
chr21	595	28760000	602	29080000	domain	320000
chr21	603	29080000	610	29400000	domain	320000
chr21	611	29400000	622	29880000	domain	480000
chr21	623	29880000	636	30440000	domain	560000
chr21	637	30440000	644	30760000	domain	320000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	682	32280000	domain	640000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	696	32840000	domain	200000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	716	33640000	domain	160000
chr21	717	33640000	723	33920000	domain	280000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	742	34680000	domain	200000
chr21	743	34680000	747	34880000	domain	200000
chr21	748	34880000	760	35400000	domain	520000
chr21	761	35400000	778	36120000	domain	720000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	793	36720000	domain	320000
chr21	794	36720000	799	36960000	domain	240000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	835	38400000	domain	280000
chr21	836	38400000	843	38720000	domain	320000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	886	40440000	domain	280000
chr21	887	40440000	902	41080000	domain	640000
chr21	903	41080000	912	41480000	domain	400000
chr21	913	41480000	921	41840000	domain	360000
chr21	922	41840000	928	42120000	domain	280000
chr21	929	42120000	939	42560000	domain	440000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	987	44480000	domain	240000
chr21	988	44480000	995	44800000	domain	320000
chr21	996	44800000	1004	45160000	domain	360000
chr21	1005	45160000	1012	45480000	domain	320000
chr21	1013	45480000	1023	45920000	domain	440000
chr21	1024	45920000	1028	46120000	domain	200000
chr21	1029	46120000	1043	46709983	domain	589983
