chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10640000	314	16920000	gap	6280000
chr22	315	16920000	319	17020000	domain	100000
chr22	320	17020000	320	17040000	gap	20000
chr22	321	17040000	376	18160000	domain	1120000
chr22	377	18160000	416	18960000	gap	800000
chr22	417	18960000	481	20260000	domain	1300000
chr22	482	20260000	487	20380000	gap	120000
chr22	488	20380000	502	20680000	domain	300000
chr22	503	20680000	504	20720000	gap	40000
chr22	505	20720000	523	21100000	domain	380000
chr22	524	21100000	546	21560000	gap	460000
chr22	547	21560000	581	22260000	domain	700000
chr22	582	22260000	584	22320000	gap	60000
chr22	585	22320000	599	22620000	domain	300000
chr22	600	22620000	601	22660000	gap	40000
chr22	602	22660000	634	23320000	domain	660000
chr22	635	23320000	635	23340000	gap	20000
chr22	636	23340000	640	23440000	domain	100000
chr22	641	23440000	641	23460000	gap	20000
chr22	642	23460000	665	23940000	domain	480000
chr22	666	23940000	668	24000000	gap	60000
chr22	669	24000000	680	24240000	domain	240000
chr22	681	24240000	681	24260000	gap	20000
chr22	682	24260000	698	24600000	domain	340000
chr22	699	24600000	702	24680000	gap	80000
chr22	703	24680000	731	25260000	domain	580000
chr22	732	25260000	732	25280000	gap	20000
chr22	733	25280000	1075	32140000	domain	6860000
chr22	1076	32140000	1076	32160000	gap	20000
chr22	1077	32160000	1082	32280000	domain	120000
chr22	1083	32280000	1083	32300000	gap	20000
chr22	1084	32300000	1195	34540000	domain	2240000
chr22	1196	34540000	1196	34560000	gap	20000
chr22	1197	34560000	1295	36540000	domain	1980000
chr22	1296	36540000	1386	38360000	domain	1820000
chr22	1387	38360000	1388	38400000	gap	40000
chr22	1389	38400000	1416	38960000	domain	560000
chr22	1417	38960000	1418	39000000	gap	40000
chr22	1419	39000000	1593	42500000	domain	3500000
chr22	1594	42500000	1594	42520000	gap	20000
chr22	1595	42520000	2005	50740000	domain	8220000
chr22	2006	50740000	2009	50818468	gap	78468
