chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	15	600000	domain	400000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	27	1080000	domain	280000
chr9	28	1080000	36	1440000	domain	360000
chr9	37	1440000	41	1640000	domain	200000
chr9	42	1640000	48	1920000	domain	280000
chr9	49	1920000	54	2160000	domain	240000
chr9	55	2160000	71	2840000	domain	680000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	93	3720000	domain	480000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	119	4760000	domain	400000
chr9	120	4760000	126	5040000	domain	280000
chr9	127	5040000	129	5160000	domain	120000
chr9	130	5160000	136	5440000	domain	280000
chr9	137	5440000	141	5640000	domain	200000
chr9	142	5640000	144	5760000	domain	120000
chr9	145	5760000	152	6080000	domain	320000
chr9	153	6080000	158	6320000	domain	240000
chr9	159	6320000	164	6560000	domain	240000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	196	7840000	domain	280000
chr9	197	7840000	209	8360000	domain	520000
chr9	210	8360000	223	8920000	domain	560000
chr9	224	8920000	237	9480000	domain	560000
chr9	238	9480000	239	9560000	domain	80000
chr9	240	9560000	250	10000000	domain	440000
chr9	251	10000000	259	10360000	domain	360000
chr9	260	10360000	268	10720000	domain	360000
chr9	269	10720000	283	11320000	domain	600000
chr9	284	11320000	294	11760000	domain	440000
chr9	295	11760000	309	12360000	domain	600000
chr9	310	12360000	317	12680000	domain	320000
chr9	318	12680000	327	13080000	domain	400000
chr9	328	13080000	336	13440000	domain	360000
chr9	337	13440000	361	14440000	domain	1000000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	391	15640000	domain	480000
chr9	392	15640000	395	15800000	boundary	160000
chr9	396	15800000	404	16160000	domain	360000
chr9	405	16160000	413	16520000	domain	360000
chr9	414	16520000	421	16840000	domain	320000
chr9	422	16840000	426	17040000	domain	200000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	470	18800000	domain	560000
chr9	471	18800000	476	19040000	domain	240000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	516	20640000	domain	280000
chr9	517	20640000	524	20960000	domain	320000
chr9	525	20960000	530	21200000	domain	240000
chr9	531	21200000	537	21480000	domain	280000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	556	22240000	domain	440000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	578	23120000	domain	640000
chr9	579	23120000	587	23480000	domain	360000
chr9	588	23480000	596	23840000	domain	360000
chr9	597	23840000	659	26360000	domain	2520000
chr9	660	26360000	667	26680000	domain	320000
chr9	668	26680000	672	26880000	domain	200000
chr9	673	26880000	683	27320000	domain	440000
chr9	684	27320000	689	27560000	domain	240000
chr9	690	27560000	697	27880000	domain	320000
chr9	698	27880000	705	28200000	domain	320000
chr9	706	28200000	716	28640000	domain	440000
chr9	717	28640000	722	28880000	domain	240000
chr9	723	28880000	730	29200000	domain	320000
chr9	731	29200000	734	29360000	domain	160000
chr9	735	29360000	748	29920000	domain	560000
chr9	749	29920000	765	30600000	domain	680000
chr9	766	30600000	779	31160000	domain	560000
chr9	780	31160000	809	32360000	domain	1200000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	853	34120000	domain	520000
chr9	854	34120000	858	34320000	domain	200000
chr9	859	34320000	867	34680000	domain	360000
chr9	868	34680000	877	35080000	domain	400000
chr9	878	35080000	890	35600000	domain	520000
chr9	891	35600000	899	35960000	domain	360000
chr9	900	35960000	905	36200000	domain	240000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	921	36840000	domain	240000
chr9	922	36840000	936	37440000	domain	600000
chr9	937	37440000	947	37880000	domain	440000
chr9	948	37880000	952	38080000	domain	200000
chr9	953	38080000	963	38520000	domain	440000
chr9	964	38520000	1710	68400000	gap	29880000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1731	69240000	domain	200000
chr9	1732	69240000	1735	69400000	domain	160000
chr9	1736	69400000	1748	69920000	domain	520000
chr9	1749	69920000	1757	70280000	domain	360000
chr9	1758	70280000	1767	70680000	domain	400000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1795	71800000	domain	520000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1869	74760000	domain	1160000
chr9	1870	74760000	1877	75080000	domain	320000
chr9	1878	75080000	1882	75280000	domain	200000
chr9	1883	75280000	1896	75840000	domain	560000
chr9	1897	75840000	1910	76400000	domain	560000
chr9	1911	76400000	1918	76720000	domain	320000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1936	77440000	domain	280000
chr9	1937	77440000	1944	77760000	domain	320000
chr9	1945	77760000	1951	78040000	domain	280000
chr9	1952	78040000	1956	78240000	domain	200000
chr9	1957	78240000	1960	78400000	domain	160000
chr9	1961	78400000	1978	79120000	domain	720000
