chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	12	480000	domain	400000
chr10	13	480000	20	800000	domain	320000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	33	1320000	domain	240000
chr10	34	1320000	44	1760000	domain	440000
chr10	45	1760000	53	2120000	domain	360000
chr10	54	2120000	70	2800000	domain	680000
chr10	71	2800000	79	3160000	domain	360000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	136	5440000	domain	440000
chr10	137	5440000	141	5640000	domain	200000
chr10	142	5640000	152	6080000	domain	440000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	167	6680000	domain	240000
chr10	168	6680000	186	7440000	domain	760000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	201	8040000	domain	200000
chr10	202	8040000	233	9320000	domain	1280000
chr10	234	9320000	268	10720000	domain	1400000
chr10	269	10720000	276	11040000	domain	320000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	306	12240000	domain	480000
chr10	307	12240000	318	12720000	domain	480000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	334	13360000	domain	280000
chr10	335	13360000	339	13560000	domain	200000
chr10	340	13560000	345	13800000	domain	240000
chr10	346	13800000	354	14160000	domain	360000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	386	15440000	domain	280000
chr10	387	15440000	397	15880000	domain	440000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	431	17240000	domain	440000
chr10	432	17240000	440	17600000	domain	360000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	467	18680000	domain	440000
chr10	468	18680000	485	19400000	domain	720000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	526	21040000	domain	200000
chr10	527	21040000	532	21280000	domain	240000
chr10	533	21280000	538	21520000	domain	240000
chr10	539	21520000	549	21960000	domain	440000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	583	23320000	domain	200000
chr10	584	23320000	588	23520000	domain	200000
chr10	589	23520000	593	23720000	domain	200000
chr10	594	23720000	600	24000000	domain	280000
chr10	601	24000000	605	24200000	domain	200000
chr10	606	24200000	614	24560000	domain	360000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	631	25240000	domain	160000
chr10	632	25240000	643	25720000	domain	480000
chr10	644	25720000	658	26320000	domain	600000
chr10	659	26320000	667	26680000	domain	360000
chr10	668	26680000	672	26880000	domain	200000
chr10	673	26880000	685	27400000	domain	520000
chr10	686	27400000	705	28200000	domain	800000
chr10	706	28200000	710	28400000	domain	200000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	749	29960000	domain	200000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	776	31040000	domain	360000
chr10	777	31040000	795	31800000	domain	760000
chr10	796	31800000	801	32040000	domain	240000
chr10	802	32040000	805	32200000	domain	160000
chr10	806	32200000	810	32400000	domain	200000
chr10	811	32400000	830	33200000	domain	800000
chr10	831	33200000	833	33320000	domain	120000
chr10	834	33320000	866	34640000	domain	1320000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	891	35640000	domain	640000
chr10	892	35640000	922	36880000	domain	1240000
chr10	923	36880000	927	37080000	domain	200000
