chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	11	520000	domain	200000
chr19	12	520000	17	760000	domain	240000
chr19	18	760000	23	1000000	domain	240000
chr19	24	1000000	30	1280000	domain	280000
chr19	31	1280000	35	1480000	domain	200000
chr19	36	1480000	44	1840000	domain	360000
chr19	45	1840000	51	2120000	domain	280000
chr19	52	2120000	59	2440000	domain	320000
chr19	60	2440000	64	2640000	domain	200000
chr19	65	2640000	71	2920000	domain	280000
chr19	72	2920000	78	3200000	domain	280000
chr19	79	3200000	80	3280000	boundary	80000
chr19	81	3280000	86	3520000	domain	240000
chr19	87	3520000	97	3960000	domain	440000
chr19	98	3960000	104	4240000	domain	280000
chr19	105	4240000	110	4480000	domain	240000
chr19	111	4480000	118	4800000	domain	320000
chr19	119	4800000	124	5040000	domain	240000
chr19	125	5040000	132	5360000	domain	320000
chr19	133	5360000	137	5560000	domain	200000
chr19	138	5560000	141	5720000	domain	160000
chr19	142	5720000	147	5960000	domain	240000
chr19	148	5960000	160	6480000	domain	520000
chr19	161	6480000	173	7000000	domain	520000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	182	7360000	domain	280000
chr19	183	7360000	194	7840000	domain	480000
chr19	195	7840000	205	8280000	domain	440000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	226	9120000	domain	320000
chr19	227	9120000	238	9600000	domain	480000
chr19	239	9600000	244	9840000	domain	240000
chr19	245	9840000	251	10120000	domain	280000
chr19	252	10120000	258	10400000	domain	280000
chr19	259	10400000	265	10680000	domain	280000
chr19	266	10680000	270	10880000	domain	200000
chr19	271	10880000	288	11600000	domain	720000
chr19	289	11600000	322	12960000	domain	1360000
chr19	323	12960000	327	13160000	domain	200000
chr19	328	13160000	330	13280000	boundary	120000
chr19	331	13280000	342	13760000	domain	480000
chr19	343	13760000	351	14120000	domain	360000
chr19	352	14120000	362	14560000	domain	440000
chr19	363	14560000	375	15080000	domain	520000
chr19	376	15080000	387	15560000	domain	480000
chr19	388	15560000	403	16200000	domain	640000
chr19	404	16200000	409	16440000	domain	240000
chr19	410	16440000	415	16680000	domain	240000
chr19	416	16680000	424	17040000	domain	360000
chr19	425	17040000	431	17320000	domain	280000
chr19	432	17320000	450	18080000	domain	760000
chr19	451	18080000	459	18440000	domain	360000
chr19	460	18440000	474	19040000	domain	600000
chr19	475	19040000	486	19520000	domain	480000
chr19	487	19520000	501	20120000	domain	600000
chr19	502	20120000	502	20160000	gap	40000
chr19	503	20160000	512	20560000	domain	400000
chr19	513	20560000	513	20600000	gap	40000
chr19	514	20600000	518	20800000	domain	200000
chr19	519	20800000	519	20840000	gap	40000
chr19	520	20840000	528	21200000	domain	360000
chr19	529	21200000	538	21600000	domain	400000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	547	21960000	domain	280000
chr19	548	21960000	558	22400000	gap	440000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	567	22760000	gap	120000
chr19	568	22760000	571	22920000	domain	160000
chr19	572	22920000	577	23160000	gap	240000
chr19	578	23160000	589	23640000	domain	480000
chr19	590	23640000	595	23880000	gap	240000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	697	27960000	domain	200000
chr19	698	27960000	707	28360000	domain	400000
chr19	708	28360000	716	28720000	domain	360000
chr19	717	28720000	722	28960000	domain	240000
chr19	723	28960000	738	29600000	domain	640000
chr19	739	29600000	741	29720000	domain	120000
chr19	742	29720000	746	29920000	domain	200000
chr19	747	29920000	765	30680000	domain	760000
chr19	766	30680000	787	31560000	domain	880000
chr19	788	31560000	805	32280000	domain	720000
chr19	806	32280000	813	32600000	domain	320000
chr19	814	32600000	821	32920000	domain	320000
chr19	822	32920000	828	33200000	domain	280000
chr19	829	33200000	834	33440000	domain	240000
chr19	835	33440000	842	33760000	domain	320000
chr19	843	33760000	852	34160000	domain	400000
chr19	853	34160000	857	34360000	domain	200000
chr19	858	34360000	872	34960000	domain	600000
chr19	873	34960000	877	35160000	domain	200000
chr19	878	35160000	904	36240000	domain	1080000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	944	37840000	domain	520000
chr19	945	37840000	953	38200000	domain	360000
chr19	954	38200000	958	38400000	domain	200000
chr19	959	38400000	963	38600000	domain	200000
chr19	964	38600000	972	38960000	domain	360000
chr19	973	38960000	982	39360000	domain	400000
chr19	983	39360000	987	39560000	domain	200000
chr19	988	39560000	995	39880000	domain	320000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1014	40640000	domain	720000
chr19	1015	40640000	1019	40840000	domain	200000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1028	41200000	domain	320000
chr19	1029	41200000	1032	41360000	domain	160000
chr19	1033	41360000	1038	41600000	domain	240000
chr19	1039	41600000	1044	41840000	domain	240000
chr19	1045	41840000	1048	42000000	domain	160000
chr19	1049	42000000	1058	42400000	domain	400000
chr19	1059	42400000	1066	42720000	domain	320000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1094	43840000	domain	440000
chr19	1095	43840000	1110	44480000	domain	640000
chr19	1111	44480000	1115	44680000	domain	200000
chr19	1116	44680000	1120	44880000	domain	200000
chr19	1121	44880000	1133	45400000	domain	520000
chr19	1134	45400000	1145	45880000	domain	480000
chr19	1146	45880000	1155	46280000	domain	400000
chr19	1156	46280000	1163	46600000	domain	320000
chr19	1164	46600000	1169	46840000	domain	240000
chr19	1170	46840000	1174	47040000	domain	200000
chr19	1175	47040000	1180	47280000	domain	240000
chr19	1181	47280000	1196	47920000	domain	640000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1206	48320000	domain	360000
chr19	1207	48320000	1214	48640000	domain	320000
chr19	1215	48640000	1224	49040000	domain	400000
chr19	1225	49040000	1225	49080000	gap	40000
