chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	7	320000	domain	240000
chr20	8	320000	12	520000	domain	200000
chr20	13	520000	18	760000	domain	240000
chr20	19	760000	30	1240000	domain	480000
chr20	31	1240000	38	1560000	domain	320000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	54	2200000	domain	600000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	66	2680000	domain	200000
chr20	67	2680000	75	3040000	domain	360000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	96	3880000	domain	240000
chr20	97	3880000	104	4200000	domain	320000
chr20	105	4200000	114	4600000	domain	400000
chr20	115	4600000	118	4760000	domain	160000
chr20	119	4760000	123	4960000	domain	200000
chr20	124	4960000	127	5120000	domain	160000
chr20	128	5120000	129	5200000	boundary	80000
chr20	130	5200000	137	5520000	domain	320000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	168	6760000	domain	640000
chr20	169	6760000	183	7360000	domain	600000
chr20	184	7360000	185	7440000	domain	80000
chr20	186	7440000	198	7960000	domain	520000
chr20	199	7960000	218	8760000	domain	800000
chr20	219	8760000	234	9400000	domain	640000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	248	9960000	domain	320000
chr20	249	9960000	260	10440000	domain	480000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	308	12360000	domain	800000
chr20	309	12360000	314	12600000	domain	240000
chr20	315	12600000	322	12920000	domain	320000
chr20	323	12920000	327	13120000	domain	200000
chr20	328	13120000	332	13320000	domain	200000
chr20	333	13320000	344	13800000	domain	480000
chr20	345	13800000	351	14080000	domain	280000
chr20	352	14080000	357	14320000	domain	240000
chr20	358	14320000	377	15120000	domain	800000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	391	15680000	domain	520000
chr20	392	15680000	399	16000000	domain	320000
chr20	400	16000000	412	16520000	domain	520000
chr20	413	16520000	419	16800000	domain	280000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	459	18400000	domain	400000
chr20	460	18400000	464	18600000	domain	200000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	500	20040000	domain	360000
chr20	501	20040000	508	20360000	domain	320000
chr20	509	20360000	514	20600000	domain	240000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	540	21640000	domain	800000
chr20	541	21640000	542	21720000	boundary	80000
chr20	543	21720000	557	22320000	domain	600000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	601	24080000	domain	320000
chr20	602	24080000	622	24920000	domain	840000
chr20	623	24920000	629	25200000	domain	280000
chr20	630	25200000	634	25400000	domain	200000
chr20	635	25400000	643	25760000	domain	360000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	785	31440000	domain	200000
chr20	786	31440000	787	31520000	boundary	80000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	816	32680000	domain	200000
chr20	817	32680000	821	32880000	domain	200000
chr20	822	32880000	834	33400000	domain	520000
chr20	835	33400000	841	33680000	domain	280000
chr20	842	33680000	853	34160000	domain	480000
chr20	854	34160000	862	34520000	domain	360000
chr20	863	34520000	869	34800000	domain	280000
chr20	870	34800000	876	35080000	domain	280000
chr20	877	35080000	881	35280000	domain	200000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	903	36160000	domain	200000
chr20	904	36160000	910	36440000	domain	280000
chr20	911	36440000	922	36920000	domain	480000
chr20	923	36920000	929	37200000	domain	280000
chr20	930	37200000	938	37560000	domain	360000
chr20	939	37560000	950	38040000	domain	480000
chr20	951	38040000	960	38440000	domain	400000
chr20	961	38440000	965	38640000	domain	200000
chr20	966	38640000	976	39080000	domain	440000
chr20	977	39080000	996	39880000	domain	800000
chr20	997	39880000	1003	40160000	domain	280000
chr20	1004	40160000	1017	40720000	domain	560000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1033	41360000	domain	400000
chr20	1034	41360000	1042	41720000	domain	360000
chr20	1043	41720000	1048	41960000	domain	240000
chr20	1049	41960000	1062	42520000	domain	560000
chr20	1063	42520000	1079	43200000	domain	680000
chr20	1080	43200000	1085	43440000	domain	240000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1102	44120000	domain	400000
chr20	1103	44120000	1115	44640000	domain	520000
chr20	1116	44640000	1122	44920000	domain	280000
chr20	1123	44920000	1132	45320000	domain	400000
chr20	1133	45320000	1136	45480000	domain	160000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1149	46000000	domain	240000
chr20	1150	46000000	1160	46440000	domain	440000
chr20	1161	46440000	1167	46720000	domain	280000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1194	47800000	domain	600000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1215	48640000	domain	800000
chr20	1216	48640000	1222	48920000	domain	280000
chr20	1223	48920000	1232	49320000	domain	400000
chr20	1233	49320000	1239	49600000	domain	280000
chr20	1240	49600000	1247	49920000	domain	320000
chr20	1248	49920000	1254	50200000	domain	280000
chr20	1255	50200000	1261	50480000	domain	280000
chr20	1262	50480000	1268	50760000	domain	280000
chr20	1269	50760000	1274	51000000	domain	240000
chr20	1275	51000000	1283	51360000	domain	360000
chr20	1284	51360000	1290	51640000	domain	280000
chr20	1291	51640000	1302	52120000	domain	480000
chr20	1303	52120000	1304	52200000	boundary	80000
chr20	1305	52200000	1329	53200000	domain	1000000
chr20	1330	53200000	1338	53560000	domain	360000
chr20	1339	53560000	1348	53960000	domain	400000
chr20	1349	53960000	1351	54080000	domain	120000
chr20	1352	54080000	1355	54240000	domain	160000
chr20	1356	54240000	1365	54640000	domain	400000
chr20	1366	54640000	1405	56240000	domain	1600000
chr20	1406	56240000	1408	56360000	domain	120000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1426	57080000	domain	560000
chr20	1427	57080000	1433	57360000	domain	280000
chr20	1434	57360000	1440	57640000	domain	280000
chr20	1441	57640000	1455	58240000	domain	600000
chr20	1456	58240000	1470	58840000	domain	600000
chr20	1471	58840000	1475	59040000	domain	200000
chr20	1476	59040000	1487	59520000	domain	480000
chr20	1488	59520000	1497	59920000	domain	400000
chr20	1498	59920000	1510	60440000	domain	520000
chr20	1511	60440000	1530	61240000	domain	800000
chr20	1531	61240000	1547	61920000	domain	680000
chr20	1548	61920000	1553	62160000	domain	240000
chr20	1554	62160000	1559	62400000	domain	240000
chr20	1560	62400000	1565	62640000	domain	240000
chr20	1566	62640000	1570	62840000	domain	200000
chr20	1571	62840000	1575	63040000	domain	200000
chr20	1576	63040000	1581	63280000	domain	240000
chr20	1582	63280000	1586	63480000	domain	200000
chr20	1587	63480000	1606	64280000	domain	800000
chr20	1607	64280000	1608	64360000	gap	80000
