chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	12	520000	domain	320000
chr11	13	520000	19	800000	domain	280000
chr11	20	800000	28	1160000	domain	360000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	72	2920000	domain	840000
chr11	73	2920000	80	3240000	domain	320000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	95	3840000	domain	240000
chr11	96	3840000	104	4200000	domain	360000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	114	4600000	domain	240000
chr11	115	4600000	120	4840000	domain	240000
chr11	121	4840000	125	5040000	domain	200000
chr11	126	5040000	127	5120000	boundary	80000
chr11	128	5120000	134	5400000	domain	280000
chr11	135	5400000	136	5480000	boundary	80000
chr11	137	5480000	138	5560000	domain	80000
chr11	139	5560000	143	5760000	domain	200000
chr11	144	5760000	144	5800000	gap	40000
chr11	145	5800000	158	6360000	domain	560000
chr11	159	6360000	168	6760000	domain	400000
chr11	169	6760000	175	7040000	domain	280000
chr11	176	7040000	186	7480000	domain	440000
chr11	187	7480000	192	7720000	domain	240000
chr11	193	7720000	203	8160000	domain	440000
chr11	204	8160000	214	8600000	domain	440000
chr11	215	8600000	223	8960000	domain	360000
chr11	224	8960000	228	9160000	domain	200000
chr11	229	9160000	236	9480000	domain	320000
chr11	237	9480000	243	9760000	domain	280000
chr11	244	9760000	258	10360000	domain	600000
chr11	259	10360000	268	10760000	domain	400000
chr11	269	10760000	275	11040000	domain	280000
chr11	276	11040000	294	11800000	domain	760000
chr11	295	11800000	300	12040000	domain	240000
chr11	301	12040000	307	12320000	domain	280000
chr11	308	12320000	322	12920000	domain	600000
chr11	323	12920000	328	13160000	domain	240000
chr11	329	13160000	342	13720000	domain	560000
chr11	343	13720000	355	14240000	domain	520000
chr11	356	14240000	361	14480000	domain	240000
chr11	362	14480000	372	14920000	domain	440000
chr11	373	14920000	381	15280000	domain	360000
chr11	382	15280000	390	15640000	domain	360000
chr11	391	15640000	417	16720000	domain	1080000
chr11	418	16720000	427	17120000	domain	400000
chr11	428	17120000	438	17560000	domain	440000
chr11	439	17560000	449	18000000	domain	440000
chr11	450	18000000	452	18120000	domain	120000
chr11	453	18120000	462	18520000	domain	400000
chr11	463	18520000	468	18760000	domain	240000
chr11	469	18760000	475	19040000	boundary	280000
chr11	476	19040000	481	19280000	domain	240000
chr11	482	19280000	488	19560000	domain	280000
chr11	489	19560000	497	19920000	domain	360000
chr11	498	19920000	503	20160000	domain	240000
chr11	504	20160000	508	20360000	domain	200000
chr11	509	20360000	515	20640000	domain	280000
chr11	516	20640000	521	20880000	domain	240000
chr11	522	20880000	526	21080000	domain	200000
chr11	527	21080000	536	21480000	domain	400000
chr11	537	21480000	553	22160000	domain	680000
chr11	554	22160000	570	22840000	domain	680000
chr11	571	22840000	577	23120000	domain	280000
chr11	578	23120000	609	24400000	domain	1280000
chr11	610	24400000	648	25960000	domain	1560000
chr11	649	25960000	656	26280000	domain	320000
chr11	657	26280000	667	26720000	domain	440000
chr11	668	26720000	678	27160000	domain	440000
chr11	679	27160000	687	27520000	domain	360000
chr11	688	27520000	717	28720000	domain	1200000
chr11	718	28720000	733	29360000	domain	640000
chr11	734	29360000	752	30120000	domain	760000
chr11	753	30120000	757	30320000	domain	200000
chr11	758	30320000	772	30920000	domain	600000
chr11	773	30920000	783	31360000	domain	440000
chr11	784	31360000	798	31960000	domain	600000
chr11	799	31960000	806	32280000	domain	320000
chr11	807	32280000	819	32800000	domain	520000
chr11	820	32800000	828	33160000	domain	360000
chr11	829	33160000	833	33360000	domain	200000
chr11	834	33360000	844	33800000	domain	440000
chr11	845	33800000	849	34000000	domain	200000
chr11	850	34000000	853	34160000	domain	160000
chr11	854	34160000	858	34360000	domain	200000
chr11	859	34360000	862	34520000	domain	160000
chr11	863	34520000	872	34920000	domain	400000
chr11	873	34920000	885	35440000	domain	520000
chr11	886	35440000	906	36280000	domain	840000
chr11	907	36280000	912	36520000	domain	240000
chr11	913	36520000	919	36800000	domain	280000
chr11	920	36800000	945	37840000	domain	1040000
chr11	946	37840000	970	38840000	domain	1000000
chr11	971	38840000	985	39440000	domain	600000
chr11	986	39440000	1002	40120000	domain	680000
chr11	1003	40120000	1006	40280000	domain	160000
chr11	1007	40280000	1022	40920000	domain	640000
chr11	1023	40920000	1030	41240000	domain	320000
chr11	1031	41240000	1036	41480000	domain	240000
chr11	1037	41480000	1043	41760000	domain	280000
chr11	1044	41760000	1062	42520000	domain	760000
chr11	1063	42520000	1081	43280000	domain	760000
