chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	130	21200000	domain	1080000
chr14	131	21200000	140	21600000	domain	400000
chr14	141	21600000	149	21960000	domain	360000
chr14	150	21960000	154	22160000	domain	200000
chr14	155	22160000	164	22560000	domain	400000
chr14	165	22560000	173	22920000	domain	360000
chr14	174	22920000	178	23120000	domain	200000
chr14	179	23120000	190	23600000	domain	480000
chr14	191	23600000	199	23960000	domain	360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	211	24440000	domain	120000
chr14	212	24440000	218	24720000	domain	280000
chr14	219	24720000	229	25160000	domain	440000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	245	25800000	domain	400000
chr14	246	25800000	275	27000000	domain	1200000
chr14	276	27000000	283	27320000	domain	320000
chr14	284	27320000	294	27760000	domain	440000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	312	28480000	domain	280000
chr14	313	28480000	318	28720000	domain	240000
chr14	319	28720000	331	29240000	domain	520000
chr14	332	29240000	338	29520000	domain	280000
chr14	339	29520000	350	30000000	domain	480000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	366	30640000	domain	360000
chr14	367	30640000	373	30920000	domain	280000
chr14	374	30920000	387	31480000	domain	560000
chr14	388	31480000	406	32240000	domain	760000
chr14	407	32240000	414	32560000	domain	320000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	486	35440000	domain	880000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	531	37240000	domain	640000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	547	37880000	domain	280000
chr14	548	37880000	549	37960000	domain	80000
chr14	550	37960000	555	38200000	domain	240000
chr14	556	38200000	576	39040000	domain	840000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	600	40000000	domain	560000
chr14	601	40000000	608	40320000	domain	320000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	623	40920000	domain	560000
chr14	624	40920000	628	41120000	domain	200000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	640	41600000	domain	400000
chr14	641	41600000	655	42200000	domain	600000
chr14	656	42200000	687	43480000	domain	1280000
chr14	688	43480000	695	43800000	domain	320000
chr14	696	43800000	722	44880000	domain	1080000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	753	46120000	domain	280000
chr14	754	46120000	777	47080000	domain	960000
chr14	778	47080000	789	47560000	domain	480000
chr14	790	47560000	797	47880000	domain	320000
chr14	798	47880000	806	48240000	domain	360000
chr14	807	48240000	811	48440000	domain	200000
chr14	812	48440000	827	49080000	domain	640000
chr14	828	49080000	840	49600000	domain	520000
chr14	841	49600000	846	49840000	domain	240000
chr14	847	49840000	853	50120000	domain	280000
chr14	854	50120000	864	50560000	domain	440000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	882	51280000	domain	400000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	899	51960000	domain	160000
chr14	900	51960000	907	52280000	domain	320000
chr14	908	52280000	912	52480000	domain	200000
chr14	913	52480000	919	52760000	domain	280000
chr14	920	52760000	961	54440000	domain	1680000
chr14	962	54440000	970	54800000	domain	360000
chr14	971	54800000	975	55000000	domain	200000
chr14	976	55000000	980	55200000	domain	200000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1035	57400000	domain	200000
chr14	1036	57400000	1053	58120000	domain	720000
chr14	1054	58120000	1061	58440000	domain	320000
chr14	1062	58440000	1078	59120000	domain	680000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1115	60600000	domain	680000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1137	61480000	domain	200000
chr14	1138	61480000	1146	61840000	domain	360000
chr14	1147	61840000	1155	62200000	domain	360000
chr14	1156	62200000	1178	63120000	domain	920000
chr14	1179	63120000	1183	63320000	domain	200000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1200	64000000	domain	200000
chr14	1201	64000000	1208	64320000	domain	320000
chr14	1209	64320000	1225	65000000	domain	680000
chr14	1226	65000000	1229	65160000	domain	160000
chr14	1230	65160000	1235	65400000	domain	240000
chr14	1236	65400000	1284	67360000	domain	1960000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1338	69520000	domain	400000
chr14	1339	69520000	1345	69800000	domain	280000
chr14	1346	69800000	1351	70040000	domain	240000
chr14	1352	70040000	1370	70800000	domain	760000
chr14	1371	70800000	1376	71040000	domain	240000
chr14	1377	71040000	1383	71320000	domain	280000
chr14	1384	71320000	1395	71800000	domain	480000
chr14	1396	71800000	1411	72440000	domain	640000
chr14	1412	72440000	1423	72920000	domain	480000
chr14	1424	72920000	1438	73520000	domain	600000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1447	73880000	domain	320000
chr14	1448	73880000	1452	74080000	domain	200000
chr14	1453	74080000	1458	74320000	domain	240000
chr14	1459	74320000	1471	74840000	domain	520000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1492	75680000	domain	360000
chr14	1493	75680000	1500	76000000	domain	320000
chr14	1501	76000000	1516	76640000	domain	640000
chr14	1517	76640000	1521	76840000	domain	200000
chr14	1522	76840000	1528	77120000	domain	280000
chr14	1529	77120000	1533	77320000	domain	200000
chr14	1534	77320000	1545	77800000	domain	480000
chr14	1546	77800000	1573	78920000	domain	1120000
chr14	1574	78920000	1589	79560000	domain	640000
chr14	1590	79560000	1601	80040000	domain	480000
chr14	1602	80040000	1623	80920000	domain	880000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1638	81520000	domain	320000
chr14	1639	81520000	1649	81960000	domain	440000
chr14	1650	81960000	1683	83320000	domain	1360000
chr14	1684	83320000	1693	83720000	domain	400000
chr14	1694	83720000	1699	83960000	domain	240000
chr14	1700	83960000	1729	85160000	domain	1200000
chr14	1730	85160000	1739	85560000	domain	400000
chr14	1740	85560000	1745	85800000	domain	240000
chr14	1746	85800000	1753	86120000	domain	320000
chr14	1754	86120000	1778	87120000	domain	1000000
chr14	1779	87120000	1792	87680000	domain	560000
chr14	1793	87680000	1798	87920000	domain	240000
chr14	1799	87920000	1811	88440000	domain	520000
chr14	1812	88440000	1814	88560000	domain	120000
chr14	1815	88560000	1823	88920000	domain	360000
chr14	1824	88920000	1825	89000000	domain	80000
chr14	1826	89000000	1836	89440000	domain	440000
chr14	1837	89440000	1848	89920000	domain	480000
chr14	1849	89920000	1857	90280000	domain	360000
chr14	1858	90280000	1871	90840000	domain	560000
chr14	1872	90840000	1879	91160000	domain	320000
chr14	1880	91160000	1888	91520000	domain	360000
chr14	1889	91520000	1898	91920000	domain	400000
chr14	1899	91920000	1903	92120000	domain	200000
chr14	1904	92120000	1917	92680000	domain	560000
chr14	1918	92680000	1921	92840000	domain	160000
chr14	1922	92840000	1930	93200000	domain	360000
chr14	1931	93200000	1941	93640000	domain	440000
chr14	1942	93640000	1948	93920000	domain	280000
chr14	1949	93920000	1955	94200000	domain	280000
chr14	1956	94200000	1967	94680000	domain	480000
chr14	1968	94680000	1978	95120000	domain	440000
chr14	1979	95120000	1986	95440000	domain	320000
chr14	1987	95440000	1989	95560000	domain	120000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2007	96280000	domain	280000
chr14	2008	96280000	2013	96520000	domain	240000
chr14	2014	96520000	2022	96880000	domain	360000
chr14	2023	96880000	2029	97160000	domain	280000
chr14	2030	97160000	2037	97480000	domain	320000
chr14	2038	97480000	2053	98120000	domain	640000
chr14	2054	98120000	2082	99280000	domain	1160000
chr14	2083	99280000	2086	99440000	domain	160000
chr14	2087	99440000	2092	99680000	domain	240000
chr14	2093	99680000	2099	99960000	domain	280000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2110	100400000	domain	160000
chr14	2111	100400000	2116	100640000	domain	240000
chr14	2117	100640000	2121	100840000	domain	200000
chr14	2122	100840000	2142	101680000	domain	840000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2158	102320000	domain	360000
chr14	2159	102320000	2163	102520000	domain	200000
chr14	2164	102520000	2176	103040000	domain	520000
chr14	2177	103040000	2184	103360000	domain	320000
chr14	2185	103360000	2193	103720000	domain	360000
chr14	2194	103720000	2201	104040000	domain	320000
chr14	2202	104040000	2216	104640000	domain	600000
chr14	2217	104640000	2227	105080000	domain	440000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2252	106080000	domain	320000
chr14	2253	106080000	2254	106160000	gap	80000
chr14	2255	106160000	2258	106320000	domain	160000
chr14	2259	106320000	2259	106360000	gap	40000
chr14	2260	106360000	2267	106680000	domain	320000
chr14	2268	106680000	2273	106920000	gap	240000
