chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	18	760000	domain	320000
chr8	19	760000	25	1040000	domain	280000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	77	3120000	domain	280000
chr8	78	3120000	79	3200000	boundary	80000
chr8	80	3200000	81	3280000	boundary	80000
chr8	82	3280000	88	3560000	domain	280000
chr8	89	3560000	105	4240000	domain	680000
chr8	106	4240000	112	4520000	domain	280000
chr8	113	4520000	119	4800000	domain	280000
chr8	120	4800000	126	5080000	domain	280000
chr8	127	5080000	130	5240000	domain	160000
chr8	131	5240000	138	5560000	domain	320000
chr8	139	5560000	140	5640000	domain	80000
chr8	141	5640000	145	5840000	domain	200000
chr8	146	5840000	153	6160000	domain	320000
chr8	154	6160000	159	6400000	domain	240000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	233	9360000	domain	360000
chr8	234	9360000	246	9880000	domain	520000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	270	10840000	domain	440000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	283	11360000	boundary	80000
chr8	284	11360000	293	11760000	domain	400000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	341	13680000	domain	640000
chr8	342	13680000	353	14160000	domain	480000
chr8	354	14160000	359	14400000	domain	240000
chr8	360	14400000	367	14720000	domain	320000
chr8	368	14720000	376	15080000	domain	360000
chr8	377	15080000	384	15400000	domain	320000
chr8	385	15400000	419	16800000	domain	1400000
chr8	420	16800000	438	17560000	domain	760000
chr8	439	17560000	447	17920000	domain	360000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	525	21040000	domain	640000
chr8	526	21040000	546	21880000	domain	840000
chr8	547	21880000	554	22200000	domain	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	604	24200000	domain	440000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	621	24880000	domain	400000
chr8	622	24880000	628	25160000	domain	280000
chr8	629	25160000	637	25520000	domain	360000
chr8	638	25520000	646	25880000	domain	360000
chr8	647	25880000	652	26120000	domain	240000
chr8	653	26120000	659	26400000	domain	280000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	707	28320000	domain	280000
chr8	708	28320000	719	28800000	domain	480000
chr8	720	28800000	732	29320000	domain	520000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	759	30400000	domain	240000
chr8	760	30400000	765	30640000	domain	240000
chr8	766	30640000	770	30840000	domain	200000
