chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	20	800000	domain	720000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	44	1760000	domain	680000
chr10	45	1760000	72	2880000	domain	1120000
chr10	73	2880000	80	3200000	domain	320000
chr10	81	3200000	94	3760000	domain	560000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	126	5040000	gap	80000
chr10	127	5040000	135	5400000	domain	360000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	148	5920000	domain	280000
chr10	149	5920000	152	6080000	domain	160000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	170	6800000	domain	360000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	186	7440000	domain	600000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	276	11040000	domain	1720000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	301	12040000	domain	280000
chr10	302	12040000	305	12200000	domain	160000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	333	13320000	domain	240000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	345	13800000	domain	240000
chr10	346	13800000	355	14200000	domain	400000
chr10	356	14200000	362	14480000	domain	280000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	456	18240000	domain	960000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	477	19080000	domain	480000
chr10	478	19080000	485	19400000	domain	320000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	526	21040000	domain	200000
chr10	527	21040000	532	21280000	domain	240000
chr10	533	21280000	537	21480000	domain	200000
chr10	538	21480000	549	21960000	domain	480000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	593	23720000	domain	600000
chr10	594	23720000	599	23960000	domain	240000
chr10	600	23960000	605	24200000	domain	240000
chr10	606	24200000	614	24560000	domain	360000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	644	25760000	domain	640000
chr10	645	25760000	649	25960000	domain	200000
chr10	650	25960000	659	26360000	domain	400000
chr10	660	26360000	665	26600000	domain	240000
chr10	666	26600000	667	26680000	boundary	80000
chr10	668	26680000	673	26920000	domain	240000
chr10	674	26920000	682	27280000	domain	360000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	750	30000000	domain	240000
chr10	751	30000000	759	30360000	domain	360000
chr10	760	30360000	766	30640000	domain	280000
chr10	767	30640000	776	31040000	domain	400000
chr10	777	31040000	786	31440000	domain	400000
chr10	787	31440000	787	31480000	gap	40000
chr10	788	31480000	795	31800000	domain	320000
chr10	796	31800000	801	32040000	domain	240000
chr10	802	32040000	805	32200000	domain	160000
chr10	806	32200000	812	32480000	domain	280000
chr10	813	32480000	819	32760000	domain	280000
chr10	820	32760000	826	33040000	domain	280000
chr10	827	33040000	829	33160000	domain	120000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	876	35040000	domain	400000
chr10	877	35040000	890	35600000	domain	560000
chr10	891	35600000	927	37080000	domain	1480000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	941	37640000	domain	440000
chr10	942	37640000	943	37720000	domain	80000
chr10	944	37720000	956	38240000	domain	520000
chr10	957	38240000	1061	42440000	gap	4200000
chr10	1062	42440000	1070	42800000	domain	360000
chr10	1071	42800000	1078	43120000	domain	320000
chr10	1079	43120000	1087	43480000	domain	360000
chr10	1088	43480000	1092	43680000	domain	200000
chr10	1093	43680000	1110	44400000	domain	720000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1131	45240000	domain	360000
chr10	1132	45240000	1142	45680000	domain	440000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1224	48960000	domain	280000
chr10	1225	48960000	1234	49360000	domain	400000
