chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	15	600000	domain	400000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	27	1080000	domain	280000
chr9	28	1080000	36	1440000	domain	360000
chr9	37	1440000	41	1640000	domain	200000
chr9	42	1640000	48	1920000	domain	280000
chr9	49	1920000	53	2120000	domain	200000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	80	3200000	domain	360000
chr9	81	3200000	93	3720000	domain	520000
chr9	94	3720000	107	4280000	domain	560000
chr9	108	4280000	109	4360000	domain	80000
chr9	110	4360000	119	4760000	domain	400000
chr9	120	4760000	126	5040000	domain	280000
chr9	127	5040000	136	5440000	domain	400000
chr9	137	5440000	151	6040000	domain	600000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	164	6560000	domain	240000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	198	7920000	domain	360000
chr9	199	7920000	215	8600000	domain	680000
chr9	216	8600000	223	8920000	domain	320000
chr9	224	8920000	230	9200000	domain	280000
chr9	231	9200000	235	9400000	domain	200000
chr9	236	9400000	240	9600000	domain	200000
chr9	241	9600000	246	9840000	domain	240000
chr9	247	9840000	249	9960000	boundary	120000
chr9	250	9960000	258	10320000	domain	360000
chr9	259	10320000	278	11120000	domain	800000
chr9	279	11120000	285	11400000	domain	280000
chr9	286	11400000	289	11560000	boundary	160000
chr9	290	11560000	298	11920000	domain	360000
chr9	299	11920000	299	11960000	gap	40000
chr9	300	11960000	307	12280000	domain	320000
chr9	308	12280000	317	12680000	domain	400000
chr9	318	12680000	327	13080000	domain	400000
chr9	328	13080000	333	13320000	domain	240000
chr9	334	13320000	361	14440000	domain	1120000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	390	15600000	domain	440000
chr9	391	15600000	391	15640000	gap	40000
chr9	392	15640000	404	16160000	domain	520000
chr9	405	16160000	421	16840000	domain	680000
chr9	422	16840000	426	17040000	domain	200000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	445	17800000	domain	280000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	508	20320000	domain	400000
chr9	509	20320000	516	20640000	domain	320000
chr9	517	20640000	523	20920000	domain	280000
chr9	524	20920000	529	21160000	domain	240000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	537	21480000	domain	240000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	550	22000000	domain	200000
chr9	551	22000000	556	22240000	domain	240000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	578	23120000	domain	640000
chr9	579	23120000	584	23360000	domain	240000
chr9	585	23360000	585	23400000	gap	40000
chr9	586	23400000	596	23840000	domain	440000
chr9	597	23840000	615	24600000	domain	760000
chr9	616	24600000	633	25320000	domain	720000
chr9	634	25320000	644	25760000	domain	440000
chr9	645	25760000	667	26680000	domain	920000
chr9	668	26680000	672	26880000	domain	200000
chr9	673	26880000	674	26960000	boundary	80000
chr9	675	26960000	683	27320000	domain	360000
chr9	684	27320000	689	27560000	domain	240000
chr9	690	27560000	703	28120000	domain	560000
chr9	704	28120000	708	28320000	domain	200000
chr9	709	28320000	711	28440000	domain	120000
chr9	712	28440000	714	28560000	boundary	120000
chr9	715	28560000	727	29080000	domain	520000
chr9	728	29080000	730	29200000	boundary	120000
chr9	731	29200000	734	29360000	boundary	160000
chr9	735	29360000	739	29560000	boundary	200000
chr9	740	29560000	742	29680000	boundary	120000
chr9	743	29680000	745	29800000	boundary	120000
chr9	746	29800000	747	29880000	domain	80000
chr9	748	29880000	750	30000000	boundary	120000
chr9	751	30000000	779	31160000	domain	1160000
chr9	780	31160000	798	31920000	domain	760000
chr9	799	31920000	809	32360000	domain	440000
chr9	810	32360000	817	32680000	domain	320000
chr9	818	32680000	818	32720000	gap	40000
chr9	819	32720000	825	33000000	domain	280000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	858	34320000	domain	720000
chr9	859	34320000	866	34640000	domain	320000
chr9	867	34640000	877	35080000	domain	440000
chr9	878	35080000	890	35600000	domain	520000
chr9	891	35600000	899	35960000	domain	360000
chr9	900	35960000	905	36200000	domain	240000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	925	37000000	domain	400000
chr9	926	37000000	937	37480000	domain	480000
chr9	938	37480000	947	37880000	domain	400000
chr9	948	37880000	952	38080000	domain	200000
chr9	953	38080000	962	38480000	domain	400000
chr9	963	38480000	1711	68440000	gap	29960000
chr9	1712	68440000	1726	69040000	domain	600000
chr9	1727	69040000	1731	69240000	domain	200000
chr9	1732	69240000	1735	69400000	domain	160000
chr9	1736	69400000	1748	69920000	domain	520000
chr9	1749	69920000	1754	70160000	domain	240000
chr9	1755	70160000	1758	70320000	domain	160000
chr9	1759	70320000	1767	70680000	domain	360000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1795	71800000	domain	520000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1864	74560000	domain	960000
chr9	1865	74560000	1869	74760000	domain	200000
