chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	15	600000	domain	400000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	26	1040000	domain	240000
chr9	27	1040000	35	1400000	domain	360000
chr9	36	1400000	42	1680000	domain	280000
chr9	43	1680000	48	1920000	domain	240000
chr9	49	1920000	53	2120000	domain	200000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	80	3200000	domain	360000
chr9	81	3200000	93	3720000	domain	520000
chr9	94	3720000	110	4400000	domain	680000
chr9	111	4400000	117	4680000	domain	280000
chr9	118	4680000	119	4760000	boundary	80000
chr9	120	4760000	136	5440000	domain	680000
chr9	137	5440000	140	5600000	domain	160000
chr9	141	5600000	144	5760000	domain	160000
chr9	145	5760000	151	6040000	domain	280000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	164	6560000	domain	240000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	208	8320000	domain	760000
chr9	209	8320000	217	8680000	domain	360000
chr9	218	8680000	223	8920000	domain	240000
chr9	224	8920000	232	9280000	domain	360000
chr9	233	9280000	238	9520000	domain	240000
chr9	239	9520000	250	10000000	boundary	480000
chr9	251	10000000	254	10160000	boundary	160000
chr9	255	10160000	262	10480000	boundary	320000
chr9	263	10480000	270	10800000	domain	320000
chr9	271	10800000	274	10960000	domain	160000
chr9	275	10960000	278	11120000	domain	160000
chr9	279	11120000	283	11320000	domain	200000
chr9	284	11320000	288	11520000	domain	200000
chr9	289	11520000	296	11840000	domain	320000
chr9	297	11840000	304	12160000	gap	320000
chr9	305	12160000	309	12360000	domain	200000
chr9	310	12360000	317	12680000	domain	320000
chr9	318	12680000	327	13080000	domain	400000
chr9	328	13080000	333	13320000	domain	240000
chr9	334	13320000	361	14440000	domain	1120000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	391	15640000	domain	480000
chr9	392	15640000	404	16160000	domain	520000
chr9	405	16160000	422	16880000	domain	720000
chr9	423	16880000	426	17040000	domain	160000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	445	17800000	domain	280000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	508	20320000	domain	400000
chr9	509	20320000	516	20640000	domain	320000
chr9	517	20640000	529	21160000	domain	520000
chr9	530	21160000	530	21200000	gap	40000
chr9	531	21200000	537	21480000	domain	280000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	556	22240000	domain	440000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	578	23120000	domain	320000
chr9	579	23120000	588	23520000	domain	400000
chr9	589	23520000	597	23880000	domain	360000
chr9	598	23880000	602	24080000	domain	200000
chr9	603	24080000	606	24240000	domain	160000
chr9	607	24240000	633	25320000	domain	1080000
chr9	634	25320000	643	25720000	domain	400000
chr9	644	25720000	649	25960000	domain	240000
chr9	650	25960000	659	26360000	domain	400000
chr9	660	26360000	668	26720000	domain	360000
chr9	669	26720000	675	27000000	domain	280000
chr9	676	27000000	683	27320000	domain	320000
chr9	684	27320000	689	27560000	domain	240000
chr9	690	27560000	701	28040000	domain	480000
chr9	702	28040000	718	28720000	domain	680000
chr9	719	28720000	727	29080000	domain	360000
chr9	728	29080000	742	29680000	domain	600000
chr9	743	29680000	757	30280000	domain	600000
chr9	758	30280000	766	30640000	domain	360000
chr9	767	30640000	775	31000000	domain	360000
chr9	776	31000000	778	31120000	domain	120000
chr9	779	31120000	781	31240000	domain	120000
chr9	782	31240000	796	31840000	domain	600000
chr9	797	31840000	804	32160000	domain	320000
chr9	805	32160000	809	32360000	domain	200000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	845	33800000	domain	200000
chr9	846	33800000	859	34360000	domain	560000
chr9	860	34360000	866	34640000	domain	280000
chr9	867	34640000	877	35080000	domain	440000
chr9	878	35080000	890	35600000	domain	520000
chr9	891	35600000	899	35960000	domain	360000
chr9	900	35960000	905	36200000	domain	240000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	924	36960000	domain	360000
chr9	925	36960000	936	37440000	domain	480000
chr9	937	37440000	944	37760000	domain	320000
chr9	945	37760000	952	38080000	domain	320000
chr9	953	38080000	964	38560000	domain	480000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1749	69960000	domain	560000
chr9	1750	69960000	1756	70240000	domain	280000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1789	71560000	domain	280000
chr9	1790	71560000	1795	71800000	domain	240000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1869	74760000	domain	1160000
chr9	1870	74760000	1875	75000000	domain	240000
chr9	1876	75000000	1880	75200000	domain	200000
chr9	1881	75200000	1882	75280000	domain	80000
chr9	1883	75280000	1897	75880000	domain	600000
