chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	5	200000	domain	160000
chr5	6	200000	7	280000	gap	80000
chr5	8	280000	13	520000	domain	240000
chr5	14	520000	21	840000	gap	320000
chr5	22	840000	26	1040000	domain	200000
chr5	27	1040000	27	1080000	gap	40000
chr5	28	1080000	39	1560000	domain	480000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	51	2040000	domain	400000
chr5	52	2040000	70	2800000	domain	760000
chr5	71	2800000	77	3080000	domain	280000
chr5	78	3080000	90	3600000	domain	520000
chr5	91	3600000	103	4120000	domain	520000
chr5	104	4120000	108	4320000	domain	200000
chr5	109	4320000	113	4520000	domain	200000
chr5	114	4520000	121	4840000	domain	320000
chr5	122	4840000	128	5120000	domain	280000
chr5	129	5120000	137	5480000	domain	360000
chr5	138	5480000	148	5920000	domain	440000
chr5	149	5920000	165	6600000	domain	680000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	218	8720000	domain	840000
chr5	219	8720000	230	9200000	domain	480000
chr5	231	9200000	241	9640000	domain	440000
chr5	242	9640000	256	10240000	domain	600000
chr5	257	10240000	261	10440000	domain	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	281	11240000	domain	560000
chr5	282	11240000	301	12040000	domain	800000
chr5	302	12040000	311	12440000	domain	400000
chr5	312	12440000	317	12680000	domain	240000
chr5	318	12680000	343	13720000	domain	1040000
chr5	344	13720000	349	13960000	domain	240000
chr5	350	13960000	358	14320000	domain	360000
chr5	359	14320000	367	14680000	domain	360000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	386	15440000	domain	400000
chr5	387	15440000	395	15800000	domain	360000
chr5	396	15800000	400	16000000	domain	200000
chr5	401	16000000	411	16440000	domain	440000
chr5	412	16440000	419	16760000	domain	320000
chr5	420	16760000	430	17200000	domain	440000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	464	18560000	domain	200000
chr5	465	18560000	471	18840000	domain	280000
chr5	472	18840000	474	18960000	domain	120000
chr5	475	18960000	491	19640000	domain	680000
chr5	492	19640000	499	19960000	domain	320000
chr5	500	19960000	517	20680000	domain	720000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	563	22520000	domain	280000
