chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	38	1520000	domain	840000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	63	2520000	domain	200000
chr2	64	2520000	83	3320000	domain	800000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	99	3960000	domain	280000
chr2	100	3960000	118	4720000	domain	760000
chr2	119	4720000	134	5360000	domain	640000
chr2	135	5360000	164	6560000	domain	1200000
chr2	165	6560000	171	6840000	domain	280000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	186	7440000	domain	360000
chr2	187	7440000	192	7680000	domain	240000
chr2	193	7680000	218	8720000	domain	1040000
chr2	219	8720000	228	9120000	domain	400000
chr2	229	9120000	236	9440000	domain	320000
chr2	237	9440000	244	9760000	domain	320000
chr2	245	9760000	253	10120000	domain	360000
chr2	254	10120000	261	10440000	domain	320000
chr2	262	10440000	267	10680000	domain	240000
chr2	268	10680000	270	10800000	domain	120000
chr2	271	10800000	278	11120000	domain	320000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	292	11680000	domain	240000
chr2	293	11680000	296	11840000	domain	160000
chr2	297	11840000	318	12720000	domain	880000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	366	14640000	domain	1600000
chr2	367	14640000	371	14840000	domain	200000
chr2	372	14840000	379	15160000	domain	320000
chr2	380	15160000	390	15600000	domain	440000
chr2	391	15600000	398	15920000	domain	320000
chr2	399	15920000	413	16520000	domain	600000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	454	18160000	domain	480000
chr2	455	18160000	460	18400000	domain	240000
chr2	461	18400000	469	18760000	domain	360000
chr2	470	18760000	484	19360000	domain	600000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	domain	160000
chr2	530	21160000	534	21360000	domain	200000
chr2	535	21360000	558	22320000	domain	960000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	603	24120000	domain	320000
chr2	604	24120000	610	24400000	domain	280000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	624	24960000	boundary	120000
chr2	625	24960000	631	25240000	domain	280000
chr2	632	25240000	640	25600000	domain	360000
chr2	641	25600000	647	25880000	domain	280000
chr2	648	25880000	655	26200000	domain	320000
chr2	656	26200000	660	26400000	domain	200000
chr2	661	26400000	670	26800000	domain	400000
chr2	671	26800000	674	26960000	domain	160000
chr2	675	26960000	676	27040000	domain	80000
chr2	677	27040000	684	27360000	domain	320000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	724	28960000	domain	400000
chr2	725	28960000	731	29240000	domain	280000
chr2	732	29240000	752	30080000	domain	840000
chr2	753	30080000	768	30720000	domain	640000
chr2	769	30720000	779	31160000	domain	440000
chr2	780	31160000	784	31360000	domain	200000
chr2	785	31360000	796	31840000	domain	480000
chr2	797	31840000	816	32640000	domain	800000
chr2	817	32640000	826	33040000	domain	400000
chr2	827	33040000	835	33400000	domain	360000
chr2	836	33400000	840	33600000	domain	200000
chr2	841	33600000	862	34480000	domain	880000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	875	35000000	domain	480000
chr2	876	35000000	885	35400000	domain	400000
chr2	886	35400000	908	36320000	domain	920000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	927	37080000	domain	320000
chr2	928	37080000	934	37360000	domain	280000
chr2	935	37360000	947	37880000	domain	520000
chr2	948	37880000	957	38280000	domain	400000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	971	38840000	domain	320000
chr2	972	38840000	982	39280000	domain	440000
chr2	983	39280000	995	39800000	domain	520000
chr2	996	39800000	1005	40200000	domain	400000
chr2	1006	40200000	1035	41400000	domain	1200000
chr2	1036	41400000	1045	41800000	domain	400000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1081	43240000	domain	440000
chr2	1082	43240000	1090	43600000	domain	360000
chr2	1091	43600000	1101	44040000	domain	440000
chr2	1102	44040000	1110	44400000	domain	360000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1139	45560000	domain	600000
chr2	1140	45560000	1149	45960000	domain	400000
chr2	1150	45960000	1161	46440000	domain	480000
chr2	1162	46440000	1166	46640000	domain	200000
chr2	1167	46640000	1173	46920000	domain	280000
chr2	1174	46920000	1183	47320000	domain	400000
chr2	1184	47320000	1185	47400000	boundary	80000
chr2	1186	47400000	1194	47760000	domain	360000
chr2	1195	47760000	1203	48120000	domain	360000
chr2	1204	48120000	1211	48440000	domain	320000
chr2	1212	48440000	1215	48600000	domain	160000
chr2	1216	48600000	1223	48920000	domain	320000
chr2	1224	48920000	1230	49200000	domain	280000
chr2	1231	49200000	1254	50160000	domain	960000
chr2	1255	50160000	1263	50520000	domain	360000
chr2	1264	50520000	1296	51840000	domain	1320000
chr2	1297	51840000	1301	52040000	domain	200000
chr2	1302	52040000	1320	52800000	domain	760000
chr2	1321	52800000	1326	53040000	domain	240000
chr2	1327	53040000	1335	53400000	domain	360000
chr2	1336	53400000	1344	53760000	domain	360000
chr2	1345	53760000	1353	54120000	domain	360000
chr2	1354	54120000	1368	54720000	domain	600000
chr2	1369	54720000	1372	54880000	domain	160000
chr2	1373	54880000	1380	55200000	domain	320000
chr2	1381	55200000	1388	55520000	domain	320000
chr2	1389	55520000	1392	55680000	boundary	160000
chr2	1393	55680000	1400	56000000	domain	320000
chr2	1401	56000000	1404	56160000	domain	160000
chr2	1405	56160000	1420	56800000	domain	640000
chr2	1421	56800000	1442	57680000	domain	880000
chr2	1443	57680000	1456	58240000	domain	560000
chr2	1457	58240000	1463	58520000	domain	280000
chr2	1464	58520000	1469	58760000	domain	240000
chr2	1470	58760000	1517	60680000	domain	1920000
chr2	1518	60680000	1526	61040000	domain	360000
chr2	1527	61040000	1539	61560000	domain	520000
chr2	1540	61560000	1547	61880000	domain	320000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1570	62800000	domain	360000
chr2	1571	62800000	1589	63560000	domain	760000
chr2	1590	63560000	1601	64040000	domain	480000
chr2	1602	64040000	1608	64320000	domain	280000
chr2	1609	64320000	1614	64560000	domain	240000
chr2	1615	64560000	1622	64880000	domain	320000
chr2	1623	64880000	1631	65240000	domain	360000
chr2	1632	65240000	1640	65600000	domain	360000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1665	66600000	domain	200000
chr2	1666	66600000	1680	67200000	domain	600000
chr2	1681	67200000	1696	67840000	domain	640000
chr2	1697	67840000	1701	68040000	domain	200000
chr2	1702	68040000	1711	68440000	domain	400000
chr2	1712	68440000	1718	68720000	domain	280000
chr2	1719	68720000	1724	68960000	domain	240000
chr2	1725	68960000	1733	69320000	domain	360000
chr2	1734	69320000	1743	69720000	domain	400000
chr2	1744	69720000	1747	69880000	domain	160000
chr2	1748	69880000	1758	70320000	domain	440000
chr2	1759	70320000	1766	70640000	domain	320000
chr2	1767	70640000	1776	71040000	domain	400000
chr2	1777	71040000	1788	71520000	domain	480000
chr2	1789	71520000	1797	71880000	domain	360000
chr2	1798	71880000	1804	72160000	domain	280000
chr2	1805	72160000	1819	72760000	domain	600000
chr2	1820	72760000	1822	72880000	domain	120000
