chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	11	520000	domain	320000
chr11	12	520000	19	840000	domain	320000
chr11	20	840000	27	1160000	domain	320000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	34	1440000	domain	240000
chr11	35	1440000	35	1480000	gap	40000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	62	2560000	domain	480000
chr11	63	2560000	70	2880000	domain	320000
chr11	71	2880000	79	3240000	domain	360000
chr11	80	3240000	88	3600000	gap	360000
chr11	89	3600000	94	3840000	domain	240000
chr11	95	3840000	103	4200000	domain	360000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	113	4600000	domain	240000
chr11	114	4600000	119	4840000	domain	240000
chr11	120	4840000	124	5040000	domain	200000
chr11	125	5040000	135	5480000	domain	440000
chr11	136	5480000	142	5760000	domain	280000
chr11	143	5760000	143	5800000	gap	40000
chr11	144	5800000	157	6360000	domain	560000
chr11	158	6360000	167	6760000	domain	400000
chr11	168	6760000	175	7080000	domain	320000
chr11	176	7080000	185	7480000	domain	400000
chr11	186	7480000	191	7720000	domain	240000
chr11	192	7720000	198	8000000	domain	280000
chr11	199	8000000	201	8120000	domain	120000
chr11	202	8120000	214	8640000	domain	520000
chr11	215	8640000	222	8960000	domain	320000
chr11	223	8960000	227	9160000	domain	200000
chr11	228	9160000	242	9760000	domain	600000
chr11	243	9760000	258	10400000	domain	640000
chr11	259	10400000	267	10760000	domain	360000
chr11	268	10760000	274	11040000	domain	280000
chr11	275	11040000	293	11800000	domain	760000
chr11	294	11800000	299	12040000	domain	240000
chr11	300	12040000	306	12320000	domain	280000
chr11	307	12320000	321	12920000	domain	600000
chr11	322	12920000	327	13160000	domain	240000
chr11	328	13160000	355	14280000	domain	1120000
chr11	356	14280000	361	14520000	domain	240000
chr11	362	14520000	370	14880000	domain	360000
chr11	371	14880000	380	15280000	domain	400000
chr11	381	15280000	389	15640000	domain	360000
chr11	390	15640000	416	16720000	domain	1080000
chr11	417	16720000	426	17120000	domain	400000
chr11	427	17120000	432	17360000	domain	240000
chr11	433	17360000	437	17560000	domain	200000
chr11	438	17560000	448	18000000	domain	440000
chr11	449	18000000	451	18120000	domain	120000
chr11	452	18120000	467	18760000	domain	640000
chr11	468	18760000	474	19040000	domain	280000
chr11	475	19040000	480	19280000	domain	240000
chr11	481	19280000	487	19560000	domain	280000
chr11	488	19560000	496	19920000	domain	360000
chr11	497	19920000	502	20160000	domain	240000
chr11	503	20160000	507	20360000	domain	200000
chr11	508	20360000	514	20640000	domain	280000
chr11	515	20640000	526	21120000	domain	480000
chr11	527	21120000	550	22080000	domain	960000
chr11	551	22080000	555	22280000	boundary	200000
chr11	556	22280000	569	22840000	domain	560000
chr11	570	22840000	576	23120000	domain	280000
chr11	577	23120000	608	24400000	domain	1280000
chr11	609	24400000	616	24720000	domain	320000
chr11	617	24720000	627	25160000	domain	440000
chr11	628	25160000	647	25960000	domain	800000
chr11	648	25960000	655	26280000	domain	320000
chr11	656	26280000	666	26720000	domain	440000
chr11	667	26720000	677	27160000	domain	440000
chr11	678	27160000	686	27520000	domain	360000
chr11	687	27520000	690	27680000	domain	160000
chr11	691	27680000	716	28720000	domain	1040000
chr11	717	28720000	732	29360000	domain	640000
chr11	733	29360000	751	30120000	domain	760000
chr11	752	30120000	756	30320000	domain	200000
chr11	757	30320000	763	30600000	domain	280000
chr11	764	30600000	771	30920000	domain	320000
chr11	772	30920000	782	31360000	domain	440000
chr11	783	31360000	798	32000000	domain	640000
chr11	799	32000000	805	32280000	domain	280000
chr11	806	32280000	818	32800000	domain	520000
chr11	819	32800000	826	33120000	domain	320000
chr11	827	33120000	832	33360000	domain	240000
chr11	833	33360000	842	33760000	domain	400000
chr11	843	33760000	848	34000000	domain	240000
chr11	849	34000000	852	34160000	domain	160000
chr11	853	34160000	857	34360000	domain	200000
chr11	858	34360000	861	34520000	domain	160000
chr11	862	34520000	871	34920000	domain	400000
chr11	872	34920000	885	35480000	domain	560000
chr11	886	35480000	905	36280000	domain	800000
chr11	906	36280000	911	36520000	domain	240000
chr11	912	36520000	918	36800000	domain	280000
chr11	919	36800000	935	37480000	domain	680000
chr11	936	37480000	946	37920000	domain	440000
chr11	947	37920000	954	38240000	domain	320000
chr11	955	38240000	963	38600000	domain	360000
chr11	964	38600000	967	38760000	domain	160000
chr11	968	38760000	982	39360000	domain	600000
chr11	983	39360000	1006	40320000	domain	960000
chr11	1007	40320000	1014	40640000	domain	320000
chr11	1015	40640000	1022	40960000	domain	320000
chr11	1023	40960000	1034	41440000	domain	480000
chr11	1035	41440000	1061	42520000	domain	1080000
chr11	1062	42520000	1080	43280000	domain	760000
chr11	1081	43280000	1085	43480000	domain	200000
chr11	1086	43480000	1094	43840000	domain	360000
chr11	1095	43840000	1100	44080000	domain	240000
chr11	1101	44080000	1111	44520000	domain	440000
chr11	1112	44520000	1121	44920000	domain	400000
chr11	1122	44920000	1126	45120000	domain	200000
chr11	1127	45120000	1132	45360000	domain	240000
chr11	1133	45360000	1143	45800000	domain	440000
chr11	1144	45800000	1154	46240000	domain	440000
chr11	1155	46240000	1157	46360000	domain	120000
chr11	1158	46360000	1164	46640000	domain	280000
chr11	1165	46640000	1169	46840000	domain	200000
chr11	1170	46840000	1177	47160000	domain	320000
chr11	1178	47160000	1183	47400000	domain	240000
chr11	1184	47400000	1195	47880000	domain	480000
chr11	1196	47880000	1202	48160000	domain	280000
chr11	1203	48160000	1207	48360000	domain	200000
chr11	1208	48360000	1381	55320000	gap	6960000
chr11	1382	55320000	1390	55680000	domain	360000
chr11	1391	55680000	1395	55880000	boundary	200000
chr11	1396	55880000	1408	56400000	domain	520000
chr11	1409	56400000	1411	56520000	domain	120000
chr11	1412	56520000	1419	56840000	domain	320000
chr11	1420	56840000	1425	57080000	domain	240000
chr11	1426	57080000	1431	57320000	domain	240000
chr11	1432	57320000	1440	57680000	domain	360000
chr11	1441	57680000	1444	57840000	domain	160000
chr11	1445	57840000	1462	58560000	domain	720000
chr11	1463	58560000	1470	58880000	domain	320000
chr11	1471	58880000	1477	59160000	domain	280000
chr11	1478	59160000	1486	59520000	domain	360000
chr11	1487	59520000	1491	59720000	domain	200000
chr11	1492	59720000	1494	59840000	domain	120000
chr11	1495	59840000	1504	60240000	domain	400000
chr11	1505	60240000	1515	60680000	domain	440000
chr11	1516	60680000	1528	61200000	domain	520000
chr11	1529	61200000	1529	61240000	gap	40000
chr11	1530	61240000	1534	61440000	domain	200000
chr11	1535	61440000	1542	61760000	domain	320000
chr11	1543	61760000	1551	62120000	domain	360000
chr11	1552	62120000	1557	62360000	domain	240000
chr11	1558	62360000	1563	62600000	domain	240000
chr11	1564	62600000	1570	62880000	domain	280000
chr11	1571	62880000	1584	63440000	domain	560000
chr11	1585	63440000	1592	63760000	domain	320000
chr11	1593	63760000	1597	63960000	domain	200000
chr11	1598	63960000	1603	64200000	domain	240000
chr11	1604	64200000	1607	64360000	domain	160000
chr11	1608	64360000	1617	64760000	domain	400000
chr11	1618	64760000	1626	65120000	domain	360000
chr11	1627	65120000	1632	65360000	domain	240000
chr11	1633	65360000	1638	65600000	domain	240000
chr11	1639	65600000	1649	66040000	domain	440000
chr11	1650	66040000	1655	66280000	domain	240000
chr11	1656	66280000	1665	66680000	domain	400000
chr11	1666	66680000	1670	66880000	domain	200000
chr11	1671	66880000	1674	67040000	domain	160000
chr11	1675	67040000	1681	67320000	domain	280000
chr11	1682	67320000	1686	67520000	domain	200000
chr11	1687	67520000	1691	67720000	domain	200000
chr11	1692	67720000	1697	67960000	gap	240000
chr11	1698	67960000	1703	68200000	domain	240000
chr11	1704	68200000	1709	68440000	domain	240000
chr11	1710	68440000	1725	69080000	domain	640000
chr11	1726	69080000	1740	69680000	domain	600000
chr11	1741	69680000	1746	69920000	domain	240000
chr11	1747	69920000	1753	70200000	domain	280000
chr11	1754	70200000	1759	70440000	domain	240000
chr11	1760	70440000	1772	70960000	domain	520000
chr11	1773	70960000	1774	71040000	gap	80000
chr11	1775	71040000	1788	71600000	domain	560000
chr11	1789	71600000	1795	71880000	gap	280000
chr11	1796	71880000	1803	72200000	domain	320000
chr11	1804	72200000	1809	72440000	domain	240000
chr11	1810	72440000	1816	72720000	domain	280000
chr11	1817	72720000	1819	72840000	domain	120000
chr11	1820	72840000	1827	73160000	domain	320000
chr11	1828	73160000	1833	73400000	domain	240000
