chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	99	19960000	domain	400000
chr13	100	19960000	105	20200000	domain	240000
chr13	106	20200000	112	20480000	domain	280000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	140	21600000	domain	400000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	184	23360000	domain	400000
chr13	185	23360000	197	23880000	domain	520000
chr13	198	23880000	209	24360000	domain	480000
chr13	210	24360000	215	24600000	gap	240000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	234	25360000	domain	360000
chr13	235	25360000	254	26160000	domain	800000
chr13	255	26160000	262	26480000	domain	320000
chr13	263	26480000	268	26720000	domain	240000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	295	27800000	domain	440000
chr13	296	27800000	301	28040000	domain	240000
chr13	302	28040000	308	28320000	domain	280000
chr13	309	28320000	317	28680000	domain	360000
chr13	318	28680000	336	29440000	domain	760000
chr13	337	29440000	344	29760000	domain	320000
chr13	345	29760000	353	30120000	domain	360000
chr13	354	30120000	372	30880000	domain	760000
chr13	373	30880000	379	31160000	domain	280000
chr13	380	31160000	386	31440000	domain	280000
chr13	387	31440000	396	31840000	domain	400000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	415	32600000	domain	240000
chr13	416	32600000	424	32960000	domain	360000
chr13	425	32960000	438	33520000	domain	560000
chr13	439	33520000	445	33800000	domain	280000
chr13	446	33800000	480	35200000	domain	1400000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	511	36440000	domain	160000
chr13	512	36440000	520	36800000	domain	360000
chr13	521	36800000	527	37080000	domain	280000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	547	37880000	domain	240000
chr13	548	37880000	559	38360000	domain	480000
chr13	560	38360000	566	38640000	domain	280000
chr13	567	38640000	575	39000000	domain	360000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	601	40040000	domain	360000
chr13	602	40040000	617	40680000	domain	640000
chr13	618	40680000	627	41080000	domain	400000
chr13	628	41080000	634	41360000	domain	280000
chr13	635	41360000	642	41680000	domain	320000
chr13	643	41680000	657	42280000	domain	600000
chr13	658	42280000	664	42560000	domain	280000
chr13	665	42560000	677	43080000	domain	520000
chr13	678	43080000	697	43880000	domain	800000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	733	45320000	domain	320000
chr13	734	45320000	739	45560000	domain	240000
chr13	740	45560000	753	46120000	domain	560000
chr13	754	46120000	760	46400000	domain	280000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	769	46760000	domain	280000
chr13	770	46760000	792	47680000	domain	920000
chr13	793	47680000	801	48040000	domain	360000
chr13	802	48040000	808	48320000	domain	280000
chr13	809	48320000	815	48600000	domain	280000
chr13	816	48600000	823	48920000	domain	320000
chr13	824	48920000	832	49280000	domain	360000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	849	49960000	domain	320000
chr13	850	49960000	854	50160000	domain	200000
chr13	855	50160000	864	50560000	domain	400000
chr13	865	50560000	878	51120000	domain	560000
chr13	879	51120000	884	51360000	domain	240000
chr13	885	51360000	895	51800000	domain	440000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	916	52640000	gap	440000
chr13	917	52640000	922	52880000	domain	240000
