chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	16	640000	domain	520000
chr18	17	640000	21	840000	domain	200000
chr18	22	840000	38	1520000	domain	680000
chr18	39	1520000	52	2080000	domain	560000
chr18	53	2080000	64	2560000	domain	480000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	82	3280000	domain	360000
chr18	83	3280000	92	3680000	domain	400000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	128	5120000	domain	640000
chr18	129	5120000	136	5440000	domain	320000
chr18	137	5440000	141	5640000	domain	200000
chr18	142	5640000	147	5880000	domain	240000
chr18	148	5880000	163	6520000	domain	640000
chr18	164	6520000	173	6920000	domain	400000
chr18	174	6920000	180	7200000	domain	280000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	210	8400000	domain	840000
chr18	211	8400000	215	8600000	domain	200000
chr18	216	8600000	226	9040000	domain	440000
chr18	227	9040000	234	9360000	domain	320000
chr18	235	9360000	239	9560000	domain	200000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	271	10840000	domain	200000
chr18	272	10840000	279	11160000	domain	320000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	297	11880000	domain	240000
chr18	298	11880000	303	12120000	domain	240000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	318	12720000	domain	480000
chr18	319	12720000	324	12960000	domain	240000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	339	13560000	domain	360000
chr18	340	13560000	345	13800000	domain	240000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	538	21520000	domain	320000
chr18	539	21520000	547	21880000	domain	360000
chr18	548	21880000	554	22160000	domain	280000
chr18	555	22160000	564	22560000	domain	400000
chr18	565	22560000	570	22800000	domain	240000
chr18	571	22800000	575	23000000	domain	200000
chr18	576	23000000	586	23440000	domain	440000
chr18	587	23440000	604	24160000	domain	720000
chr18	605	24160000	613	24520000	domain	360000
chr18	614	24520000	619	24760000	domain	240000
chr18	620	24760000	622	24880000	domain	120000
chr18	623	24880000	633	25320000	domain	440000
chr18	634	25320000	648	25920000	domain	600000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	666	26640000	domain	360000
chr18	667	26640000	670	26800000	domain	160000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	690	27600000	domain	280000
chr18	691	27600000	705	28200000	domain	600000
chr18	706	28200000	714	28560000	domain	360000
chr18	715	28560000	716	28640000	boundary	80000
chr18	717	28640000	723	28920000	domain	280000
chr18	724	28920000	725	29000000	domain	80000
chr18	726	29000000	734	29360000	domain	360000
chr18	735	29360000	745	29800000	boundary	440000
chr18	746	29800000	758	30320000	domain	520000
chr18	759	30320000	774	30960000	domain	640000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	800	32000000	domain	480000
chr18	801	32000000	803	32120000	domain	120000
chr18	804	32120000	814	32560000	domain	440000
chr18	815	32560000	831	33240000	domain	680000
chr18	832	33240000	844	33760000	domain	520000
chr18	845	33760000	852	34080000	domain	320000
chr18	853	34080000	858	34320000	domain	240000
chr18	859	34320000	871	34840000	domain	520000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	885	35400000	domain	200000
chr18	886	35400000	893	35720000	domain	320000
chr18	894	35720000	899	35960000	domain	240000
chr18	900	35960000	907	36280000	domain	320000
chr18	908	36280000	921	36840000	domain	560000
chr18	922	36840000	933	37320000	domain	480000
chr18	934	37320000	939	37560000	domain	240000
chr18	940	37560000	959	38360000	domain	800000
chr18	960	38360000	989	39560000	domain	1200000
chr18	990	39560000	1008	40320000	domain	760000
chr18	1009	40320000	1022	40880000	domain	560000
chr18	1023	40880000	1027	41080000	domain	200000
chr18	1028	41080000	1034	41360000	domain	280000
chr18	1035	41360000	1044	41760000	domain	400000
chr18	1045	41760000	1049	41960000	domain	200000
chr18	1050	41960000	1057	42280000	domain	320000
chr18	1058	42280000	1065	42600000	domain	320000
chr18	1066	42600000	1082	43280000	domain	680000
chr18	1083	43280000	1090	43600000	domain	320000
chr18	1091	43600000	1117	44680000	domain	1080000
chr18	1118	44680000	1131	45240000	domain	560000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1147	45880000	domain	240000
chr18	1148	45880000	1153	46120000	domain	240000
chr18	1154	46120000	1167	46680000	domain	560000
chr18	1168	46680000	1174	46960000	domain	280000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1181	47240000	domain	200000
chr18	1182	47240000	1194	47760000	domain	520000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1211	48440000	domain	440000
chr18	1212	48440000	1217	48680000	domain	240000
chr18	1218	48680000	1226	49040000	domain	360000
chr18	1227	49040000	1237	49480000	domain	440000
chr18	1238	49480000	1246	49840000	domain	360000
chr18	1247	49840000	1255	50200000	domain	360000
chr18	1256	50200000	1261	50440000	domain	240000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	domain	280000
chr18	1278	51080000	1291	51640000	domain	560000
chr18	1292	51640000	1308	52320000	domain	680000
chr18	1309	52320000	1317	52680000	domain	360000
chr18	1318	52680000	1326	53040000	domain	360000
chr18	1327	53040000	1336	53440000	domain	400000
chr18	1337	53440000	1353	54120000	domain	680000
chr18	1354	54120000	1359	54360000	domain	240000
chr18	1360	54360000	1367	54680000	domain	320000
chr18	1368	54680000	1375	55000000	domain	320000
chr18	1376	55000000	1380	55200000	domain	200000
chr18	1381	55200000	1395	55800000	domain	600000
chr18	1396	55800000	1415	56600000	domain	800000
chr18	1416	56600000	1427	57080000	domain	480000
chr18	1428	57080000	1439	57560000	domain	480000
chr18	1440	57560000	1446	57840000	domain	280000
chr18	1447	57840000	1451	58040000	domain	200000
chr18	1452	58040000	1459	58360000	domain	320000
chr18	1460	58360000	1463	58520000	domain	160000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1486	59440000	domain	360000
chr18	1487	59440000	1495	59800000	domain	360000
chr18	1496	59800000	1500	60000000	domain	200000
chr18	1501	60000000	1515	60600000	domain	600000
chr18	1516	60600000	1538	61520000	domain	920000
chr18	1539	61520000	1547	61880000	domain	360000
chr18	1548	61880000	1554	62160000	domain	280000
chr18	1555	62160000	1565	62600000	domain	440000
chr18	1566	62600000	1575	63000000	domain	400000
chr18	1576	63000000	1583	63320000	domain	320000
chr18	1584	63320000	1587	63480000	domain	160000
chr18	1588	63480000	1596	63840000	domain	360000
chr18	1597	63840000	1600	64000000	domain	160000
chr18	1601	64000000	1617	64680000	domain	680000
chr18	1618	64680000	1628	65120000	domain	440000
chr18	1629	65120000	1643	65720000	domain	600000
chr18	1644	65720000	1663	66520000	domain	800000
chr18	1664	66520000	1672	66880000	domain	360000
chr18	1673	66880000	1680	67200000	domain	320000
chr18	1681	67200000	1687	67480000	domain	280000
chr18	1688	67480000	1717	68680000	domain	1200000
chr18	1718	68680000	1721	68840000	domain	160000
chr18	1722	68840000	1730	69200000	domain	360000
chr18	1731	69200000	1752	70080000	domain	880000
chr18	1753	70080000	1762	70480000	domain	400000
chr18	1763	70480000	1769	70760000	domain	280000
chr18	1770	70760000	1786	71440000	domain	680000
chr18	1787	71440000	1802	72080000	domain	640000
chr18	1803	72080000	1817	72680000	domain	600000
chr18	1818	72680000	1846	73840000	domain	1160000
chr18	1847	73840000	1854	74160000	domain	320000
chr18	1855	74160000	1859	74360000	domain	200000
chr18	1860	74360000	1865	74600000	domain	240000
chr18	1866	74600000	1887	75480000	domain	880000
chr18	1888	75480000	1893	75720000	domain	240000
chr18	1894	75720000	1909	76360000	domain	640000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1925	77000000	domain	240000
chr18	1926	77000000	1930	77200000	domain	200000
chr18	1931	77200000	1943	77720000	domain	520000
chr18	1944	77720000	1951	78040000	domain	320000
chr18	1952	78040000	1966	78640000	domain	600000
chr18	1967	78640000	1975	79000000	domain	360000
chr18	1976	79000000	1983	79320000	domain	320000
chr18	1984	79320000	1992	79680000	domain	360000
chr18	1993	79680000	2007	80280000	domain	600000
