chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	domain	360000
chr12	11	400000	14	560000	domain	160000
chr12	15	560000	20	800000	domain	240000
chr12	21	800000	28	1120000	domain	320000
chr12	29	1120000	40	1600000	domain	480000
chr12	41	1600000	45	1800000	domain	200000
chr12	46	1800000	66	2640000	domain	840000
chr12	67	2640000	70	2800000	domain	160000
chr12	71	2800000	76	3040000	domain	240000
chr12	77	3040000	82	3280000	domain	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	107	4280000	domain	400000
chr12	108	4280000	113	4520000	domain	240000
chr12	114	4520000	119	4760000	domain	240000
chr12	120	4760000	128	5120000	domain	360000
chr12	129	5120000	136	5440000	domain	320000
chr12	137	5440000	149	5960000	domain	520000
chr12	150	5960000	158	6320000	domain	360000
chr12	159	6320000	165	6600000	domain	280000
chr12	166	6600000	173	6920000	domain	320000
chr12	174	6920000	180	7200000	domain	280000
chr12	181	7200000	196	7840000	domain	640000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	216	8640000	domain	200000
chr12	217	8640000	227	9080000	domain	440000
chr12	228	9080000	232	9280000	domain	200000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	250	10000000	domain	400000
chr12	251	10000000	255	10200000	domain	200000
chr12	256	10200000	260	10400000	domain	200000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	269	10760000	domain	320000
chr12	270	10760000	277	11080000	domain	320000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	289	11560000	domain	240000
chr12	290	11560000	301	12040000	domain	480000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	318	12720000	domain	360000
chr12	319	12720000	331	13240000	domain	520000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	375	15000000	domain	280000
chr12	376	15000000	382	15280000	domain	280000
chr12	383	15280000	389	15560000	domain	280000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	404	16160000	domain	240000
chr12	405	16160000	410	16400000	domain	240000
chr12	411	16400000	442	17680000	domain	1280000
chr12	443	17680000	452	18080000	domain	400000
chr12	453	18080000	471	18840000	domain	760000
chr12	472	18840000	479	19160000	domain	320000
chr12	480	19160000	493	19720000	domain	560000
chr12	494	19720000	498	19920000	domain	200000
chr12	499	19920000	519	20760000	domain	840000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	532	21280000	domain	480000
chr12	533	21280000	543	21720000	domain	440000
chr12	544	21720000	552	22080000	domain	360000
chr12	553	22080000	560	22400000	domain	320000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	567	22680000	domain	240000
chr12	568	22680000	580	23200000	domain	520000
chr12	581	23200000	600	24000000	domain	800000
chr12	601	24000000	615	24600000	domain	600000
chr12	616	24600000	620	24800000	domain	200000
chr12	621	24800000	630	25200000	domain	400000
chr12	631	25200000	635	25400000	domain	200000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	667	26680000	domain	600000
chr12	668	26680000	684	27360000	domain	680000
chr12	685	27360000	693	27720000	domain	360000
chr12	694	27720000	699	27960000	domain	240000
chr12	700	27960000	704	28160000	domain	200000
chr12	705	28160000	726	29040000	domain	880000
chr12	727	29040000	733	29320000	domain	280000
chr12	734	29320000	738	29520000	domain	200000
chr12	739	29520000	758	30320000	domain	800000
chr12	759	30320000	771	30840000	domain	520000
chr12	772	30840000	776	31040000	domain	200000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	809	32360000	domain	320000
chr12	810	32360000	817	32680000	domain	320000
chr12	818	32680000	824	32960000	domain	280000
chr12	825	32960000	830	33200000	domain	240000
chr12	831	33200000	851	34040000	domain	840000
chr12	852	34040000	852	34080000	gap	40000
chr12	853	34080000	860	34400000	domain	320000
chr12	861	34400000	951	38040000	gap	3640000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1000	40000000	domain	280000
chr12	1001	40000000	1004	40160000	domain	160000
chr12	1005	40160000	1011	40440000	domain	280000
chr12	1012	40440000	1014	40560000	domain	120000
chr12	1015	40560000	1024	40960000	domain	400000
chr12	1025	40960000	1032	41280000	domain	320000
chr12	1033	41280000	1041	41640000	domain	360000
chr12	1042	41640000	1042	41680000	gap	40000
chr12	1043	41680000	1052	42080000	domain	400000
chr12	1053	42080000	1059	42360000	domain	280000
chr12	1060	42360000	1084	43360000	domain	1000000
chr12	1085	43360000	1093	43720000	domain	360000
chr12	1094	43720000	1098	43920000	domain	200000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	domain	160000
chr12	1129	45120000	1143	45720000	domain	600000
chr12	1144	45720000	1149	45960000	domain	240000
chr12	1150	45960000	1159	46360000	domain	400000
chr12	1160	46360000	1167	46680000	domain	320000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1186	47440000	domain	440000
chr12	1187	47440000	1192	47680000	domain	240000
chr12	1193	47680000	1197	47880000	domain	200000
chr12	1198	47880000	1205	48200000	domain	320000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1226	49040000	domain	360000
chr12	1227	49040000	1232	49280000	domain	240000
chr12	1233	49280000	1240	49600000	domain	320000
chr12	1241	49600000	1246	49840000	domain	240000
chr12	1247	49840000	1252	50080000	domain	240000
chr12	1253	50080000	1269	50760000	domain	680000
chr12	1270	50760000	1276	51040000	domain	280000
chr12	1277	51040000	1284	51360000	domain	320000
chr12	1285	51360000	1295	51800000	domain	440000
chr12	1296	51800000	1297	51880000	boundary	80000
chr12	1298	51880000	1303	52120000	domain	240000
chr12	1304	52120000	1309	52360000	domain	240000
chr12	1310	52360000	1314	52560000	domain	200000
chr12	1315	52560000	1322	52880000	domain	320000
chr12	1323	52880000	1325	53000000	domain	120000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1338	53520000	domain	200000
chr12	1339	53520000	1344	53760000	domain	240000
chr12	1345	53760000	1352	54080000	domain	320000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1362	54480000	domain	360000
chr12	1363	54480000	1368	54720000	domain	240000
chr12	1369	54720000	1375	55000000	domain	280000
chr12	1376	55000000	1379	55160000	domain	160000
chr12	1380	55160000	1393	55720000	domain	560000
chr12	1394	55720000	1400	56000000	domain	280000
chr12	1401	56000000	1412	56480000	domain	480000
chr12	1413	56480000	1419	56760000	domain	280000
chr12	1420	56760000	1425	57000000	domain	240000
chr12	1426	57000000	1431	57240000	domain	240000
chr12	1432	57240000	1437	57480000	domain	240000
chr12	1438	57480000	1444	57760000	domain	280000
chr12	1445	57760000	1449	57960000	domain	200000
chr12	1450	57960000	1458	58320000	domain	360000
chr12	1459	58320000	1479	59160000	domain	840000
chr12	1480	59160000	1495	59800000	domain	640000
chr12	1496	59800000	1513	60520000	domain	720000
chr12	1514	60520000	1550	62000000	domain	1480000
chr12	1551	62000000	1556	62240000	domain	240000
