chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	5	240000	gap	200000
chr8	6	240000	9	400000	domain	160000
chr8	10	400000	10	440000	gap	40000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	80	3240000	domain	400000
chr8	81	3240000	87	3520000	boundary	280000
chr8	88	3520000	96	3880000	domain	360000
chr8	97	3880000	102	4120000	domain	240000
chr8	103	4120000	104	4200000	boundary	80000
chr8	105	4200000	112	4520000	domain	320000
chr8	113	4520000	116	4680000	boundary	160000
chr8	117	4680000	126	5080000	domain	400000
chr8	127	5080000	132	5320000	boundary	240000
chr8	133	5320000	143	5760000	domain	440000
chr8	144	5760000	148	5960000	domain	200000
chr8	149	5960000	159	6400000	domain	440000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	224	9000000	domain	240000
chr8	225	9000000	233	9360000	domain	360000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	249	10000000	domain	160000
chr8	250	10000000	263	10560000	domain	560000
chr8	264	10560000	270	10840000	domain	280000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	288	11560000	domain	280000
chr8	289	11560000	293	11760000	domain	200000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	325	13040000	domain	360000
chr8	326	13040000	341	13680000	domain	640000
chr8	342	13680000	348	13960000	domain	280000
chr8	349	13960000	352	14120000	domain	160000
chr8	353	14120000	357	14320000	domain	200000
chr8	358	14320000	366	14680000	domain	360000
chr8	367	14680000	376	15080000	domain	400000
chr8	377	15080000	383	15360000	domain	280000
chr8	384	15360000	403	16160000	domain	800000
chr8	404	16160000	418	16760000	domain	600000
chr8	419	16760000	428	17160000	domain	400000
chr8	429	17160000	438	17560000	domain	400000
chr8	439	17560000	447	17920000	domain	360000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	493	19760000	domain	400000
chr8	494	19760000	504	20200000	domain	440000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	525	21040000	domain	640000
chr8	526	21040000	530	21240000	domain	200000
chr8	531	21240000	547	21920000	domain	680000
chr8	548	21920000	554	22200000	domain	280000
chr8	555	22200000	559	22400000	domain	200000
chr8	560	22400000	564	22600000	domain	200000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	610	24440000	domain	200000
chr8	611	24440000	628	25160000	domain	720000
chr8	629	25160000	636	25480000	domain	320000
chr8	637	25480000	647	25920000	domain	440000
chr8	648	25920000	651	26080000	domain	160000
chr8	652	26080000	658	26360000	domain	280000
chr8	659	26360000	659	26400000	gap	40000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	719	28800000	domain	440000
chr8	720	28800000	731	29280000	domain	480000
chr8	732	29280000	732	29320000	gap	40000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	759	30400000	domain	240000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	770	30840000	domain	400000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	787	31520000	domain	320000
chr8	788	31520000	805	32240000	domain	720000
chr8	806	32240000	813	32560000	domain	320000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	827	33120000	domain	280000
chr8	828	33120000	834	33400000	domain	280000
chr8	835	33400000	840	33640000	domain	240000
chr8	841	33640000	854	34200000	domain	560000
chr8	855	34200000	855	34240000	gap	40000
chr8	856	34240000	860	34440000	domain	200000
chr8	861	34440000	877	35120000	domain	680000
chr8	878	35120000	886	35480000	domain	360000
chr8	887	35480000	897	35920000	domain	440000
chr8	898	35920000	904	36200000	domain	280000
chr8	905	36200000	919	36800000	domain	600000
chr8	920	36800000	928	37160000	domain	360000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	948	37960000	domain	200000
chr8	949	37960000	953	38160000	domain	200000
chr8	954	38160000	959	38400000	domain	240000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	975	39040000	domain	320000
chr8	976	39040000	983	39360000	domain	320000
chr8	984	39360000	988	39560000	gap	200000
chr8	989	39560000	994	39800000	domain	240000
chr8	995	39800000	995	39840000	gap	40000
chr8	996	39840000	1005	40240000	domain	400000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1078	43160000	domain	320000
chr8	1079	43160000	1088	43560000	domain	400000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1168	46760000	domain	280000
chr8	1169	46760000	1179	47200000	domain	440000
chr8	1180	47200000	1193	47760000	domain	560000
chr8	1194	47760000	1201	48080000	domain	320000
chr8	1202	48080000	1223	48960000	domain	880000
chr8	1224	48960000	1235	49440000	domain	480000
chr8	1236	49440000	1237	49520000	boundary	80000
chr8	1238	49520000	1244	49800000	domain	280000
chr8	1245	49800000	1250	50040000	domain	240000
chr8	1251	50040000	1272	50920000	domain	880000
chr8	1273	50920000	1278	51160000	domain	240000
chr8	1279	51160000	1288	51560000	domain	400000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1309	52400000	domain	360000
chr8	1310	52400000	1312	52520000	domain	120000
chr8	1313	52520000	1323	52960000	domain	440000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1354	54200000	domain	360000
chr8	1355	54200000	1362	54520000	domain	320000
chr8	1363	54520000	1366	54680000	domain	160000
chr8	1367	54680000	1374	55000000	domain	320000
chr8	1375	55000000	1388	55560000	domain	560000
chr8	1389	55560000	1393	55760000	domain	200000
chr8	1394	55760000	1401	56080000	domain	320000
chr8	1402	56080000	1405	56240000	domain	160000
chr8	1406	56240000	1418	56760000	domain	520000
chr8	1419	56760000	1423	56960000	domain	200000
chr8	1424	56960000	1428	57160000	domain	200000
chr8	1429	57160000	1434	57400000	domain	240000
chr8	1435	57400000	1449	58000000	domain	600000
chr8	1450	58000000	1460	58440000	domain	440000
chr8	1461	58440000	1467	58720000	domain	280000
chr8	1468	58720000	1498	59960000	domain	1240000
chr8	1499	59960000	1509	60400000	domain	440000
chr8	1510	60400000	1527	61120000	domain	720000
chr8	1528	61120000	1540	61640000	domain	520000
chr8	1541	61640000	1544	61800000	domain	160000
chr8	1545	61800000	1576	63080000	domain	1280000
chr8	1577	63080000	1582	63320000	domain	240000
chr8	1583	63320000	1590	63640000	domain	320000
chr8	1591	63640000	1592	63720000	boundary	80000
chr8	1593	63720000	1600	64040000	domain	320000
chr8	1601	64040000	1613	64560000	domain	520000
chr8	1614	64560000	1638	65560000	domain	1000000
chr8	1639	65560000	1650	66040000	domain	480000
chr8	1651	66040000	1660	66440000	domain	400000
chr8	1661	66440000	1665	66640000	domain	200000
chr8	1666	66640000	1687	67520000	domain	880000
chr8	1688	67520000	1694	67800000	domain	280000
chr8	1695	67800000	1712	68520000	domain	720000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1783	71360000	domain	680000
chr8	1784	71360000	1787	71520000	domain	160000
chr8	1788	71520000	1794	71800000	domain	280000
chr8	1795	71800000	1806	72280000	domain	480000
chr8	1807	72280000	1817	72720000	domain	440000
chr8	1818	72720000	1824	73000000	domain	280000
chr8	1825	73000000	1831	73280000	domain	280000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1873	74960000	domain	600000
chr8	1874	74960000	1881	75280000	domain	320000
chr8	1882	75280000	1888	75560000	domain	280000
chr8	1889	75560000	1908	76360000	domain	800000
chr8	1909	76360000	1917	76720000	domain	360000
chr8	1918	76720000	1930	77240000	domain	520000
chr8	1931	77240000	1933	77360000	domain	120000
chr8	1934	77360000	1946	77880000	domain	520000
chr8	1947	77880000	1957	78320000	domain	440000
chr8	1958	78320000	1961	78480000	domain	160000
chr8	1962	78480000	1966	78680000	domain	200000
chr8	1967	78680000	1973	78960000	domain	280000
chr8	1974	78960000	1984	79400000	domain	440000
chr8	1985	79400000	1990	79640000	domain	240000
chr8	1991	79640000	2000	80040000	domain	400000
chr8	2001	80040000	2005	80240000	domain	200000
chr8	2006	80240000	2011	80480000	domain	240000
chr8	2012	80480000	2024	81000000	domain	520000
chr8	2025	81000000	2030	81240000	domain	240000
chr8	2031	81240000	2041	81680000	domain	440000
chr8	2042	81680000	2047	81920000	domain	240000
chr8	2048	81920000	2057	82320000	domain	400000
chr8	2058	82320000	2067	82720000	domain	400000
chr8	2068	82720000	2082	83320000	domain	600000
chr8	2083	83320000	2087	83520000	domain	200000
chr8	2088	83520000	2100	84040000	domain	520000
chr8	2101	84040000	2105	84240000	domain	200000
chr8	2106	84240000	2110	84440000	domain	200000
chr8	2111	84440000	2115	84640000	domain	200000
chr8	2116	84640000	2126	85080000	domain	440000
chr8	2127	85080000	2132	85320000	domain	240000
chr8	2133	85320000	2135	85440000	domain	120000
chr8	2136	85440000	2140	85640000	domain	200000
chr8	2141	85640000	2140	85640000	gap	0
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2150	86040000	domain	200000
