chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	18	720000	domain	640000
chr10	19	720000	19	760000	gap	40000
chr10	20	760000	27	1080000	domain	320000
chr10	28	1080000	45	1800000	domain	720000
chr10	46	1800000	53	2120000	domain	320000
chr10	54	2120000	70	2800000	domain	680000
chr10	71	2800000	72	2880000	boundary	80000
chr10	73	2880000	80	3200000	domain	320000
chr10	81	3200000	94	3760000	domain	560000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	152	6080000	domain	440000
chr10	153	6080000	160	6400000	domain	320000
chr10	161	6400000	170	6800000	domain	400000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	178	7120000	domain	280000
chr10	179	7120000	186	7440000	domain	320000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	240	9600000	domain	280000
chr10	241	9600000	255	10200000	domain	600000
chr10	256	10200000	267	10680000	domain	480000
chr10	268	10680000	276	11040000	domain	360000
chr10	277	11040000	283	11320000	domain	280000
chr10	284	11320000	287	11480000	domain	160000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	333	13320000	domain	240000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	345	13800000	domain	240000
chr10	346	13800000	362	14480000	domain	680000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	445	17800000	domain	200000
chr10	446	17800000	456	18240000	domain	440000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	485	19400000	domain	800000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	527	21080000	domain	240000
chr10	528	21080000	532	21280000	domain	200000
chr10	533	21280000	538	21520000	domain	240000
chr10	539	21520000	549	21960000	domain	440000
chr10	550	21960000	559	22360000	domain	400000
chr10	560	22360000	577	23080000	domain	720000
chr10	578	23080000	593	23720000	domain	640000
chr10	594	23720000	599	23960000	domain	240000
chr10	600	23960000	605	24200000	domain	240000
chr10	606	24200000	614	24560000	domain	360000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	644	25760000	domain	680000
chr10	645	25760000	652	26080000	domain	320000
chr10	653	26080000	667	26680000	domain	600000
chr10	668	26680000	672	26880000	domain	200000
chr10	673	26880000	682	27280000	domain	400000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	728	29120000	domain	480000
chr10	729	29120000	734	29360000	domain	240000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	749	29960000	domain	200000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	776	31040000	domain	360000
chr10	777	31040000	795	31800000	domain	760000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	811	32440000	domain	200000
chr10	812	32440000	819	32760000	domain	320000
chr10	820	32760000	826	33040000	domain	280000
chr10	827	33040000	866	34640000	domain	1600000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	881	35240000	domain	240000
chr10	882	35240000	890	35600000	domain	360000
chr10	891	35600000	921	36840000	domain	1240000
chr10	922	36840000	927	37080000	domain	240000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	938	37520000	domain	320000
chr10	939	37520000	943	37720000	domain	200000
chr10	944	37720000	949	37960000	domain	240000
chr10	950	37960000	955	38200000	domain	240000
