chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	domain	360000
chr12	11	400000	14	560000	domain	160000
chr12	15	560000	20	800000	domain	240000
chr12	21	800000	28	1120000	domain	320000
chr12	29	1120000	40	1600000	domain	480000
chr12	41	1600000	50	2000000	domain	400000
chr12	51	2000000	57	2280000	domain	280000
chr12	58	2280000	66	2640000	domain	360000
chr12	67	2640000	70	2800000	domain	160000
chr12	71	2800000	76	3040000	domain	240000
chr12	77	3040000	83	3320000	domain	280000
chr12	84	3320000	97	3880000	domain	560000
chr12	98	3880000	102	4080000	domain	200000
chr12	103	4080000	107	4280000	domain	200000
chr12	108	4280000	114	4560000	domain	280000
chr12	115	4560000	120	4800000	domain	240000
chr12	121	4800000	129	5160000	domain	360000
chr12	130	5160000	136	5440000	domain	280000
chr12	137	5440000	148	5920000	domain	480000
chr12	149	5920000	158	6320000	domain	400000
chr12	159	6320000	165	6600000	domain	280000
chr12	166	6600000	172	6880000	domain	280000
chr12	173	6880000	180	7200000	domain	320000
chr12	181	7200000	191	7640000	domain	440000
chr12	192	7640000	196	7840000	domain	200000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	216	8640000	domain	200000
chr12	217	8640000	222	8880000	domain	240000
chr12	223	8880000	227	9080000	domain	200000
chr12	228	9080000	232	9280000	domain	200000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	258	10320000	domain	720000
chr12	259	10320000	261	10440000	gap	120000
chr12	262	10440000	269	10760000	domain	320000
chr12	270	10760000	282	11280000	domain	520000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	288	11520000	domain	200000
chr12	289	11520000	301	12040000	domain	520000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	325	13000000	domain	240000
chr12	326	13000000	332	13280000	domain	280000
chr12	333	13280000	341	13640000	domain	360000
chr12	342	13640000	354	14160000	domain	520000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	375	15000000	domain	280000
chr12	376	15000000	382	15280000	domain	280000
chr12	383	15280000	388	15520000	domain	240000
chr12	389	15520000	398	15920000	domain	400000
chr12	399	15920000	403	16120000	domain	200000
chr12	404	16120000	410	16400000	domain	280000
chr12	411	16400000	423	16920000	domain	520000
chr12	424	16920000	442	17680000	domain	760000
chr12	443	17680000	452	18080000	domain	400000
chr12	453	18080000	470	18800000	domain	720000
chr12	471	18800000	478	19120000	domain	320000
chr12	479	19120000	483	19320000	domain	200000
chr12	484	19320000	493	19720000	domain	400000
chr12	494	19720000	519	20760000	domain	1040000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	530	21200000	domain	400000
chr12	531	21200000	537	21480000	domain	280000
chr12	538	21480000	542	21680000	domain	200000
chr12	543	21680000	551	22040000	domain	360000
chr12	552	22040000	560	22400000	domain	360000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	567	22680000	domain	240000
chr12	568	22680000	603	24120000	domain	1440000
chr12	604	24120000	615	24600000	domain	480000
chr12	616	24600000	621	24840000	domain	240000
chr12	622	24840000	629	25160000	domain	320000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	667	26680000	domain	600000
chr12	668	26680000	671	26840000	domain	160000
chr12	672	26840000	683	27320000	domain	480000
chr12	684	27320000	693	27720000	domain	400000
chr12	694	27720000	699	27960000	domain	240000
chr12	700	27960000	704	28160000	domain	200000
chr12	705	28160000	726	29040000	domain	880000
chr12	727	29040000	733	29320000	domain	280000
chr12	734	29320000	738	29520000	domain	200000
chr12	739	29520000	771	30840000	domain	1320000
chr12	772	30840000	776	31040000	domain	200000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	808	32320000	domain	280000
chr12	809	32320000	818	32720000	domain	400000
chr12	819	32720000	825	33000000	domain	280000
chr12	826	33000000	836	33440000	domain	440000
chr12	837	33440000	849	33960000	domain	520000
chr12	850	33960000	855	34200000	gap	240000
chr12	856	34200000	859	34360000	domain	160000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	959	38360000	domain	320000
chr12	960	38360000	973	38920000	domain	560000
chr12	974	38920000	982	39280000	domain	360000
chr12	983	39280000	994	39760000	domain	480000
chr12	995	39760000	1000	40000000	domain	240000
chr12	1001	40000000	1004	40160000	domain	160000
chr12	1005	40160000	1008	40320000	domain	160000
chr12	1009	40320000	1015	40600000	domain	280000
chr12	1016	40600000	1024	40960000	domain	360000
chr12	1025	40960000	1032	41280000	domain	320000
chr12	1033	41280000	1052	42080000	domain	800000
chr12	1053	42080000	1060	42400000	domain	320000
chr12	1061	42400000	1084	43360000	domain	960000
chr12	1085	43360000	1093	43720000	domain	360000
chr12	1094	43720000	1098	43920000	domain	200000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	domain	160000
chr12	1129	45120000	1143	45720000	domain	600000
chr12	1144	45720000	1150	46000000	domain	280000
chr12	1151	46000000	1159	46360000	domain	360000
chr12	1160	46360000	1167	46680000	domain	320000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1186	47440000	domain	440000
chr12	1187	47440000	1191	47640000	domain	200000
chr12	1192	47640000	1197	47880000	domain	240000
chr12	1198	47880000	1205	48200000	domain	320000
chr12	1206	48200000	1216	48640000	domain	440000
chr12	1217	48640000	1220	48800000	domain	160000
chr12	1221	48800000	1226	49040000	domain	240000
chr12	1227	49040000	1232	49280000	domain	240000
chr12	1233	49280000	1240	49600000	domain	320000
chr12	1241	49600000	1246	49840000	domain	240000
chr12	1247	49840000	1252	50080000	domain	240000
chr12	1253	50080000	1261	50440000	domain	360000
chr12	1262	50440000	1269	50760000	domain	320000
chr12	1270	50760000	1276	51040000	domain	280000
chr12	1277	51040000	1284	51360000	domain	320000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1303	52120000	domain	240000
chr12	1304	52120000	1309	52360000	domain	240000
chr12	1310	52360000	1314	52560000	domain	200000
chr12	1315	52560000	1322	52880000	domain	320000
chr12	1323	52880000	1325	53000000	domain	120000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1338	53520000	domain	200000
chr12	1339	53520000	1344	53760000	domain	240000
chr12	1345	53760000	1350	54000000	domain	240000
chr12	1351	54000000	1355	54200000	domain	200000
chr12	1356	54200000	1362	54480000	domain	280000
chr12	1363	54480000	1368	54720000	domain	240000
chr12	1369	54720000	1375	55000000	domain	280000
chr12	1376	55000000	1379	55160000	domain	160000
chr12	1380	55160000	1391	55640000	domain	480000
chr12	1392	55640000	1400	56000000	domain	360000
chr12	1401	56000000	1412	56480000	domain	480000
chr12	1413	56480000	1419	56760000	domain	280000
chr12	1420	56760000	1425	57000000	domain	240000
chr12	1426	57000000	1431	57240000	domain	240000
chr12	1432	57240000	1437	57480000	domain	240000
chr12	1438	57480000	1444	57760000	domain	280000
chr12	1445	57760000	1449	57960000	domain	200000
chr12	1450	57960000	1458	58320000	domain	360000
chr12	1459	58320000	1479	59160000	domain	840000
chr12	1480	59160000	1496	59840000	domain	680000
chr12	1497	59840000	1514	60560000	domain	720000
