chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10680000	159	17040000	gap	6360000
chr22	160	17040000	172	17560000	domain	520000
chr22	173	17560000	178	17800000	domain	240000
chr22	179	17800000	187	18160000	domain	360000
chr22	188	18160000	207	18960000	gap	800000
chr22	208	18960000	219	19440000	domain	480000
chr22	220	19440000	225	19680000	domain	240000
chr22	226	19680000	232	19960000	domain	280000
chr22	233	19960000	239	20240000	domain	280000
chr22	240	20240000	242	20360000	gap	120000
chr22	243	20360000	250	20680000	domain	320000
chr22	251	20680000	251	20720000	gap	40000
chr22	252	20720000	261	21120000	domain	400000
chr22	262	21120000	272	21560000	gap	440000
chr22	273	21560000	283	22000000	domain	440000
chr22	284	22000000	289	22240000	domain	240000
chr22	290	22240000	291	22320000	gap	80000
chr22	292	22320000	299	22640000	domain	320000
chr22	300	22640000	307	22960000	domain	320000
chr22	308	22960000	311	23120000	domain	160000
chr22	312	23120000	319	23440000	domain	320000
chr22	320	23440000	320	23480000	gap	40000
chr22	321	23480000	331	23920000	domain	440000
chr22	332	23920000	333	24000000	gap	80000
chr22	334	24000000	339	24240000	domain	240000
chr22	340	24240000	340	24280000	gap	40000
chr22	341	24280000	348	24600000	domain	320000
chr22	349	24600000	350	24680000	gap	80000
chr22	351	24680000	355	24880000	domain	200000
chr22	356	24880000	364	25240000	domain	360000
chr22	365	25240000	366	25320000	gap	80000
chr22	367	25320000	378	25800000	domain	480000
chr22	379	25800000	392	26360000	domain	560000
chr22	393	26360000	400	26680000	domain	320000
chr22	401	26680000	408	27000000	domain	320000
chr22	409	27000000	418	27400000	domain	400000
chr22	419	27400000	429	27840000	domain	440000
chr22	430	27840000	434	28040000	domain	200000
chr22	435	28040000	448	28600000	domain	560000
chr22	449	28600000	454	28840000	domain	240000
chr22	455	28840000	460	29080000	domain	240000
chr22	461	29080000	465	29280000	domain	200000
chr22	466	29280000	473	29600000	domain	320000
chr22	474	29600000	485	30080000	domain	480000
chr22	486	30080000	490	30280000	domain	200000
chr22	491	30280000	494	30440000	domain	160000
chr22	495	30440000	497	30560000	domain	120000
chr22	498	30560000	506	30920000	domain	360000
chr22	507	30920000	512	31160000	domain	240000
chr22	513	31160000	517	31360000	domain	200000
chr22	518	31360000	536	32120000	domain	760000
chr22	537	32120000	541	32320000	gap	200000
chr22	542	32320000	546	32520000	domain	200000
chr22	547	32520000	558	33000000	domain	480000
chr22	559	33000000	564	33240000	domain	240000
chr22	565	33240000	574	33640000	domain	400000
chr22	575	33640000	581	33920000	domain	280000
chr22	582	33920000	587	34160000	domain	240000
chr22	588	34160000	592	34360000	domain	200000
chr22	593	34360000	606	34920000	domain	560000
chr22	607	34920000	615	35280000	domain	360000
chr22	616	35280000	624	35640000	domain	360000
chr22	625	35640000	636	36120000	domain	480000
chr22	637	36120000	646	36520000	domain	400000
chr22	647	36520000	652	36760000	domain	240000
chr22	653	36760000	659	37040000	domain	280000
chr22	660	37040000	664	37240000	domain	200000
chr22	665	37240000	671	37520000	domain	280000
chr22	672	37520000	673	37600000	boundary	80000
chr22	674	37600000	678	37800000	domain	200000
chr22	679	37800000	684	38040000	domain	240000
chr22	685	38040000	692	38360000	domain	320000
chr22	693	38360000	693	38400000	gap	40000
chr22	694	38400000	700	38680000	domain	280000
chr22	701	38680000	711	39120000	domain	440000
chr22	712	39120000	717	39360000	domain	240000
chr22	718	39360000	722	39560000	domain	200000
chr22	723	39560000	734	40040000	domain	480000
chr22	735	40040000	743	40400000	domain	360000
chr22	744	40400000	761	41120000	domain	720000
chr22	762	41120000	766	41320000	domain	200000
chr22	767	41320000	775	41680000	domain	360000
chr22	776	41680000	782	41960000	domain	280000
chr22	783	41960000	795	42480000	domain	520000
chr22	796	42480000	796	42520000	gap	40000
chr22	797	42520000	813	43200000	domain	680000
chr22	814	43200000	819	43440000	domain	240000
chr22	820	43440000	831	43920000	domain	480000
chr22	832	43920000	836	44120000	domain	200000
chr22	837	44120000	850	44680000	domain	560000
chr22	851	44680000	872	45560000	domain	880000
chr22	873	45560000	884	46040000	domain	480000
chr22	885	46040000	885	46080000	gap	40000
chr22	886	46080000	892	46360000	domain	280000
chr22	893	46360000	897	46560000	domain	200000
chr22	898	46560000	903	46800000	domain	240000
chr22	904	46800000	913	47200000	domain	400000
chr22	914	47200000	923	47600000	domain	400000
chr22	924	47600000	934	48040000	domain	440000
chr22	935	48040000	946	48520000	domain	480000
chr22	947	48520000	966	49320000	domain	800000
chr22	967	49320000	977	49760000	domain	440000
chr22	978	49760000	981	49920000	domain	160000
chr22	982	49920000	990	50280000	domain	360000
chr22	991	50280000	991	50320000	gap	40000
chr22	992	50320000	1002	50760000	domain	440000
chr22	1003	50760000	1004	50818468	gap	58468
