chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	4	160000	gap	160000
chr18	5	160000	16	640000	domain	480000
chr18	17	640000	21	840000	domain	200000
chr18	22	840000	38	1520000	domain	680000
chr18	39	1520000	51	2040000	domain	520000
chr18	52	2040000	64	2560000	domain	520000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	81	3240000	domain	320000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	146	5840000	domain	760000
chr18	147	5840000	156	6240000	domain	400000
chr18	157	6240000	163	6520000	domain	280000
chr18	164	6520000	172	6880000	domain	360000
chr18	173	6880000	176	7040000	domain	160000
chr18	177	7040000	189	7560000	domain	520000
chr18	190	7560000	215	8600000	domain	1040000
chr18	216	8600000	226	9040000	domain	440000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	244	9760000	domain	200000
chr18	245	9760000	249	9960000	domain	200000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	271	10840000	domain	200000
chr18	272	10840000	279	11160000	domain	320000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	298	11920000	domain	280000
chr18	299	11920000	303	12120000	domain	200000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	345	13800000	domain	600000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	538	21520000	domain	320000
chr18	539	21520000	547	21880000	domain	360000
chr18	548	21880000	554	22160000	domain	280000
chr18	555	22160000	565	22600000	domain	440000
chr18	566	22600000	570	22800000	domain	200000
chr18	571	22800000	575	23000000	domain	200000
chr18	576	23000000	586	23440000	domain	440000
chr18	587	23440000	595	23800000	domain	360000
chr18	596	23800000	604	24160000	domain	360000
chr18	605	24160000	613	24520000	domain	360000
chr18	614	24520000	619	24760000	domain	240000
chr18	620	24760000	622	24880000	boundary	120000
chr18	623	24880000	648	25920000	domain	1040000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	665	26600000	domain	320000
chr18	666	26600000	670	26800000	domain	200000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	690	27600000	domain	280000
chr18	691	27600000	705	28200000	domain	600000
chr18	706	28200000	712	28480000	domain	280000
chr18	713	28480000	724	28960000	domain	480000
chr18	725	28960000	738	29520000	domain	560000
chr18	739	29520000	746	29840000	domain	320000
chr18	747	29840000	752	30080000	domain	240000
chr18	753	30080000	758	30320000	domain	240000
chr18	759	30320000	762	30480000	domain	160000
chr18	763	30480000	774	30960000	domain	480000
chr18	775	30960000	782	31280000	domain	320000
chr18	783	31280000	788	31520000	domain	240000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	814	32560000	domain	440000
chr18	815	32560000	830	33200000	domain	640000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	865	34600000	domain	480000
chr18	866	34600000	871	34840000	domain	240000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	885	35400000	domain	200000
chr18	886	35400000	893	35720000	domain	320000
chr18	894	35720000	900	36000000	domain	280000
chr18	901	36000000	907	36280000	domain	280000
chr18	908	36280000	921	36840000	domain	560000
chr18	922	36840000	931	37240000	domain	400000
chr18	932	37240000	940	37600000	domain	360000
chr18	941	37600000	952	38080000	domain	480000
chr18	953	38080000	955	38200000	domain	120000
chr18	956	38200000	989	39560000	domain	1360000
chr18	990	39560000	1004	40160000	domain	600000
chr18	1005	40160000	1021	40840000	domain	680000
chr18	1022	40840000	1027	41080000	domain	240000
