chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	17	680000	domain	600000
chr4	18	680000	26	1040000	domain	360000
chr4	27	1040000	34	1360000	domain	320000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	48	1920000	domain	240000
chr4	49	1920000	55	2200000	domain	280000
chr4	56	2200000	62	2480000	domain	280000
chr4	63	2480000	68	2720000	domain	240000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	88	3520000	domain	440000
chr4	89	3520000	91	3640000	gap	120000
chr4	92	3640000	97	3880000	domain	240000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	111	4440000	domain	240000
chr4	112	4440000	146	5840000	domain	1400000
chr4	147	5840000	156	6240000	domain	400000
chr4	157	6240000	167	6680000	domain	440000
chr4	168	6680000	177	7080000	domain	400000
chr4	178	7080000	193	7720000	domain	640000
chr4	194	7720000	201	8040000	domain	320000
chr4	202	8040000	215	8600000	domain	560000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	220	8800000	domain	160000
chr4	221	8800000	245	9800000	gap	1000000
chr4	246	9800000	255	10200000	domain	400000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	264	10560000	domain	320000
chr4	265	10560000	286	11440000	domain	880000
chr4	287	11440000	294	11760000	domain	320000
chr4	295	11760000	299	11960000	domain	200000
chr4	300	11960000	305	12200000	domain	240000
chr4	306	12200000	307	12280000	boundary	80000
chr4	308	12280000	321	12840000	domain	560000
chr4	322	12840000	339	13560000	domain	720000
chr4	340	13560000	341	13640000	boundary	80000
chr4	342	13640000	354	14160000	domain	520000
chr4	355	14160000	369	14760000	domain	600000
chr4	370	14760000	380	15200000	domain	440000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	392	15680000	domain	200000
chr4	393	15680000	400	16000000	domain	320000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	412	16480000	domain	200000
chr4	413	16480000	437	17480000	domain	1000000
chr4	438	17480000	445	17800000	domain	320000
chr4	446	17800000	451	18040000	domain	240000
chr4	452	18040000	466	18640000	domain	600000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	490	19600000	domain	400000
chr4	491	19600000	506	20240000	domain	640000
chr4	507	20240000	518	20720000	domain	480000
chr4	519	20720000	528	21120000	domain	400000
chr4	529	21120000	530	21200000	boundary	80000
chr4	531	21200000	534	21360000	domain	160000
chr4	535	21360000	538	21520000	domain	160000
chr4	539	21520000	544	21760000	domain	240000
chr4	545	21760000	560	22400000	domain	640000
chr4	561	22400000	568	22720000	domain	320000
chr4	569	22720000	577	23080000	domain	360000
chr4	578	23080000	611	24440000	domain	1360000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	644	25760000	domain	360000
chr4	645	25760000	648	25920000	domain	160000
chr4	649	25920000	658	26320000	domain	400000
chr4	659	26320000	661	26440000	domain	120000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	691	27640000	domain	600000
chr4	692	27640000	696	27840000	domain	200000
chr4	697	27840000	728	29120000	domain	1280000
chr4	729	29120000	736	29440000	domain	320000
chr4	737	29440000	742	29680000	domain	240000
chr4	743	29680000	746	29840000	domain	160000
chr4	747	29840000	767	30680000	domain	840000
chr4	768	30680000	774	30960000	domain	280000
chr4	775	30960000	784	31360000	domain	400000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	810	32400000	domain	560000
chr4	811	32400000	820	32800000	domain	400000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	831	33240000	domain	400000
chr4	832	33240000	845	33800000	domain	560000
chr4	846	33800000	848	33920000	domain	120000
chr4	849	33920000	855	34200000	domain	280000
chr4	856	34200000	866	34640000	domain	440000
chr4	867	34640000	869	34760000	domain	120000
chr4	870	34760000	899	35960000	domain	1200000
chr4	900	35960000	908	36320000	domain	360000
chr4	909	36320000	920	36800000	domain	480000
chr4	921	36800000	926	37040000	domain	240000
chr4	927	37040000	934	37360000	domain	320000
chr4	935	37360000	945	37800000	domain	440000
chr4	946	37800000	951	38040000	domain	240000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	972	38880000	domain	120000
chr4	973	38880000	987	39480000	domain	600000
chr4	988	39480000	992	39680000	domain	200000
chr4	993	39680000	1001	40040000	domain	360000
chr4	1002	40040000	1009	40360000	domain	320000
chr4	1010	40360000	1018	40720000	domain	360000
chr4	1019	40720000	1023	40920000	domain	200000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1048	41920000	domain	240000
chr4	1049	41920000	1057	42280000	domain	360000
chr4	1058	42280000	1064	42560000	domain	280000
chr4	1065	42560000	1072	42880000	domain	320000
chr4	1073	42880000	1079	43160000	domain	280000
chr4	1080	43160000	1094	43760000	domain	600000
chr4	1095	43760000	1117	44680000	domain	920000
chr4	1118	44680000	1137	45480000	domain	800000
chr4	1138	45480000	1144	45760000	domain	280000
chr4	1145	45760000	1158	46320000	domain	560000
chr4	1159	46320000	1162	46480000	domain	160000
chr4	1163	46480000	1170	46800000	domain	320000
chr4	1171	46800000	1173	46920000	domain	120000
chr4	1174	46920000	1177	47080000	domain	160000
chr4	1178	47080000	1184	47360000	domain	280000
chr4	1185	47360000	1191	47640000	domain	280000
chr4	1192	47640000	1198	47920000	domain	280000
chr4	1199	47920000	1205	48200000	domain	280000
chr4	1206	48200000	1214	48560000	domain	360000
chr4	1215	48560000	1227	49080000	domain	520000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1304	52160000	domain	320000
chr4	1305	52160000	1314	52560000	domain	400000
chr4	1315	52560000	1325	53000000	domain	440000
chr4	1326	53000000	1348	53920000	domain	920000
chr4	1349	53920000	1356	54240000	domain	320000
chr4	1357	54240000	1362	54480000	domain	240000
chr4	1363	54480000	1374	54960000	domain	480000
chr4	1375	54960000	1383	55320000	domain	360000
chr4	1384	55320000	1390	55600000	domain	280000
chr4	1391	55600000	1391	55640000	gap	40000
chr4	1392	55640000	1396	55840000	domain	200000
chr4	1397	55840000	1409	56360000	domain	520000
chr4	1410	56360000	1414	56560000	domain	200000
chr4	1415	56560000	1422	56880000	domain	320000
chr4	1423	56880000	1426	57040000	domain	160000
chr4	1427	57040000	1435	57400000	domain	360000
chr4	1436	57400000	1447	57880000	domain	480000
chr4	1448	57880000	1455	58200000	domain	320000
chr4	1456	58200000	1460	58400000	domain	200000
chr4	1461	58400000	1465	58600000	domain	200000
chr4	1466	58600000	1472	58880000	domain	280000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1480	59200000	domain	280000
chr4	1481	59200000	1493	59720000	domain	520000
chr4	1494	59720000	1496	59840000	domain	120000
chr4	1497	59840000	1505	60200000	domain	360000
chr4	1506	60200000	1513	60520000	domain	320000
chr4	1514	60520000	1520	60800000	domain	280000
chr4	1521	60800000	1538	61520000	domain	720000
chr4	1539	61520000	1544	61760000	domain	240000
chr4	1545	61760000	1560	62400000	domain	640000
chr4	1561	62400000	1569	62760000	domain	360000
chr4	1570	62760000	1578	63120000	domain	360000
chr4	1579	63120000	1585	63400000	domain	280000
chr4	1586	63400000	1595	63800000	domain	400000
chr4	1596	63800000	1597	63880000	gap	80000
chr4	1598	63880000	1603	64120000	domain	240000
chr4	1604	64120000	1615	64600000	domain	480000
chr4	1616	64600000	1621	64840000	domain	240000
chr4	1622	64840000	1622	64880000	gap	40000
chr4	1623	64880000	1638	65520000	domain	640000
chr4	1639	65520000	1652	66080000	domain	560000
chr4	1653	66080000	1654	66160000	domain	80000
chr4	1655	66160000	1668	66720000	domain	560000
chr4	1669	66720000	1686	67440000	domain	720000
chr4	1687	67440000	1693	67720000	domain	280000
chr4	1694	67720000	1706	68240000	domain	520000
chr4	1707	68240000	1712	68480000	domain	240000
chr4	1713	68480000	1717	68680000	gap	200000
chr4	1718	68680000	1724	68960000	domain	280000
chr4	1725	68960000	1725	69000000	gap	40000
chr4	1726	69000000	1729	69160000	domain	160000
chr4	1730	69160000	1736	69440000	gap	280000
chr4	1737	69440000	1741	69640000	domain	200000
chr4	1742	69640000	1749	69960000	domain	320000
chr4	1750	69960000	1759	70360000	gap	400000
chr4	1760	70360000	1767	70680000	domain	320000
chr4	1768	70680000	1780	71200000	gap	520000
chr4	1781	71200000	1785	71400000	domain	200000
chr4	1786	71400000	1786	71440000	gap	40000
chr4	1787	71440000	1794	71760000	domain	320000
chr4	1795	71760000	1807	72280000	domain	520000
chr4	1808	72280000	1826	73040000	domain	760000
chr4	1827	73040000	1832	73280000	domain	240000
chr4	1833	73280000	1854	74160000	domain	880000
chr4	1855	74160000	1859	74360000	domain	200000
chr4	1860	74360000	1871	74840000	domain	480000
chr4	1872	74840000	1888	75520000	domain	680000
chr4	1889	75520000	1903	76120000	domain	600000
chr4	1904	76120000	1913	76520000	domain	400000
chr4	1914	76520000	1919	76760000	domain	240000
chr4	1920	76760000	1926	77040000	domain	280000
chr4	1927	77040000	1930	77200000	domain	160000
chr4	1931	77200000	1941	77640000	domain	440000
chr4	1942	77640000	1949	77960000	domain	320000
chr4	1950	77960000	1963	78520000	domain	560000
chr4	1964	78520000	1973	78920000	domain	400000
chr4	1974	78920000	1998	79920000	domain	1000000
chr4	1999	79920000	1999	79960000	gap	40000
chr4	2000	79960000	2026	81040000	domain	1080000
chr4	2027	81040000	2035	81400000	domain	360000
chr4	2036	81400000	2059	82360000	domain	960000
chr4	2060	82360000	2061	82440000	domain	80000
chr4	2062	82440000	2070	82800000	domain	360000
chr4	2071	82800000	2072	82880000	boundary	80000
chr4	2073	82880000	2082	83280000	domain	400000
chr4	2083	83280000	2092	83680000	domain	400000
chr4	2093	83680000	2113	84520000	domain	840000
chr4	2114	84520000	2125	85000000	domain	480000
chr4	2126	85000000	2144	85760000	domain	760000
chr4	2145	85760000	2150	86000000	domain	240000
chr4	2151	86000000	2162	86480000	domain	480000
chr4	2163	86480000	2173	86920000	domain	440000
chr4	2174	86920000	2181	87240000	domain	320000
chr4	2182	87240000	2188	87520000	domain	280000
chr4	2189	87520000	2206	88240000	domain	720000
chr4	2207	88240000	2213	88520000	domain	280000
chr4	2214	88520000	2228	89120000	domain	600000
chr4	2229	89120000	2236	89440000	domain	320000
chr4	2237	89440000	2248	89920000	domain	480000
chr4	2249	89920000	2258	90320000	domain	400000
chr4	2259	90320000	2278	91120000	domain	800000
chr4	2279	91120000	2290	91600000	domain	480000
chr4	2291	91600000	2317	92680000	domain	1080000
chr4	2318	92680000	2344	93760000	domain	1080000
chr4	2345	93760000	2354	94160000	domain	400000
chr4	2355	94160000	2366	94640000	domain	480000
chr4	2367	94640000	2379	95160000	domain	520000
chr4	2380	95160000	2388	95520000	domain	360000
chr4	2389	95520000	2402	96080000	domain	560000
chr4	2403	96080000	2429	97160000	domain	1080000
chr4	2430	97160000	2443	97720000	domain	560000
chr4	2444	97720000	2444	97760000	gap	40000
chr4	2445	97760000	2452	98080000	domain	320000
chr4	2453	98080000	2458	98320000	domain	240000
chr4	2459	98320000	2459	98360000	gap	40000
chr4	2460	98360000	2473	98920000	domain	560000
chr4	2474	98920000	2478	99120000	domain	200000
chr4	2479	99120000	2488	99520000	domain	400000
chr4	2489	99520000	2499	99960000	domain	440000
chr4	2500	99960000	2510	100400000	domain	440000
chr4	2511	100400000	2534	101360000	domain	960000
chr4	2535	101360000	2544	101760000	domain	400000
chr4	2545	101760000	2558	102320000	domain	560000
chr4	2559	102320000	2566	102640000	domain	320000
chr4	2567	102640000	2572	102880000	domain	240000
chr4	2573	102880000	2574	102960000	gap	80000
chr4	2575	102960000	2588	103520000	domain	560000
chr4	2589	103520000	2589	103560000	gap	40000
chr4	2590	103560000	2594	103760000	domain	200000
chr4	2595	103760000	2599	103960000	domain	200000
chr4	2600	103960000	2622	104880000	domain	920000
chr4	2623	104880000	2628	105120000	domain	240000
chr4	2629	105120000	2637	105480000	domain	360000
chr4	2638	105480000	2643	105720000	domain	240000
chr4	2644	105720000	2655	106200000	domain	480000
chr4	2656	106200000	2659	106360000	domain	160000
chr4	2660	106360000	2693	107720000	domain	1360000
chr4	2694	107720000	2700	108000000	domain	280000
chr4	2701	108000000	2715	108600000	domain	600000
chr4	2716	108600000	2735	109400000	domain	800000
chr4	2736	109400000	2750	110000000	domain	600000
chr4	2751	110000000	2764	110560000	domain	560000
chr4	2765	110560000	2775	111000000	domain	440000
chr4	2776	111000000	2782	111280000	domain	280000
chr4	2783	111280000	2790	111600000	domain	320000
chr4	2791	111600000	2797	111880000	domain	280000
chr4	2798	111880000	2801	112040000	domain	160000
chr4	2802	112040000	2808	112320000	domain	280000
chr4	2809	112320000	2815	112600000	domain	280000
chr4	2816	112600000	2824	112960000	domain	360000
chr4	2825	112960000	2826	113040000	boundary	80000
chr4	2827	113040000	2835	113400000	domain	360000
chr4	2836	113400000	2844	113760000	domain	360000
chr4	2845	113760000	2859	114360000	domain	600000
chr4	2860	114360000	2868	114720000	domain	360000
chr4	2869	114720000	2876	115040000	domain	320000
chr4	2877	115040000	2888	115520000	domain	480000
chr4	2889	115520000	2901	116040000	domain	520000
chr4	2902	116040000	2903	116120000	boundary	80000
chr4	2904	116120000	2918	116720000	domain	600000
chr4	2919	116720000	2937	117480000	domain	760000
chr4	2938	117480000	2951	118040000	domain	560000
chr4	2952	118040000	2960	118400000	domain	360000
chr4	2961	118400000	2967	118680000	gap	280000
chr4	2968	118680000	2974	118960000	domain	280000
chr4	2975	118960000	2983	119320000	domain	360000
chr4	2984	119320000	2987	119480000	gap	160000
chr4	2988	119480000	3002	120080000	domain	600000
chr4	3003	120080000	3017	120680000	domain	600000
chr4	3018	120680000	3028	121120000	domain	440000
chr4	3029	121120000	3046	121840000	domain	720000
chr4	3047	121840000	3054	122160000	domain	320000
chr4	3055	122160000	3059	122360000	domain	200000
chr4	3060	122360000	3065	122600000	domain	240000
chr4	3066	122600000	3075	123000000	domain	400000
chr4	3076	123000000	3085	123400000	domain	400000
chr4	3086	123400000	3092	123680000	domain	280000
chr4	3093	123680000	3108	124320000	domain	640000
chr4	3109	124320000	3132	125280000	domain	960000
chr4	3133	125280000	3144	125760000	domain	480000
chr4	3145	125760000	3154	126160000	domain	400000
chr4	3155	126160000	3165	126600000	domain	440000
chr4	3166	126600000	3179	127160000	domain	560000
chr4	3180	127160000	3189	127560000	domain	400000
chr4	3190	127560000	3194	127760000	domain	200000
chr4	3195	127760000	3222	128880000	domain	1120000
chr4	3223	128880000	3234	129360000	domain	480000
chr4	3235	129360000	3246	129840000	domain	480000
chr4	3247	129840000	3247	129880000	gap	40000
chr4	3248	129880000	3253	130120000	domain	240000
chr4	3254	130120000	3258	130320000	domain	200000
chr4	3259	130320000	3264	130560000	domain	240000
chr4	3265	130560000	3268	130720000	domain	160000
chr4	3269	130720000	3277	131080000	domain	360000
chr4	3278	131080000	3286	131440000	domain	360000
chr4	3287	131440000	3291	131640000	domain	200000
chr4	3292	131640000	3299	131960000	gap	320000
chr4	3300	131960000	3318	132720000	domain	760000
chr4	3319	132720000	3327	133080000	domain	360000
chr4	3328	133080000	3350	134000000	domain	920000
chr4	3351	134000000	3374	134960000	domain	960000
chr4	3375	134960000	3381	135240000	domain	280000
chr4	3382	135240000	3389	135560000	domain	320000
chr4	3390	135560000	3398	135920000	domain	360000
chr4	3399	135920000	3406	136240000	domain	320000
chr4	3407	136240000	3426	137040000	domain	800000
chr4	3427	137040000	3445	137800000	domain	760000
chr4	3446	137800000	3455	138200000	domain	400000
chr4	3456	138200000	3475	139000000	domain	800000
chr4	3476	139000000	3492	139680000	domain	680000
chr4	3493	139680000	3509	140360000	domain	680000
chr4	3510	140360000	3515	140600000	domain	240000
chr4	3516	140600000	3521	140840000	domain	240000
chr4	3522	140840000	3529	141160000	domain	320000
chr4	3530	141160000	3552	142080000	domain	920000
chr4	3553	142080000	3571	142840000	domain	760000
chr4	3572	142840000	3579	143160000	domain	320000
chr4	3580	143160000	3588	143520000	domain	360000
chr4	3589	143520000	3595	143800000	domain	280000
chr4	3596	143800000	3604	144160000	gap	360000
chr4	3605	144160000	3620	144800000	domain	640000
chr4	3621	144800000	3630	145200000	domain	400000
chr4	3631	145200000	3640	145600000	domain	400000
chr4	3641	145600000	3648	145920000	domain	320000
chr4	3649	145920000	3673	146920000	domain	1000000
chr4	3674	146920000	3678	147120000	domain	200000
chr4	3679	147120000	3690	147600000	domain	480000
chr4	3691	147600000	3697	147880000	domain	280000
chr4	3698	147880000	3707	148280000	domain	400000
chr4	3708	148280000	3735	149400000	domain	1120000
chr4	3736	149400000	3749	149960000	domain	560000
chr4	3750	149960000	3757	150280000	domain	320000
chr4	3758	150280000	3772	150880000	domain	600000
chr4	3773	150880000	3777	151080000	domain	200000
chr4	3778	151080000	3784	151360000	domain	280000
chr4	3785	151360000	3791	151640000	domain	280000
chr4	3792	151640000	3810	152400000	domain	760000
chr4	3811	152400000	3820	152800000	domain	400000
chr4	3821	152800000	3828	153120000	domain	320000
chr4	3829	153120000	3833	153320000	domain	200000
chr4	3834	153320000	3842	153680000	domain	360000
chr4	3843	153680000	3858	154320000	domain	640000
chr4	3859	154320000	3863	154520000	domain	200000
chr4	3864	154520000	3869	154760000	domain	240000
chr4	3870	154760000	3874	154960000	domain	200000
chr4	3875	154960000	3885	155400000	domain	440000
chr4	3886	155400000	3895	155800000	domain	400000
chr4	3896	155800000	3899	155960000	domain	160000
chr4	3900	155960000	3911	156440000	domain	480000
chr4	3912	156440000	3928	157120000	domain	680000
chr4	3929	157120000	3949	157960000	domain	840000
chr4	3950	157960000	3957	158280000	domain	320000
chr4	3958	158280000	3967	158680000	domain	400000
chr4	3968	158680000	3980	159200000	domain	520000
chr4	3981	159200000	3986	159440000	domain	240000
chr4	3987	159440000	3993	159720000	domain	280000
chr4	3994	159720000	3999	159960000	domain	240000
chr4	4000	159960000	4031	161240000	domain	1280000
chr4	4032	161240000	4038	161520000	domain	280000
chr4	4039	161520000	4039	161560000	gap	40000
chr4	4040	161560000	4049	161960000	domain	400000
chr4	4050	161960000	4062	162480000	domain	520000
chr4	4063	162480000	4076	163040000	domain	560000
chr4	4077	163040000	4089	163560000	domain	520000
chr4	4090	163560000	4098	163920000	domain	360000
chr4	4099	163920000	4106	164240000	domain	320000
chr4	4107	164240000	4107	164280000	gap	40000
chr4	4108	164280000	4118	164720000	domain	440000
chr4	4119	164720000	4131	165240000	domain	520000
chr4	4132	165240000	4132	165280000	gap	40000
chr4	4133	165280000	4138	165520000	domain	240000
chr4	4139	165520000	4153	166120000	domain	600000
chr4	4154	166120000	4160	166400000	domain	280000
