chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	8	320000	domain	320000
chr2	9	320000	17	680000	domain	360000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	38	1520000	domain	560000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	83	3320000	domain	1000000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	98	3920000	domain	240000
chr2	99	3920000	109	4360000	domain	440000
chr2	110	4360000	120	4800000	domain	440000
chr2	121	4800000	134	5360000	domain	560000
chr2	135	5360000	148	5920000	domain	560000
chr2	149	5920000	158	6320000	domain	400000
chr2	159	6320000	171	6840000	domain	520000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	186	7440000	domain	360000
chr2	187	7440000	192	7680000	domain	240000
chr2	193	7680000	218	8720000	domain	1040000
chr2	219	8720000	228	9120000	domain	400000
chr2	229	9120000	236	9440000	domain	320000
chr2	237	9440000	244	9760000	domain	320000
chr2	245	9760000	253	10120000	domain	360000
chr2	254	10120000	261	10440000	domain	320000
chr2	262	10440000	267	10680000	domain	240000
chr2	268	10680000	278	11120000	domain	440000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	292	11680000	domain	240000
chr2	293	11680000	296	11840000	domain	160000
chr2	297	11840000	318	12720000	domain	880000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	366	14640000	domain	1600000
chr2	367	14640000	372	14880000	domain	240000
chr2	373	14880000	391	15640000	domain	760000
chr2	392	15640000	398	15920000	domain	280000
chr2	399	15920000	413	16520000	domain	600000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	446	17840000	domain	160000
chr2	447	17840000	454	18160000	domain	320000
chr2	455	18160000	460	18400000	domain	240000
chr2	461	18400000	469	18760000	domain	360000
chr2	470	18760000	484	19360000	domain	600000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	534	21360000	domain	360000
chr2	535	21360000	557	22280000	domain	920000
chr2	558	22280000	569	22760000	domain	480000
chr2	570	22760000	584	23360000	domain	600000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	605	24200000	domain	440000
chr2	606	24200000	610	24400000	domain	200000
chr2	611	24400000	623	24920000	domain	520000
chr2	624	24920000	631	25240000	domain	320000
