chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	10	400000	domain	360000
chr16	11	400000	17	680000	domain	280000
chr16	18	680000	32	1280000	domain	600000
chr16	33	1280000	36	1440000	domain	160000
chr16	37	1440000	52	2080000	domain	640000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	79	3160000	domain	160000
chr16	80	3160000	88	3520000	domain	360000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	106	4240000	domain	320000
chr16	107	4240000	111	4440000	domain	200000
chr16	112	4440000	117	4680000	domain	240000
chr16	118	4680000	127	5080000	domain	400000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	142	5680000	domain	400000
chr16	143	5680000	152	6080000	domain	400000
chr16	153	6080000	167	6680000	domain	600000
chr16	168	6680000	178	7120000	domain	440000
chr16	179	7120000	181	7240000	domain	120000
chr16	182	7240000	195	7800000	domain	560000
chr16	196	7800000	206	8240000	domain	440000
chr16	207	8240000	214	8560000	domain	320000
chr16	215	8560000	229	9160000	domain	600000
chr16	230	9160000	255	10200000	domain	1040000
chr16	256	10200000	262	10480000	domain	280000
chr16	263	10480000	268	10720000	domain	240000
chr16	269	10720000	274	10960000	domain	240000
chr16	275	10960000	284	11360000	domain	400000
chr16	285	11360000	293	11720000	domain	360000
chr16	294	11720000	298	11920000	domain	200000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	322	12880000	domain	920000
chr16	323	12880000	327	13080000	domain	200000
chr16	328	13080000	336	13440000	domain	360000
chr16	337	13440000	348	13920000	domain	480000
chr16	349	13920000	357	14280000	domain	360000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	393	15720000	domain	320000
chr16	394	15720000	405	16200000	domain	480000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	437	17480000	domain	720000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	485	19400000	domain	480000
chr16	486	19400000	488	19520000	domain	120000
chr16	489	19520000	494	19760000	domain	240000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	520	20800000	domain	200000
chr16	521	20800000	528	21120000	domain	320000
