chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	106	20240000	gap	280000
chr14	107	20240000	117	20680000	domain	440000
chr14	118	20680000	124	20960000	domain	280000
chr14	125	20960000	130	21200000	domain	240000
chr14	131	21200000	139	21560000	domain	360000
chr14	140	21560000	147	21880000	domain	320000
chr14	148	21880000	156	22240000	domain	360000
chr14	157	22240000	163	22520000	domain	280000
chr14	164	22520000	172	22880000	domain	360000
chr14	173	22880000	178	23120000	domain	240000
chr14	179	23120000	181	23240000	domain	120000
chr14	182	23240000	190	23600000	domain	360000
chr14	191	23600000	199	23960000	domain	360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	211	24440000	domain	120000
chr14	212	24440000	218	24720000	domain	280000
chr14	219	24720000	229	25160000	domain	440000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	239	25560000	domain	160000
chr14	240	25560000	246	25840000	domain	280000
chr14	247	25840000	254	26160000	domain	320000
chr14	255	26160000	259	26360000	domain	200000
chr14	260	26360000	266	26640000	domain	280000
chr14	267	26640000	268	26720000	boundary	80000
chr14	269	26720000	277	27080000	domain	360000
chr14	278	27080000	283	27320000	domain	240000
chr14	284	27320000	293	27720000	domain	400000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	331	29240000	domain	520000
chr14	332	29240000	338	29520000	domain	280000
chr14	339	29520000	349	29960000	domain	440000
chr14	350	29960000	350	30000000	gap	40000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	364	30560000	domain	280000
chr14	365	30560000	373	30920000	domain	360000
chr14	374	30920000	379	31160000	domain	240000
chr14	380	31160000	387	31480000	domain	320000
chr14	388	31480000	406	32240000	domain	760000
chr14	407	32240000	414	32560000	domain	320000
chr14	415	32560000	436	33440000	domain	880000
chr14	437	33440000	445	33800000	domain	360000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	463	34520000	domain	200000
chr14	464	34520000	464	34560000	gap	40000
chr14	465	34560000	478	35120000	domain	560000
chr14	479	35120000	486	35440000	domain	320000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	514	36560000	domain	720000
chr14	515	36560000	516	36640000	domain	80000
chr14	517	36640000	531	37240000	domain	600000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	555	38200000	domain	280000
chr14	556	38200000	576	39040000	domain	840000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	600	40000000	domain	560000
chr14	601	40000000	608	40320000	domain	320000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	620	40800000	domain	440000
chr14	621	40800000	628	41120000	domain	320000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	640	41600000	domain	400000
chr14	641	41600000	655	42200000	domain	600000
chr14	656	42200000	681	43240000	domain	1040000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	687	43480000	domain	200000
chr14	688	43480000	695	43800000	domain	320000
chr14	696	43800000	705	44200000	domain	400000
chr14	706	44200000	721	44840000	domain	640000
chr14	722	44840000	732	45280000	domain	440000
chr14	733	45280000	739	45560000	domain	280000
chr14	740	45560000	745	45800000	domain	240000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	756	46240000	domain	400000
chr14	757	46240000	764	46560000	domain	320000
chr14	765	46560000	772	46880000	domain	320000
chr14	773	46880000	779	47160000	domain	280000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	787	47480000	domain	280000
chr14	788	47480000	795	47800000	domain	320000
chr14	796	47800000	800	48000000	domain	200000
chr14	801	48000000	804	48160000	domain	160000
chr14	805	48160000	811	48440000	domain	280000
chr14	812	48440000	828	49120000	domain	680000
chr14	829	49120000	839	49560000	domain	440000
chr14	840	49560000	846	49840000	domain	280000
chr14	847	49840000	853	50120000	domain	280000
chr14	854	50120000	858	50320000	domain	200000
chr14	859	50320000	864	50560000	domain	240000
chr14	865	50560000	873	50920000	domain	360000
chr14	874	50920000	881	51240000	domain	320000
chr14	882	51240000	895	51800000	domain	560000
chr14	896	51800000	907	52280000	domain	480000
chr14	908	52280000	912	52480000	domain	200000
chr14	913	52480000	920	52800000	domain	320000
chr14	921	52800000	934	53360000	domain	560000
chr14	935	53360000	939	53560000	domain	200000
chr14	940	53560000	961	54440000	domain	880000
chr14	962	54440000	975	55000000	domain	560000
chr14	976	55000000	980	55200000	domain	200000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1036	57440000	domain	240000
chr14	1037	57440000	1052	58080000	domain	640000
chr14	1053	58080000	1062	58480000	domain	400000
chr14	1063	58480000	1078	59120000	domain	640000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1105	60200000	domain	280000
chr14	1106	60200000	1115	60600000	domain	400000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1137	61480000	domain	200000
chr14	1138	61480000	1146	61840000	domain	360000
chr14	1147	61840000	1154	62160000	domain	320000
chr14	1155	62160000	1183	63320000	domain	1160000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1200	64000000	domain	200000
chr14	1201	64000000	1208	64320000	domain	320000
chr14	1209	64320000	1225	65000000	domain	680000
chr14	1226	65000000	1229	65160000	domain	160000
chr14	1230	65160000	1235	65400000	domain	240000
chr14	1236	65400000	1278	67120000	domain	1720000
chr14	1279	67120000	1284	67360000	domain	240000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1339	69560000	domain	440000
chr14	1340	69560000	1345	69800000	domain	240000
chr14	1346	69800000	1352	70080000	domain	280000
chr14	1353	70080000	1358	70320000	domain	240000
chr14	1359	70320000	1365	70600000	domain	280000
chr14	1366	70600000	1377	71080000	domain	480000
chr14	1378	71080000	1383	71320000	domain	240000
chr14	1384	71320000	1394	71760000	domain	440000
chr14	1395	71760000	1411	72440000	domain	680000
chr14	1412	72440000	1423	72920000	domain	480000
chr14	1424	72920000	1438	73520000	domain	600000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1447	73880000	domain	320000
chr14	1448	73880000	1452	74080000	domain	200000
chr14	1453	74080000	1458	74320000	domain	240000
chr14	1459	74320000	1463	74520000	domain	200000
chr14	1464	74520000	1471	74840000	domain	320000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1489	75560000	domain	240000
chr14	1490	75560000	1492	75680000	domain	120000
chr14	1493	75680000	1500	76000000	domain	320000
chr14	1501	76000000	1521	76840000	domain	840000
chr14	1522	76840000	1528	77120000	domain	280000
chr14	1529	77120000	1533	77320000	domain	200000
chr14	1534	77320000	1541	77640000	domain	320000
chr14	1542	77640000	1545	77800000	domain	160000
chr14	1546	77800000	1573	78920000	domain	1120000
chr14	1574	78920000	1594	79760000	domain	840000
chr14	1595	79760000	1601	80040000	domain	280000
chr14	1602	80040000	1623	80920000	domain	880000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1638	81520000	domain	320000
chr14	1639	81520000	1650	82000000	domain	480000
chr14	1651	82000000	1682	83280000	domain	1280000
chr14	1683	83280000	1716	84640000	domain	1360000
chr14	1717	84640000	1728	85120000	domain	480000
chr14	1729	85120000	1739	85560000	domain	440000
chr14	1740	85560000	1752	86080000	domain	520000
chr14	1753	86080000	1761	86440000	domain	360000
chr14	1762	86440000	1766	86640000	domain	200000
chr14	1767	86640000	1773	86920000	domain	280000
chr14	1774	86920000	1791	87640000	domain	720000
chr14	1792	87640000	1798	87920000	domain	280000
chr14	1799	87920000	1815	88600000	domain	680000
chr14	1816	88600000	1825	89000000	domain	400000
chr14	1826	89000000	1836	89440000	domain	440000
chr14	1837	89440000	1849	89960000	domain	520000
chr14	1850	89960000	1857	90280000	domain	320000
chr14	1858	90280000	1870	90800000	domain	520000
chr14	1871	90800000	1879	91160000	domain	360000
chr14	1880	91160000	1885	91400000	domain	240000
chr14	1886	91400000	1886	91440000	gap	40000
chr14	1887	91440000	1891	91640000	domain	200000
chr14	1892	91640000	1904	92160000	domain	520000
chr14	1905	92160000	1920	92800000	domain	640000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1934	93360000	domain	160000
chr14	1935	93360000	1941	93640000	domain	280000
chr14	1942	93640000	1949	93960000	domain	320000
chr14	1950	93960000	1955	94200000	domain	240000
chr14	1956	94200000	1964	94560000	domain	360000
chr14	1965	94560000	1977	95080000	domain	520000
chr14	1978	95080000	1986	95440000	domain	360000
chr14	1987	95440000	1989	95560000	domain	120000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2007	96280000	domain	280000
chr14	2008	96280000	2013	96520000	domain	240000
chr14	2014	96520000	2022	96880000	domain	360000
chr14	2023	96880000	2030	97200000	domain	320000
chr14	2031	97200000	2032	97280000	boundary	80000
chr14	2033	97280000	2053	98120000	domain	840000
chr14	2054	98120000	2061	98440000	domain	320000
chr14	2062	98440000	2082	99280000	domain	840000
chr14	2083	99280000	2087	99480000	domain	200000
chr14	2088	99480000	2092	99680000	domain	200000
chr14	2093	99680000	2099	99960000	domain	280000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2110	100400000	domain	160000
chr14	2111	100400000	2116	100640000	domain	240000
chr14	2117	100640000	2142	101680000	domain	1040000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2158	102320000	domain	360000
chr14	2159	102320000	2163	102520000	domain	200000
chr14	2164	102520000	2174	102960000	domain	440000
chr14	2175	102960000	2177	103080000	domain	120000
chr14	2178	103080000	2183	103320000	domain	240000
chr14	2184	103320000	2188	103520000	domain	200000
chr14	2189	103520000	2202	104080000	domain	560000
chr14	2203	104080000	2216	104640000	domain	560000
chr14	2217	104640000	2218	104720000	boundary	80000
chr14	2219	104720000	2227	105080000	domain	360000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2249	105960000	domain	200000
chr14	2250	105960000	2255	106200000	gap	240000
chr14	2256	106200000	2261	106440000	domain	240000
chr14	2262	106440000	2262	106480000	gap	40000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
