chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	7	280000	domain	240000
chr7	8	280000	20	800000	domain	520000
chr7	21	800000	22	880000	boundary	80000
chr7	23	880000	30	1200000	domain	320000
chr7	31	1200000	39	1560000	domain	360000
chr7	40	1560000	55	2200000	domain	640000
chr7	56	2200000	60	2400000	domain	200000
chr7	61	2400000	67	2680000	domain	280000
chr7	68	2680000	72	2880000	domain	200000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	99	3960000	domain	680000
chr7	100	3960000	107	4280000	domain	320000
chr7	108	4280000	114	4560000	domain	280000
chr7	115	4560000	115	4600000	gap	40000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	129	5160000	domain	360000
chr7	130	5160000	137	5480000	domain	320000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	162	6480000	domain	480000
chr7	163	6480000	168	6720000	domain	240000
chr7	169	6720000	174	6960000	gap	240000
chr7	175	6960000	185	7400000	domain	440000
chr7	186	7400000	189	7560000	domain	160000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	218	8720000	domain	400000
chr7	219	8720000	228	9120000	domain	400000
chr7	229	9120000	232	9280000	domain	160000
chr7	233	9280000	249	9960000	domain	680000
chr7	250	9960000	261	10440000	domain	480000
chr7	262	10440000	273	10920000	domain	480000
chr7	274	10920000	284	11360000	domain	440000
chr7	285	11360000	296	11840000	domain	480000
chr7	297	11840000	309	12360000	domain	520000
chr7	310	12360000	312	12480000	domain	120000
chr7	313	12480000	317	12680000	domain	200000
chr7	318	12680000	332	13280000	domain	600000
chr7	333	13280000	344	13760000	domain	480000
chr7	345	13760000	362	14480000	domain	720000
chr7	363	14480000	368	14720000	domain	240000
chr7	369	14720000	376	15040000	domain	320000
chr7	377	15040000	382	15280000	domain	240000
chr7	383	15280000	393	15720000	domain	440000
chr7	394	15720000	402	16080000	domain	360000
chr7	403	16080000	410	16400000	domain	320000
chr7	411	16400000	416	16640000	domain	240000
chr7	417	16640000	423	16920000	domain	280000
chr7	424	16920000	433	17320000	domain	400000
chr7	434	17320000	442	17680000	domain	360000
chr7	443	17680000	459	18360000	domain	680000
chr7	460	18360000	465	18600000	domain	240000
chr7	466	18600000	477	19080000	domain	480000
chr7	478	19080000	486	19440000	domain	360000
chr7	487	19440000	493	19720000	domain	280000
chr7	494	19720000	515	20600000	domain	880000
chr7	516	20600000	518	20720000	boundary	120000
chr7	519	20720000	532	21280000	domain	560000
chr7	533	21280000	538	21520000	domain	240000
chr7	539	21520000	552	22080000	domain	560000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	569	22760000	domain	240000
chr7	570	22760000	577	23080000	domain	320000
chr7	578	23080000	588	23520000	domain	440000
chr7	589	23520000	595	23800000	domain	280000
chr7	596	23800000	605	24200000	domain	400000
chr7	606	24200000	618	24720000	domain	520000
chr7	619	24720000	629	25160000	domain	440000
chr7	630	25160000	640	25600000	domain	440000
chr7	641	25600000	647	25880000	domain	280000
chr7	648	25880000	652	26080000	domain	200000
chr7	653	26080000	659	26360000	domain	280000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	680	27200000	domain	520000
chr7	681	27200000	703	28120000	domain	920000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	728	29120000	domain	240000
chr7	729	29120000	742	29680000	domain	560000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	753	30120000	domain	400000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	769	30760000	domain	160000
chr7	770	30760000	779	31160000	domain	400000
chr7	780	31160000	784	31360000	domain	200000
chr7	785	31360000	791	31640000	domain	280000
chr7	792	31640000	794	31760000	boundary	120000
chr7	795	31760000	812	32480000	domain	720000
chr7	813	32480000	817	32680000	domain	200000
chr7	818	32680000	825	33000000	gap	320000
chr7	826	33000000	843	33720000	domain	720000
chr7	844	33720000	849	33960000	domain	240000
chr7	850	33960000	855	34200000	domain	240000
chr7	856	34200000	876	35040000	domain	840000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	897	35880000	domain	240000
chr7	898	35880000	899	35960000	gap	80000
chr7	900	35960000	908	36320000	domain	360000
chr7	909	36320000	910	36400000	boundary	80000
chr7	911	36400000	930	37200000	domain	800000
chr7	931	37200000	947	37880000	domain	680000
chr7	948	37880000	956	38240000	domain	360000
chr7	957	38240000	957	38280000	gap	40000
chr7	958	38280000	969	38760000	domain	480000
chr7	970	38760000	994	39760000	domain	1000000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1005	40200000	domain	320000
chr7	1006	40200000	1026	41040000	domain	840000
chr7	1027	41040000	1048	41920000	domain	880000
chr7	1049	41920000	1072	42880000	domain	960000
chr7	1073	42880000	1088	43520000	domain	640000
chr7	1089	43520000	1099	43960000	domain	440000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1106	44240000	domain	200000
chr7	1107	44240000	1114	44560000	domain	320000
chr7	1115	44560000	1121	44840000	domain	280000
chr7	1122	44840000	1128	45120000	domain	280000
chr7	1129	45120000	1143	45720000	domain	600000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1159	46360000	domain	520000
chr7	1160	46360000	1181	47240000	domain	880000
chr7	1182	47240000	1186	47440000	domain	200000
