chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	55	2240000	domain	1800000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	125	5040000	domain	2560000
chr8	126	5040000	173	6960000	domain	1920000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	228	9160000	domain	920000
chr8	229	9160000	247	9920000	domain	760000
chr8	248	9920000	270	10840000	domain	920000
chr8	271	10840000	299	12000000	domain	1160000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	342	13720000	domain	1000000
chr8	343	13720000	419	16800000	domain	3080000
chr8	420	16800000	429	17200000	boundary	400000
chr8	430	17200000	447	17920000	boundary	720000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	482	19320000	boundary	440000
chr8	483	19320000	495	19840000	domain	520000
chr8	496	19840000	504	20200000	boundary	360000
chr8	505	20200000	547	21920000	domain	1720000
chr8	548	21920000	553	22160000	boundary	240000
chr8	554	22160000	564	22600000	boundary	440000
chr8	565	22600000	585	23440000	boundary	840000
chr8	586	23440000	592	23720000	boundary	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	boundary	240000
chr8	612	24480000	621	24880000	boundary	400000
chr8	622	24880000	626	25080000	boundary	200000
chr8	627	25080000	666	26680000	domain	1600000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	685	27440000	boundary	160000
chr8	686	27440000	689	27600000	boundary	160000
chr8	690	27600000	693	27760000	boundary	160000
chr8	694	27760000	699	28000000	boundary	240000
chr8	700	28000000	708	28360000	boundary	360000
chr8	709	28360000	714	28600000	boundary	240000
chr8	715	28600000	718	28760000	boundary	160000
chr8	719	28760000	727	29120000	boundary	360000
chr8	728	29120000	732	29320000	boundary	200000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	765	30640000	boundary	480000
chr8	766	30640000	770	30840000	boundary	200000
chr8	771	30840000	779	31200000	boundary	360000
chr8	780	31200000	841	33680000	domain	2480000
chr8	842	33680000	876	35080000	domain	1400000
chr8	877	35080000	919	36800000	domain	1720000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	947	37920000	boundary	160000
