chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	80000	9	440000	gap	360000
chr8	10	440000	54	2240000	domain	1800000
chr8	55	2240000	60	2480000	gap	240000
chr8	61	2480000	124	5040000	domain	2560000
chr8	125	5040000	172	6960000	domain	1920000
chr8	173	6960000	204	8240000	gap	1280000
chr8	205	8240000	227	9160000	domain	920000
chr8	228	9160000	245	9880000	domain	720000
chr8	246	9880000	270	10880000	domain	1000000
chr8	271	10880000	298	12000000	domain	1120000
chr8	299	12000000	315	12680000	gap	680000
chr8	316	12680000	342	13760000	domain	1080000
chr8	343	13760000	418	16800000	domain	3040000
chr8	419	16800000	429	17240000	boundary	440000
chr8	430	17240000	446	17920000	boundary	680000
chr8	447	17920000	470	18880000	domain	960000
chr8	471	18880000	481	19320000	boundary	440000
chr8	482	19320000	494	19840000	domain	520000
chr8	495	19840000	503	20200000	boundary	360000
chr8	504	20200000	546	21920000	domain	1720000
chr8	547	21920000	552	22160000	boundary	240000
chr8	553	22160000	563	22600000	boundary	440000
chr8	564	22600000	574	23040000	boundary	440000
chr8	575	23040000	584	23440000	boundary	400000
chr8	585	23440000	591	23720000	boundary	280000
chr8	592	23720000	625	25080000	domain	1360000
chr8	626	25080000	651	26120000	domain	1040000
chr8	652	26120000	657	26360000	boundary	240000
chr8	658	26360000	662	26560000	boundary	200000
chr8	663	26560000	680	27280000	domain	720000
chr8	681	27280000	688	27600000	boundary	320000
chr8	689	27600000	692	27760000	boundary	160000
chr8	693	27760000	698	28000000	boundary	240000
chr8	699	28000000	709	28440000	domain	440000
chr8	710	28440000	713	28600000	boundary	160000
chr8	714	28600000	718	28800000	boundary	200000
chr8	719	28800000	726	29120000	boundary	320000
chr8	727	29120000	731	29320000	boundary	200000
chr8	732	29320000	752	30160000	domain	840000
chr8	753	30160000	769	30840000	boundary	680000
chr8	770	30840000	778	31200000	boundary	360000
chr8	779	31200000	818	32800000	domain	1600000
chr8	819	32800000	819	32840000	gap	40000
chr8	820	32840000	874	35040000	domain	2200000
chr8	875	35040000	918	36800000	domain	1760000
chr8	919	36800000	942	37760000	domain	960000
chr8	943	37760000	982	39360000	domain	1600000
chr8	983	39360000	986	39520000	gap	160000
chr8	987	39520000	1036	41520000	domain	2000000
chr8	1037	41520000	1044	41840000	boundary	320000
chr8	1045	41840000	1052	42160000	boundary	320000
chr8	1053	42160000	1079	43240000	domain	1080000
chr8	1080	43240000	1080	43280000	gap	40000
chr8	1081	43280000	1087	43560000	domain	280000
chr8	1088	43560000	1160	46480000	gap	2920000
chr8	1161	46480000	1199	48040000	domain	1560000
chr8	1200	48040000	1223	49000000	domain	960000
chr8	1224	49000000	1289	51640000	domain	2640000
chr8	1290	51640000	1311	52520000	domain	880000
chr8	1312	52520000	1321	52920000	boundary	400000
chr8	1322	52920000	1344	53840000	domain	920000
chr8	1345	53840000	1353	54200000	boundary	360000
chr8	1354	54200000	1392	55760000	domain	1560000
chr8	1393	55760000	1400	56080000	boundary	320000
chr8	1401	56080000	1433	57400000	domain	1320000
chr8	1434	57400000	1465	58680000	domain	1280000
chr8	1466	58680000	1499	60040000	domain	1360000
chr8	1500	60040000	1503	60200000	boundary	160000
chr8	1504	60200000	1508	60400000	boundary	200000
chr8	1509	60400000	1527	61160000	domain	760000
chr8	1528	61160000	1535	61480000	boundary	320000
chr8	1536	61480000	1538	61600000	boundary	120000
chr8	1539	61600000	1577	63160000	domain	1560000
chr8	1578	63160000	1610	64480000	domain	1320000
chr8	1611	64480000	1639	65640000	domain	1160000
chr8	1640	65640000	1659	66440000	domain	800000
chr8	1660	66440000	1664	66640000	boundary	200000
chr8	1665	66640000	1686	67520000	domain	880000
