chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	271	15840000	domain	1640000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	323	17920000	boundary	320000
chr21	324	17920000	335	18400000	domain	480000
chr21	336	18400000	399	20960000	domain	2560000
chr21	400	20960000	452	23080000	domain	2120000
chr21	453	23080000	466	23640000	domain	560000
chr21	467	23640000	514	25560000	domain	1920000
chr21	515	25560000	544	26760000	domain	1200000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	601	29040000	domain	960000
chr21	602	29040000	623	29920000	domain	880000
chr21	624	29920000	654	31160000	domain	1240000
chr21	655	31160000	667	31680000	domain	520000
chr21	668	31680000	682	32280000	domain	600000
chr21	683	32280000	691	32640000	boundary	360000
chr21	692	32640000	734	34360000	domain	1720000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	778	36120000	domain	1600000
chr21	779	36120000	802	37080000	domain	960000
chr21	803	37080000	813	37520000	boundary	440000
chr21	814	37520000	815	37600000	boundary	80000
chr21	816	37600000	837	38480000	domain	880000
chr21	838	38480000	855	39200000	domain	720000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	904	41160000	domain	1720000
chr21	905	41160000	912	41480000	boundary	320000
chr21	913	41480000	951	43040000	domain	1560000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	1043	46709983	domain	2429983
