chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	92	3680000	domain	1840000
chr2	93	3680000	171	6840000	domain	3160000
chr2	172	6840000	176	7040000	boundary	200000
chr2	177	7040000	220	8800000	domain	1760000
chr2	221	8800000	228	9120000	boundary	320000
chr2	229	9120000	235	9400000	boundary	280000
chr2	236	9400000	238	9520000	boundary	120000
chr2	239	9520000	244	9760000	boundary	240000
chr2	245	9760000	252	10080000	boundary	320000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	287	11480000	domain	760000
chr2	288	11480000	295	11800000	boundary	320000
chr2	296	11800000	334	13360000	domain	1560000
chr2	335	13360000	335	13400000	gap	40000
chr2	336	13400000	390	15600000	domain	2200000
chr2	391	15600000	415	16600000	domain	1000000
chr2	416	16600000	443	17720000	domain	1120000
chr2	444	17720000	460	18400000	domain	680000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	boundary	360000
chr2	526	21000000	528	21120000	boundary	120000
chr2	529	21120000	584	23360000	domain	2240000
chr2	585	23360000	594	23760000	boundary	400000
chr2	595	23760000	624	24960000	domain	1200000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	640	25600000	boundary	360000
chr2	641	25600000	646	25840000	boundary	240000
chr2	647	25840000	665	26600000	domain	760000
chr2	666	26600000	670	26800000	boundary	200000
chr2	671	26800000	677	27080000	boundary	280000
chr2	678	27080000	684	27360000	boundary	280000
chr2	685	27360000	692	27680000	boundary	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	723	28920000	boundary	360000
chr2	724	28920000	753	30120000	domain	1200000
chr2	754	30120000	784	31360000	domain	1240000
chr2	785	31360000	797	31880000	domain	520000
chr2	798	31880000	814	32560000	boundary	680000
chr2	815	32560000	841	33640000	domain	1080000
chr2	842	33640000	908	36320000	domain	2680000
chr2	909	36320000	919	36760000	boundary	440000
chr2	920	36760000	926	37040000	boundary	280000
chr2	927	37040000	931	37240000	boundary	200000
chr2	932	37240000	948	37920000	domain	680000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	971	38840000	boundary	320000
chr2	972	38840000	984	39360000	boundary	520000
chr2	985	39360000	995	39800000	boundary	440000
chr2	996	39800000	1046	41840000	domain	2040000
chr2	1047	41840000	1052	42080000	boundary	240000
chr2	1053	42080000	1059	42360000	boundary	280000
chr2	1060	42360000	1062	42480000	boundary	120000
chr2	1063	42480000	1070	42800000	boundary	320000
chr2	1071	42800000	1096	43840000	domain	1040000
chr2	1097	43840000	1099	43960000	boundary	120000
chr2	1100	43960000	1140	45600000	domain	1640000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	boundary	480000
chr2	1186	47400000	1195	47800000	domain	400000
chr2	1196	47800000	1215	48600000	domain	800000
chr2	1216	48600000	1263	50520000	domain	1920000
chr2	1264	50520000	1335	53400000	domain	2880000
chr2	1336	53400000	1345	53800000	boundary	400000
chr2	1346	53800000	1391	55640000	domain	1840000
chr2	1392	55640000	1401	56040000	boundary	400000
chr2	1402	56040000	1441	57640000	domain	1600000
chr2	1442	57640000	1517	60680000	domain	3040000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1592	63680000	domain	1800000
chr2	1593	63680000	1597	63880000	boundary	200000
chr2	1598	63880000	1600	64000000	boundary	120000
chr2	1601	64000000	1608	64320000	boundary	320000
chr2	1609	64320000	1623	64920000	domain	600000
chr2	1624	64920000	1631	65240000	boundary	320000
chr2	1632	65240000	1640	65600000	boundary	360000
chr2	1641	65600000	1701	68040000	domain	2440000
chr2	1702	68040000	1708	68320000	boundary	280000
chr2	1709	68320000	1724	68960000	domain	640000
chr2	1725	68960000	1733	69320000	boundary	360000
chr2	1734	69320000	1747	69880000	domain	560000
chr2	1748	69880000	1757	70280000	boundary	400000
chr2	1758	70280000	1776	71040000	domain	760000
chr2	1777	71040000	1788	71520000	boundary	480000
chr2	1789	71520000	1822	72880000	domain	1360000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1872	74880000	domain	1080000
chr2	1873	74880000	1892	75680000	domain	800000
chr2	1893	75680000	1917	76680000	domain	1000000
chr2	1918	76680000	1941	77640000	domain	960000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1975	79000000	domain	1320000
chr2	1976	79000000	2000	80000000	domain	1000000
chr2	2001	80000000	2024	80960000	domain	960000
chr2	2025	80960000	2110	84400000	domain	3440000
chr2	2111	84400000	2123	84920000	boundary	520000
chr2	2124	84920000	2133	85320000	boundary	400000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2465	98600000	domain	960000
chr2	2466	98600000	2502	100080000	domain	1480000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2562	102480000	domain	1240000
chr2	2563	102480000	2569	102760000	boundary	280000
chr2	2570	102760000	2571	102840000	boundary	80000
chr2	2572	102840000	2598	103920000	domain	1080000
chr2	2599	103920000	2627	105080000	domain	1160000
chr2	2628	105080000	2632	105280000	boundary	200000
chr2	2633	105280000	2659	106360000	domain	1080000
chr2	2660	106360000	2663	106520000	gap	160000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2834	113360000	domain	920000
chr2	2835	113360000	2842	113680000	gap	320000
chr2	2843	113680000	2866	114640000	domain	960000
chr2	2867	114640000	2896	115840000	domain	1200000
chr2	2897	115840000	2906	116240000	boundary	400000
chr2	2907	116240000	2936	117440000	domain	1200000
chr2	2937	117440000	2945	117800000	domain	360000
chr2	2946	117800000	2950	118000000	boundary	200000
chr2	2951	118000000	2954	118160000	boundary	160000
chr2	2955	118160000	2975	119000000	domain	840000
chr2	2976	119000000	2992	119680000	boundary	680000
chr2	2993	119680000	3006	120240000	domain	560000
chr2	3007	120240000	3017	120680000	domain	440000
chr2	3018	120680000	3028	121120000	domain	440000
chr2	3029	121120000	3044	121760000	domain	640000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3176	127040000	domain	3040000
chr2	3177	127040000	3188	127520000	boundary	480000
chr2	3189	127520000	3192	127680000	boundary	160000
chr2	3193	127680000	3204	128160000	boundary	480000
chr2	3205	128160000	3250	130000000	domain	1840000
chr2	3251	130000000	3256	130240000	gap	240000
chr2	3257	130240000	3260	130400000	domain	160000
chr2	3261	130400000	3268	130720000	gap	320000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3347	133880000	domain	1520000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3410	136400000	domain	560000
chr2	3411	136400000	3446	137840000	domain	1440000
chr2	3447	137840000	3471	138840000	domain	1000000
chr2	3472	138840000	3500	140000000	domain	1160000
chr2	3501	140000000	3503	140120000	boundary	120000
chr2	3504	140120000	3554	142160000	domain	2040000
chr2	3555	142160000	3577	143080000	domain	920000
chr2	3578	143080000	3638	145520000	domain	2440000
chr2	3639	145520000	3667	146680000	domain	1160000
chr2	3668	146680000	3698	147920000	domain	1240000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3740	149600000	domain	600000
chr2	3741	149600000	3789	151560000	domain	1960000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3825	153000000	domain	1400000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3855	154200000	domain	1160000
chr2	3856	154200000	3884	155360000	domain	1160000
chr2	3885	155360000	3932	157280000	domain	1920000
chr2	3933	157280000	3971	158840000	domain	1560000
chr2	3972	158840000	4001	160040000	domain	1200000
chr2	4002	160040000	4029	161160000	domain	1120000
chr2	4030	161160000	4050	162000000	domain	840000
chr2	4051	162000000	4058	162320000	boundary	320000
chr2	4059	162320000	4072	162880000	domain	560000
chr2	4073	162880000	4079	163160000	boundary	280000
chr2	4080	163160000	4115	164600000	domain	1440000
chr2	4116	164600000	4124	164960000	boundary	360000
chr2	4125	164960000	4167	166680000	domain	1720000
chr2	4168	166680000	4168	166720000	gap	40000
chr2	4169	166720000	4204	168160000	domain	1440000
chr2	4205	168160000	4207	168280000	boundary	120000
chr2	4208	168280000	4231	169240000	domain	960000
chr2	4232	169240000	4232	169280000	gap	40000
chr2	4233	169280000	4240	169600000	domain	320000
chr2	4241	169600000	4241	169640000	gap	40000
chr2	4242	169640000	4273	170920000	domain	1280000
chr2	4274	170920000	4289	171560000	boundary	640000
chr2	4290	171560000	4319	172760000	domain	1200000
chr2	4320	172760000	4361	174440000	domain	1680000
chr2	4362	174440000	4368	174720000	boundary	280000
chr2	4369	174720000	4376	175040000	domain	320000
chr2	4377	175040000	4429	177160000	domain	2120000
chr2	4430	177160000	4466	178640000	domain	1480000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4502	180080000	domain	1400000
chr2	4503	180080000	4553	182120000	domain	2040000
chr2	4554	182120000	4578	183120000	domain	1000000
chr2	4579	183120000	4626	185040000	domain	1920000
chr2	4627	185040000	4629	185160000	boundary	120000
chr2	4630	185160000	4662	186480000	domain	1320000
chr2	4663	186480000	4670	186800000	boundary	320000
chr2	4671	186800000	4686	187440000	domain	640000
chr2	4687	187440000	4736	189440000	domain	2000000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4771	190840000	domain	1200000
chr2	4772	190840000	4776	191040000	boundary	200000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4793	191720000	boundary	160000
chr2	4794	191720000	4850	194000000	domain	2280000
chr2	4851	194000000	4918	196720000	domain	2720000
chr2	4919	196720000	4945	197800000	domain	1080000
chr2	4946	197800000	4958	198320000	domain	520000
chr2	4959	198320000	4992	199680000	domain	1360000
chr2	4993	199680000	4998	199920000	boundary	240000
chr2	4999	199920000	5014	200560000	domain	640000
chr2	5015	200560000	5021	200840000	boundary	280000
chr2	5022	200840000	5056	202240000	domain	1400000
chr2	5057	202240000	5087	203480000	domain	1240000
chr2	5088	203480000	5099	203960000	domain	480000
chr2	5100	203960000	5144	205760000	domain	1800000
chr2	5145	205760000	5149	205960000	boundary	200000
chr2	5150	205960000	5193	207720000	domain	1760000
chr2	5194	207720000	5220	208800000	domain	1080000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5256	210240000	domain	1400000
chr2	5257	210240000	5263	210520000	boundary	280000
chr2	5264	210520000	5316	212640000	domain	2120000
chr2	5317	212640000	5330	213200000	domain	560000
chr2	5331	213200000	5402	216080000	domain	2880000
chr2	5403	216080000	5412	216480000	boundary	400000
chr2	5413	216480000	5444	217760000	domain	1280000
chr2	5445	217760000	5454	218160000	boundary	400000
chr2	5455	218160000	5460	218400000	boundary	240000
chr2	5461	218400000	5467	218680000	boundary	280000
chr2	5468	218680000	5475	219000000	boundary	320000
chr2	5476	219000000	5485	219400000	boundary	400000
chr2	5486	219400000	5492	219680000	boundary	280000
chr2	5493	219680000	5550	222000000	domain	2320000
chr2	5551	222000000	5566	222640000	domain	640000
chr2	5567	222640000	5574	222960000	boundary	320000
chr2	5575	222960000	5599	223960000	domain	1000000
chr2	5600	223960000	5627	225080000	domain	1120000
chr2	5628	225080000	5678	227120000	domain	2040000
chr2	5679	227120000	5683	227320000	boundary	200000
chr2	5684	227320000	5695	227800000	domain	480000
chr2	5696	227800000	5697	227880000	boundary	80000
chr2	5698	227880000	5743	229720000	domain	1840000
chr2	5744	229720000	5772	230880000	domain	1160000
chr2	5773	230880000	5776	231040000	boundary	160000
chr2	5777	231040000	5790	231600000	boundary	560000
chr2	5791	231600000	5814	232560000	domain	960000
chr2	5815	232560000	5831	233240000	domain	680000
chr2	5832	233240000	5836	233440000	boundary	200000
chr2	5837	233440000	5848	233920000	boundary	480000
chr2	5849	233920000	5878	235120000	domain	1200000
chr2	5879	235120000	5885	235400000	domain	280000
chr2	5886	235400000	5894	235760000	domain	360000
chr2	5895	235760000	5906	236240000	domain	480000
chr2	5907	236240000	5927	237080000	domain	840000
chr2	5928	237080000	5937	237480000	boundary	400000
chr2	5938	237480000	5944	237760000	boundary	280000
chr2	5945	237760000	5958	238320000	boundary	560000
chr2	5959	238320000	5962	238480000	boundary	160000
chr2	5963	238480000	5975	239000000	boundary	520000
chr2	5976	239000000	6017	240680000	domain	1680000
chr2	6018	240680000	6018	240720000	gap	40000
chr2	6019	240720000	6024	240960000	domain	240000
chr2	6025	240960000	6025	241000000	gap	40000
chr2	6026	241000000	6052	242080000	domain	1080000
chr2	6053	242080000	6055	242193529	gap	113529
