chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	40	1640000	domain	1120000
chr17	41	1640000	46	1880000	boundary	240000
chr17	47	1880000	50	2040000	boundary	160000
chr17	51	2040000	75	3040000	domain	1000000
chr17	76	3040000	83	3360000	gap	320000
chr17	84	3360000	116	4680000	domain	1320000
chr17	117	4680000	136	5480000	boundary	800000
chr17	137	5480000	165	6640000	domain	1160000
chr17	166	6640000	175	7040000	boundary	400000
chr17	176	7040000	179	7200000	boundary	160000
chr17	180	7200000	208	8360000	domain	1160000
chr17	209	8360000	219	8800000	boundary	440000
chr17	220	8800000	244	9800000	domain	1000000
chr17	245	9800000	265	10640000	domain	840000
chr17	266	10640000	299	12000000	domain	1360000
chr17	300	12000000	326	13080000	domain	1080000
chr17	327	13080000	353	14160000	domain	1080000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	387	15520000	domain	1320000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	416	16680000	domain	800000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	458	18360000	domain	1480000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	475	19040000	domain	200000
chr17	476	19040000	480	19240000	gap	200000
chr17	481	19240000	507	20320000	domain	1080000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	711	28480000	domain	1280000
chr17	712	28480000	723	28960000	boundary	480000
chr17	724	28960000	727	29120000	boundary	160000
chr17	728	29120000	738	29560000	boundary	440000
chr17	739	29560000	764	30600000	domain	1040000
chr17	765	30600000	766	30680000	gap	80000
chr17	767	30680000	800	32040000	domain	1360000
chr17	801	32040000	801	32080000	gap	40000
chr17	802	32080000	823	32960000	domain	880000
chr17	824	32960000	903	36160000	domain	3200000
chr17	904	36160000	911	36480000	gap	320000
chr17	912	36480000	946	37880000	domain	1400000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	979	39200000	domain	880000
chr17	980	39200000	987	39520000	domain	320000
chr17	988	39520000	989	39600000	boundary	80000
chr17	990	39600000	999	40000000	boundary	400000
chr17	1000	40000000	1026	41080000	domain	1080000
chr17	1027	41080000	1031	41280000	gap	200000
chr17	1032	41280000	1080	43240000	domain	1960000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1104	44200000	domain	880000
chr17	1105	44200000	1108	44360000	boundary	160000
chr17	1109	44360000	1135	45440000	domain	1080000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1156	46280000	domain	640000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1185	47440000	domain	360000
chr17	1186	47440000	1189	47600000	gap	160000
chr17	1190	47600000	1230	49240000	domain	1640000
chr17	1231	49240000	1234	49400000	boundary	160000
chr17	1235	49400000	1258	50360000	domain	960000
chr17	1259	50360000	1261	50480000	boundary	120000
chr17	1262	50480000	1267	50720000	boundary	240000
chr17	1268	50720000	1274	51000000	boundary	280000
chr17	1275	51000000	1281	51280000	boundary	280000
chr17	1282	51280000	1372	54920000	domain	3640000
chr17	1373	54920000	1419	56800000	domain	1880000
chr17	1420	56800000	1423	56960000	boundary	160000
chr17	1424	56960000	1453	58160000	domain	1200000
chr17	1454	58160000	1461	58480000	boundary	320000
chr17	1462	58480000	1488	59560000	domain	1080000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1555	62240000	domain	2000000
chr17	1556	62240000	1557	62320000	gap	80000
chr17	1558	62320000	1561	62480000	domain	160000
chr17	1562	62480000	1563	62560000	gap	80000
chr17	1564	62560000	1595	63840000	domain	1280000
chr17	1596	63840000	1619	64800000	domain	960000
chr17	1620	64800000	1622	64920000	gap	120000
chr17	1623	64920000	1700	68040000	domain	3120000
chr17	1701	68040000	1732	69320000	domain	1280000
chr17	1733	69320000	1765	70640000	domain	1320000
chr17	1766	70640000	1813	72560000	domain	1920000
chr17	1814	72560000	1834	73400000	domain	840000
chr17	1835	73400000	1858	74360000	domain	960000
chr17	1859	74360000	1871	74880000	boundary	520000
chr17	1872	74880000	1880	75240000	boundary	360000
chr17	1881	75240000	1893	75760000	boundary	520000
chr17	1894	75760000	1917	76720000	boundary	960000
chr17	1918	76720000	1956	78280000	domain	1560000
chr17	1957	78280000	1960	78440000	boundary	160000
chr17	1961	78440000	1970	78840000	domain	400000
chr17	1971	78840000	1974	79000000	boundary	160000
chr17	1975	79000000	1993	79760000	domain	760000
chr17	1994	79760000	1999	80000000	boundary	240000
chr17	2000	80000000	2006	80280000	boundary	280000
chr17	2007	80280000	2042	81720000	domain	1440000
chr17	2043	81720000	2042	81720000	gap	0
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2080	83240000	domain	1440000
