chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	34	1480000	domain	1320000
chr6	35	1480000	66	2760000	domain	1280000
chr6	67	2760000	72	3000000	boundary	240000
chr6	73	3000000	98	4040000	domain	1040000
chr6	99	4040000	101	4160000	boundary	120000
chr6	102	4160000	123	5040000	domain	880000
chr6	124	5040000	132	5400000	boundary	360000
chr6	133	5400000	161	6560000	domain	1160000
chr6	162	6560000	179	7280000	domain	720000
chr6	180	7280000	188	7640000	boundary	360000
chr6	189	7640000	199	8080000	domain	440000
chr6	200	8080000	258	10440000	domain	2360000
chr6	259	10440000	268	10840000	boundary	400000
chr6	269	10840000	274	11080000	boundary	240000
chr6	275	11080000	286	11560000	domain	480000
chr6	287	11560000	313	12640000	domain	1080000
chr6	314	12640000	330	13320000	domain	680000
chr6	331	13320000	342	13800000	domain	480000
chr6	343	13800000	351	14160000	boundary	360000
chr6	352	14160000	389	15680000	domain	1520000
chr6	390	15680000	403	16240000	domain	560000
chr6	404	16240000	425	17120000	domain	880000
chr6	426	17120000	454	18280000	domain	1160000
chr6	455	18280000	460	18520000	boundary	240000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	510	20520000	boundary	440000
chr6	511	20520000	537	21600000	domain	1080000
chr6	538	21600000	604	24280000	domain	2680000
chr6	605	24280000	607	24400000	boundary	120000
chr6	608	24400000	615	24720000	boundary	320000
chr6	616	24720000	624	25080000	boundary	360000
chr6	625	25080000	664	26680000	domain	1600000
chr6	665	26680000	672	27000000	gap	320000
chr6	673	27000000	699	28080000	domain	1080000
chr6	700	28080000	723	29040000	domain	960000
chr6	724	29040000	738	29640000	domain	600000
chr6	739	29640000	743	29840000	boundary	200000
chr6	744	29840000	752	30200000	boundary	360000
chr6	753	30200000	778	31240000	domain	1040000
chr6	779	31240000	779	31280000	gap	40000
chr6	780	31280000	797	32000000	domain	720000
chr6	798	32000000	798	32040000	gap	40000
chr6	799	32040000	809	32480000	domain	440000
chr6	810	32480000	812	32600000	gap	120000
chr6	813	32600000	851	34160000	domain	1560000
chr6	852	34160000	858	34440000	boundary	280000
chr6	859	34440000	869	34880000	boundary	440000
chr6	870	34880000	879	35280000	boundary	400000
chr6	880	35280000	884	35480000	boundary	200000
chr6	885	35480000	891	35760000	boundary	280000
chr6	892	35760000	907	36400000	boundary	640000
chr6	908	36400000	912	36600000	boundary	200000
chr6	913	36600000	916	36760000	boundary	160000
chr6	917	36760000	919	36880000	boundary	120000
chr6	920	36880000	923	37040000	boundary	160000
chr6	924	37040000	929	37280000	boundary	240000
chr6	930	37280000	971	38960000	domain	1680000
chr6	972	38960000	980	39320000	boundary	360000
chr6	981	39320000	1024	41080000	domain	1760000
chr6	1025	41080000	1029	41280000	boundary	200000
chr6	1030	41280000	1040	41720000	boundary	440000
chr6	1041	41720000	1048	42040000	boundary	320000
chr6	1049	42040000	1052	42200000	boundary	160000
chr6	1053	42200000	1061	42560000	domain	360000
chr6	1062	42560000	1069	42880000	boundary	320000
chr6	1070	42880000	1077	43200000	boundary	320000
chr6	1078	43200000	1087	43600000	boundary	400000
chr6	1088	43600000	1107	44400000	domain	800000
chr6	1108	44400000	1146	45960000	domain	1560000
chr6	1147	45960000	1148	46040000	boundary	80000
chr6	1149	46040000	1164	46680000	domain	640000
chr6	1165	46680000	1167	46800000	boundary	120000
chr6	1168	46800000	1174	47080000	boundary	280000
chr6	1175	47080000	1181	47360000	boundary	280000
chr6	1182	47360000	1188	47640000	boundary	280000
chr6	1189	47640000	1191	47760000	boundary	120000
chr6	1192	47760000	1232	49400000	domain	1640000
chr6	1233	49400000	1249	50080000	domain	680000
chr6	1250	50080000	1299	52080000	domain	2000000
chr6	1300	52080000	1304	52280000	boundary	200000
chr6	1305	52280000	1314	52680000	domain	400000
chr6	1315	52680000	1324	53080000	domain	400000
chr6	1325	53080000	1334	53480000	domain	400000
chr6	1335	53480000	1341	53760000	boundary	280000
chr6	1342	53760000	1346	53960000	boundary	200000
chr6	1347	53960000	1377	55200000	domain	1240000
chr6	1378	55200000	1405	56320000	domain	1120000
chr6	1406	56320000	1431	57360000	domain	1040000
chr6	1432	57360000	1535	61520000	gap	4160000
chr6	1536	61520000	1568	62840000	domain	1320000
chr6	1569	62840000	1569	62880000	gap	40000
chr6	1570	62880000	1595	63920000	domain	1040000
chr6	1596	63920000	1629	65280000	domain	1360000
chr6	1630	65280000	1630	65320000	gap	40000
chr6	1631	65320000	1662	66600000	domain	1280000
chr6	1663	66600000	1734	69480000	domain	2880000
chr6	1735	69480000	1735	69520000	gap	40000
chr6	1736	69520000	1774	71080000	domain	1560000
chr6	1775	71080000	1781	71360000	boundary	280000
chr6	1782	71360000	1785	71520000	domain	160000
chr6	1786	71520000	1801	72160000	domain	640000
chr6	1802	72160000	1833	73440000	domain	1280000
chr6	1834	73440000	1838	73640000	boundary	200000
chr6	1839	73640000	1878	75240000	domain	1600000
chr6	1879	75240000	1887	75600000	boundary	360000
chr6	1888	75600000	1894	75880000	boundary	280000
chr6	1895	75880000	1954	78280000	domain	2400000
chr6	1955	78280000	1955	78320000	gap	40000
chr6	1956	78320000	1986	79560000	domain	1240000
chr6	1987	79560000	1994	79880000	boundary	320000
chr6	1995	79880000	2017	80800000	domain	920000
chr6	2018	80800000	2020	80920000	gap	120000
chr6	2021	80920000	2030	81320000	domain	400000
chr6	2031	81320000	2033	81440000	gap	120000
chr6	2034	81440000	2051	82160000	domain	720000
chr6	2052	82160000	2052	82200000	gap	40000
chr6	2053	82200000	2080	83320000	domain	1120000
chr6	2081	83320000	2081	83360000	gap	40000
chr6	2082	83360000	2102	84200000	domain	840000
chr6	2103	84200000	2113	84640000	gap	440000
chr6	2114	84640000	2121	84960000	domain	320000
chr6	2122	84960000	2122	85000000	gap	40000
chr6	2123	85000000	2127	85200000	domain	200000
chr6	2128	85200000	2130	85320000	gap	120000
chr6	2131	85320000	2147	86000000	domain	680000
