chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	35	1520000	domain	1360000
chr6	36	1520000	66	2760000	domain	1240000
chr6	67	2760000	72	3000000	boundary	240000
chr6	73	3000000	91	3760000	domain	760000
chr6	92	3760000	98	4040000	boundary	280000
chr6	99	4040000	101	4160000	boundary	120000
chr6	102	4160000	147	6000000	domain	1840000
chr6	148	6000000	184	7480000	gap	1480000
chr6	185	7480000	189	7680000	domain	200000
chr6	190	7680000	258	10440000	gap	2760000
chr6	259	10440000	286	11560000	domain	1120000
chr6	287	11560000	330	13320000	domain	1760000
chr6	331	13320000	342	13800000	domain	480000
chr6	343	13800000	349	14080000	boundary	280000
chr6	350	14080000	389	15680000	domain	1600000
chr6	390	15680000	402	16200000	domain	520000
chr6	403	16200000	425	17120000	domain	920000
chr6	426	17120000	454	18280000	domain	1160000
chr6	455	18280000	460	18520000	boundary	240000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	511	20560000	boundary	480000
chr6	512	20560000	537	21600000	domain	1040000
chr6	538	21600000	604	24280000	domain	2680000
chr6	605	24280000	609	24480000	boundary	200000
chr6	610	24480000	611	24560000	boundary	80000
chr6	612	24560000	616	24760000	boundary	200000
chr6	617	24760000	663	26640000	domain	1880000
chr6	664	26640000	672	27000000	gap	360000
chr6	673	27000000	696	27960000	domain	960000
chr6	697	27960000	699	28080000	boundary	120000
chr6	700	28080000	738	29640000	domain	1560000
chr6	739	29640000	743	29840000	boundary	200000
chr6	744	29840000	752	30200000	boundary	360000
chr6	753	30200000	758	30440000	boundary	240000
chr6	759	30440000	796	31960000	domain	1520000
chr6	797	31960000	798	32040000	gap	80000
chr6	799	32040000	809	32480000	domain	440000
chr6	810	32480000	814	32680000	gap	200000
chr6	815	32680000	851	34160000	domain	1480000
chr6	852	34160000	860	34520000	boundary	360000
chr6	861	34520000	871	34960000	boundary	440000
chr6	872	34960000	879	35280000	boundary	320000
chr6	880	35280000	884	35480000	boundary	200000
chr6	885	35480000	891	35760000	boundary	280000
chr6	892	35760000	907	36400000	boundary	640000
chr6	908	36400000	919	36880000	boundary	480000
chr6	920	36880000	922	37000000	boundary	120000
chr6	923	37000000	928	37240000	boundary	240000
chr6	929	37240000	969	38880000	domain	1640000
chr6	970	38880000	980	39320000	boundary	440000
chr6	981	39320000	1024	41080000	domain	1760000
chr6	1025	41080000	1030	41320000	boundary	240000
chr6	1031	41320000	1040	41720000	boundary	400000
chr6	1041	41720000	1061	42560000	domain	840000
chr6	1062	42560000	1070	42920000	boundary	360000
chr6	1071	42920000	1077	43200000	boundary	280000
chr6	1078	43200000	1087	43600000	boundary	400000
chr6	1088	43600000	1107	44400000	boundary	800000
chr6	1108	44400000	1146	45960000	domain	1560000
chr6	1147	45960000	1164	46680000	domain	720000
chr6	1165	46680000	1168	46840000	boundary	160000
chr6	1169	46840000	1174	47080000	boundary	240000
chr6	1175	47080000	1180	47320000	boundary	240000
chr6	1181	47320000	1221	48960000	domain	1640000
chr6	1222	48960000	1222	49000000	gap	40000
chr6	1223	49000000	1249	50080000	domain	1080000
chr6	1250	50080000	1316	52760000	domain	2680000
chr6	1317	52760000	1317	52800000	gap	40000
chr6	1318	52800000	1341	53760000	domain	960000
chr6	1342	53760000	1346	53960000	boundary	200000
chr6	1347	53960000	1377	55200000	domain	1240000
chr6	1378	55200000	1405	56320000	domain	1120000
chr6	1406	56320000	1430	57320000	domain	1000000
chr6	1431	57320000	1535	61520000	gap	4200000
chr6	1536	61520000	1568	62840000	domain	1320000
chr6	1569	62840000	1569	62880000	gap	40000
chr6	1570	62880000	1596	63960000	domain	1080000
chr6	1597	63960000	1629	65280000	domain	1320000
chr6	1630	65280000	1630	65320000	gap	40000
chr6	1631	65320000	1658	66440000	domain	1120000
chr6	1659	66440000	1734	69480000	domain	3040000
chr6	1735	69480000	1735	69520000	gap	40000
chr6	1736	69520000	1774	71080000	domain	1560000
chr6	1775	71080000	1785	71520000	boundary	440000
chr6	1786	71520000	1800	72120000	domain	600000
chr6	1801	72120000	1838	73640000	domain	1520000
chr6	1839	73640000	1878	75240000	domain	1600000
chr6	1879	75240000	1886	75560000	boundary	320000
chr6	1887	75560000	1953	78240000	domain	2680000
chr6	1954	78240000	1955	78320000	gap	80000
chr6	1956	78320000	1994	79880000	domain	1560000
chr6	1995	79880000	2000	80120000	boundary	240000
chr6	2001	80120000	2052	82200000	domain	2080000
chr6	2053	82200000	2078	83240000	domain	1040000
chr6	2079	83240000	2086	83560000	boundary	320000
chr6	2087	83560000	2112	84600000	domain	1040000
chr6	2113	84600000	2113	84640000	gap	40000
chr6	2114	84640000	2147	86000000	domain	1360000
chr6	2148	86000000	2148	86040000	gap	40000
chr6	2149	86040000	2173	87040000	domain	1000000
chr6	2174	87040000	2221	88960000	domain	1920000
chr6	2222	88960000	2229	89280000	boundary	320000
chr6	2230	89280000	2232	89400000	boundary	120000
chr6	2233	89400000	2243	89840000	domain	440000
chr6	2244	89840000	2262	90600000	domain	760000
chr6	2263	90600000	2270	90920000	boundary	320000
chr6	2271	90920000	2316	92760000	domain	1840000
chr6	2317	92760000	2372	95000000	domain	2240000
chr6	2373	95000000	2374	95080000	gap	80000
chr6	2375	95080000	2411	96560000	domain	1480000
chr6	2412	96560000	2425	97120000	boundary	560000
chr6	2426	97120000	2479	99280000	domain	2160000
chr6	2480	99280000	2493	99840000	boundary	560000
chr6	2494	99840000	2514	100680000	domain	840000
chr6	2515	100680000	2520	100920000	boundary	240000
chr6	2521	100920000	2584	103480000	domain	2560000
chr6	2585	103480000	2585	103520000	gap	40000
chr6	2586	103520000	2617	104800000	domain	1280000
chr6	2618	104800000	2632	105400000	domain	600000
chr6	2633	105400000	2655	106320000	domain	920000
chr6	2656	106320000	2661	106560000	boundary	240000
chr6	2662	106560000	2672	107000000	domain	440000
chr6	2673	107000000	2696	107960000	domain	960000
chr6	2697	107960000	2725	109120000	domain	1160000
chr6	2726	109120000	2733	109440000	boundary	320000
chr6	2734	109440000	2758	110440000	domain	1000000
chr6	2759	110440000	2778	111240000	domain	800000
chr6	2779	111240000	2789	111680000	boundary	440000
chr6	2790	111680000	2800	112120000	domain	440000
chr6	2801	112120000	2846	113960000	domain	1840000
chr6	2847	113960000	2856	114360000	boundary	400000
chr6	2857	114360000	2896	115960000	domain	1600000
chr6	2897	115960000	2914	116680000	domain	720000
chr6	2915	116680000	2929	117280000	boundary	600000
chr6	2930	117280000	2938	117640000	domain	360000
chr6	2939	117640000	2969	118880000	domain	1240000
chr6	2970	118880000	2975	119120000	boundary	240000
chr6	2976	119120000	3029	121280000	domain	2160000
chr6	3030	121280000	3056	122360000	domain	1080000
chr6	3057	122360000	3081	123360000	domain	1000000
chr6	3082	123360000	3118	124840000	domain	1480000
chr6	3119	124840000	3125	125120000	boundary	280000
chr6	3126	125120000	3142	125800000	domain	680000
chr6	3143	125800000	3147	126000000	boundary	200000
chr6	3148	126000000	3179	127280000	domain	1280000
chr6	3180	127280000	3189	127680000	boundary	400000
chr6	3190	127680000	3234	129480000	domain	1800000
chr6	3235	129480000	3241	129760000	boundary	280000
chr6	3242	129760000	3248	130040000	domain	280000
chr6	3249	130040000	3289	131680000	domain	1640000
chr6	3290	131680000	3290	131720000	gap	40000
chr6	3291	131720000	3345	133920000	domain	2200000
chr6	3346	133920000	3350	134120000	boundary	200000
chr6	3351	134120000	3373	135040000	domain	920000
chr6	3374	135040000	3383	135440000	boundary	400000
chr6	3384	135440000	3405	136320000	domain	880000
chr6	3406	136320000	3411	136560000	boundary	240000
chr6	3412	136560000	3417	136800000	boundary	240000
chr6	3418	136800000	3439	137680000	domain	880000
chr6	3440	137680000	3447	138000000	boundary	320000
chr6	3448	138000000	3450	138120000	boundary	120000
chr6	3451	138120000	3467	138800000	domain	680000
chr6	3468	138800000	3481	139360000	boundary	560000
chr6	3482	139360000	3550	142120000	domain	2760000
chr6	3551	142120000	3557	142400000	boundary	280000
chr6	3558	142400000	3585	143520000	domain	1120000
chr6	3586	143520000	3599	144080000	domain	560000
chr6	3600	144080000	3610	144520000	boundary	440000
