chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	140	21600000	domain	2040000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	210	24400000	gap	40000
chr13	211	24400000	224	24960000	domain	560000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	273	26920000	domain	800000
chr13	274	26920000	301	28040000	domain	1120000
chr13	302	28040000	336	29440000	domain	1400000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	boundary	480000
chr13	409	32320000	444	33760000	domain	1440000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	boundary	320000
chr13	508	36280000	521	36840000	domain	560000
chr13	522	36840000	525	37000000	boundary	160000
chr13	526	37000000	540	37600000	domain	600000
chr13	541	37600000	574	38960000	domain	1360000
chr13	575	38960000	592	39680000	domain	720000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	658	42320000	domain	1440000
chr13	659	42320000	697	43880000	domain	1560000
chr13	698	43880000	726	45040000	domain	1160000
chr13	727	45040000	734	45360000	boundary	320000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	824	48960000	domain	1000000
chr13	825	48960000	832	49280000	boundary	320000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	878	51120000	domain	1480000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	988	55520000	domain	2920000
chr13	989	55520000	992	55680000	boundary	160000
chr13	993	55680000	1028	57120000	domain	1440000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1054	58160000	domain	960000
chr13	1055	58160000	1111	60440000	domain	2280000
chr13	1112	60440000	1150	62000000	domain	1560000
chr13	1151	62000000	1193	63720000	domain	1720000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1284	67360000	domain	1720000
chr13	1285	67360000	1337	69480000	domain	2120000
chr13	1338	69480000	1366	70640000	domain	1160000
chr13	1367	70640000	1418	72720000	domain	2080000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	boundary	280000
chr13	1490	75560000	1525	77000000	domain	1440000
chr13	1526	77000000	1540	77600000	domain	600000
chr13	1541	77600000	1553	78120000	domain	520000
chr13	1554	78120000	1583	79320000	domain	1200000
chr13	1584	79320000	1624	80960000	domain	1640000
chr13	1625	80960000	1649	81960000	domain	1000000
chr13	1650	81960000	1682	83280000	domain	1320000
chr13	1683	83280000	1722	84880000	domain	1600000
chr13	1723	84880000	1755	86200000	domain	1320000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1827	89080000	domain	2800000
chr13	1828	89080000	1843	89720000	domain	640000
chr13	1844	89720000	1882	91280000	domain	1560000
chr13	1883	91280000	1894	91760000	domain	480000
chr13	1895	91760000	1902	92080000	boundary	320000
chr13	1903	92080000	1960	94400000	domain	2320000
chr13	1961	94400000	1997	95880000	domain	1480000
chr13	1998	95880000	2026	97040000	domain	1160000
chr13	2027	97040000	2045	97800000	domain	760000
chr13	2046	97800000	2078	99120000	domain	1320000
chr13	2079	99120000	2086	99440000	boundary	320000
chr13	2087	99440000	2116	100640000	domain	1200000
chr13	2117	100640000	2128	101120000	domain	480000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2195	103800000	domain	920000
chr13	2196	103800000	2264	106560000	domain	2760000
chr13	2265	106560000	2279	107160000	domain	600000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2354	110160000	domain	1240000
chr13	2355	110160000	2361	110440000	boundary	280000
chr13	2362	110440000	2392	111680000	domain	1240000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2436	113440000	domain	1120000
chr13	2437	113440000	2443	113720000	domain	280000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
