chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	92	3680000	domain	1840000
chr2	93	3680000	172	6880000	domain	3200000
chr2	173	6880000	176	7040000	boundary	160000
chr2	177	7040000	219	8760000	domain	1720000
chr2	220	8760000	228	9120000	boundary	360000
chr2	229	9120000	236	9440000	boundary	320000
chr2	237	9440000	244	9760000	boundary	320000
chr2	245	9760000	252	10080000	boundary	320000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	boundary	400000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	295	11800000	boundary	320000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	415	16600000	domain	1000000
chr2	416	16600000	419	16760000	boundary	160000
chr2	420	16760000	443	17720000	domain	960000
chr2	444	17720000	460	18400000	domain	680000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	boundary	360000
chr2	526	21000000	557	22280000	domain	1280000
chr2	558	22280000	595	23800000	domain	1520000
chr2	596	23800000	624	24960000	domain	1160000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	643	25720000	boundary	480000
chr2	644	25720000	660	26400000	boundary	680000
chr2	661	26400000	670	26800000	boundary	400000
chr2	671	26800000	677	27080000	boundary	280000
chr2	678	27080000	684	27360000	boundary	280000
chr2	685	27360000	692	27680000	boundary	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	723	28920000	boundary	360000
chr2	724	28920000	753	30120000	domain	1200000
chr2	754	30120000	803	32120000	domain	2000000
chr2	804	32120000	862	34480000	domain	2360000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	908	36320000	domain	1800000
chr2	909	36320000	919	36760000	boundary	440000
chr2	920	36760000	926	37040000	boundary	280000
chr2	927	37040000	948	37920000	domain	880000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	972	38880000	domain	600000
chr2	973	38880000	984	39360000	boundary	480000
chr2	985	39360000	995	39800000	boundary	440000
chr2	996	39800000	1046	41840000	domain	2040000
chr2	1047	41840000	1052	42080000	boundary	240000
chr2	1053	42080000	1059	42360000	boundary	280000
chr2	1060	42360000	1070	42800000	boundary	440000
chr2	1071	42800000	1095	43800000	domain	1000000
chr2	1096	43800000	1140	45600000	domain	1800000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	boundary	480000
chr2	1186	47400000	1195	47800000	domain	400000
chr2	1196	47800000	1215	48600000	domain	800000
chr2	1216	48600000	1263	50520000	domain	1920000
chr2	1264	50520000	1305	52200000	domain	1680000
chr2	1306	52200000	1345	53800000	domain	1600000
chr2	1346	53800000	1391	55640000	domain	1840000
chr2	1392	55640000	1401	56040000	boundary	400000
chr2	1402	56040000	1440	57600000	domain	1560000
chr2	1441	57600000	1517	60680000	domain	3080000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1570	62800000	domain	920000
chr2	1571	62800000	1592	63680000	domain	880000
chr2	1593	63680000	1600	64000000	boundary	320000
chr2	1601	64000000	1608	64320000	boundary	320000
chr2	1609	64320000	1614	64560000	boundary	240000
chr2	1615	64560000	1623	64920000	boundary	360000
chr2	1624	64920000	1631	65240000	boundary	320000
chr2	1632	65240000	1640	65600000	boundary	360000
chr2	1641	65600000	1702	68080000	domain	2480000
chr2	1703	68080000	1724	68960000	domain	880000
chr2	1725	68960000	1733	69320000	boundary	360000
chr2	1734	69320000	1747	69880000	boundary	560000
chr2	1748	69880000	1775	71000000	domain	1120000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1844	73760000	domain	2720000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1891	75640000	domain	1840000
chr2	1892	75640000	1941	77640000	domain	2000000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1976	79040000	domain	1360000
chr2	1977	79040000	1981	79240000	boundary	200000
chr2	1982	79240000	1999	79960000	domain	720000
chr2	2000	79960000	2023	80920000	domain	960000
chr2	2024	80920000	2110	84400000	domain	3480000
chr2	2111	84400000	2123	84920000	boundary	520000
chr2	2124	84920000	2133	85320000	boundary	400000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2465	98600000	domain	960000
chr2	2466	98600000	2477	99080000	domain	480000
chr2	2478	99080000	2502	100080000	domain	1000000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2570	102800000	domain	1560000
chr2	2571	102800000	2627	105080000	domain	2280000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2656	106240000	domain	920000
chr2	2657	106240000	2663	106520000	gap	280000
chr2	2664	106520000	2695	107800000	domain	1280000
chr2	2696	107800000	2698	107920000	gap	120000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2834	113360000	domain	920000
chr2	2835	113360000	2842	113680000	gap	320000
chr2	2843	113680000	2867	114680000	domain	1000000
chr2	2868	114680000	2896	115840000	domain	1160000
chr2	2897	115840000	2903	116120000	domain	280000
chr2	2904	116120000	2945	117800000	domain	1680000
chr2	2946	117800000	2950	118000000	boundary	200000
chr2	2951	118000000	2954	118160000	boundary	160000
chr2	2955	118160000	2992	119680000	domain	1520000
chr2	2993	119680000	3005	120200000	domain	520000
chr2	3006	120200000	3017	120680000	boundary	480000
chr2	3018	120680000	3027	121080000	domain	400000
chr2	3028	121080000	3044	121760000	boundary	680000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3176	127040000	domain	3040000
chr2	3177	127040000	3188	127520000	boundary	480000
chr2	3189	127520000	3192	127680000	boundary	160000
chr2	3193	127680000	3204	128160000	boundary	480000
chr2	3205	128160000	3249	129960000	domain	1800000
chr2	3250	129960000	3268	130720000	gap	760000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3347	133880000	domain	1520000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3446	137840000	domain	2000000
chr2	3447	137840000	3471	138840000	domain	1000000
chr2	3472	138840000	3508	140320000	domain	1480000
chr2	3509	140320000	3554	142160000	domain	1840000
chr2	3555	142160000	3575	143000000	domain	840000
chr2	3576	143000000	3668	146720000	domain	3720000
chr2	3669	146720000	3698	147920000	domain	1200000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3740	149600000	domain	600000
chr2	3741	149600000	3789	151560000	domain	1960000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3825	153000000	domain	1400000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3860	154400000	domain	1360000
chr2	3861	154400000	3884	155360000	domain	960000
chr2	3885	155360000	3932	157280000	domain	1920000
chr2	3933	157280000	3971	158840000	domain	1560000
chr2	3972	158840000	3972	158880000	gap	40000
chr2	3973	158880000	4002	160080000	domain	1200000
chr2	4003	160080000	4029	161160000	domain	1080000
chr2	4030	161160000	4055	162200000	domain	1040000
chr2	4056	162200000	4058	162320000	boundary	120000
chr2	4059	162320000	4078	163120000	domain	800000
chr2	4079	163120000	4114	164560000	domain	1440000
chr2	4115	164560000	4124	164960000	boundary	400000
chr2	4125	164960000	4167	166680000	domain	1720000
chr2	4168	166680000	4168	166720000	gap	40000
chr2	4169	166720000	4203	168120000	domain	1400000
chr2	4204	168120000	4208	168320000	boundary	200000
chr2	4209	168320000	4231	169240000	domain	920000
chr2	4232	169240000	4232	169280000	gap	40000
chr2	4233	169280000	4255	170200000	domain	920000
chr2	4256	170200000	4273	170920000	domain	720000
chr2	4274	170920000	4287	171480000	domain	560000
chr2	4288	171480000	4319	172760000	domain	1280000
chr2	4320	172760000	4366	174640000	domain	1880000
chr2	4367	174640000	4429	177160000	domain	2520000
chr2	4430	177160000	4436	177440000	boundary	280000
chr2	4437	177440000	4444	177760000	boundary	320000
chr2	4445	177760000	4466	178640000	domain	880000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4502	180080000	domain	1400000
chr2	4503	180080000	4553	182120000	domain	2040000
chr2	4554	182120000	4568	182720000	domain	600000
chr2	4569	182720000	4578	183120000	boundary	400000
chr2	4579	183120000	4646	185840000	domain	2720000
chr2	4647	185840000	4647	185880000	gap	40000
chr2	4648	185880000	4669	186760000	domain	880000
chr2	4670	186760000	4685	187400000	domain	640000
chr2	4686	187400000	4713	188520000	domain	1120000
chr2	4714	188520000	4736	189440000	domain	920000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4769	190760000	domain	1120000
chr2	4770	190760000	4776	191040000	boundary	280000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4793	191720000	boundary	160000
chr2	4794	191720000	4845	193800000	domain	2080000
chr2	4846	193800000	4846	193840000	gap	40000
chr2	4847	193840000	4902	196080000	domain	2240000
chr2	4903	196080000	4909	196360000	boundary	280000
chr2	4910	196360000	4918	196720000	boundary	360000
chr2	4919	196720000	4935	197400000	domain	680000
chr2	4936	197400000	4943	197720000	boundary	320000
chr2	4944	197720000	4945	197800000	boundary	80000
chr2	4946	197800000	4958	198320000	domain	520000
chr2	4959	198320000	4998	199920000	domain	1600000
chr2	4999	199920000	5014	200560000	domain	640000
chr2	5015	200560000	5021	200840000	boundary	280000
chr2	5022	200840000	5056	202240000	domain	1400000
chr2	5057	202240000	5098	203920000	domain	1680000
chr2	5099	203920000	5150	206000000	domain	2080000
chr2	5151	206000000	5193	207720000	domain	1720000
chr2	5194	207720000	5220	208800000	domain	1080000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5249	209960000	domain	1120000
chr2	5250	209960000	5256	210240000	boundary	280000
chr2	5257	210240000	5261	210440000	boundary	200000
chr2	5262	210440000	5316	212640000	domain	2200000
chr2	5317	212640000	5330	213200000	domain	560000
chr2	5331	213200000	5402	216080000	domain	2880000
chr2	5403	216080000	5412	216480000	boundary	400000
chr2	5413	216480000	5444	217760000	domain	1280000
chr2	5445	217760000	5454	218160000	boundary	400000
chr2	5455	218160000	5467	218680000	boundary	520000
chr2	5468	218680000	5475	219000000	boundary	320000
chr2	5476	219000000	5485	219400000	boundary	400000
chr2	5486	219400000	5491	219640000	boundary	240000
chr2	5492	219640000	5550	222000000	domain	2360000
chr2	5551	222000000	5566	222640000	domain	640000
chr2	5567	222640000	5574	222960000	domain	320000
chr2	5575	222960000	5599	223960000	domain	1000000
chr2	5600	223960000	5608	224320000	domain	360000
chr2	5609	224320000	5678	227120000	domain	2800000
chr2	5679	227120000	5684	227360000	boundary	240000
chr2	5685	227360000	5690	227600000	domain	240000
chr2	5691	227600000	5695	227800000	boundary	200000
chr2	5696	227800000	5743	229720000	domain	1920000
chr2	5744	229720000	5771	230840000	domain	1120000
chr2	5772	230840000	5795	231800000	domain	960000
chr2	5796	231800000	5796	231840000	gap	40000
chr2	5797	231840000	5831	233240000	domain	1400000
chr2	5832	233240000	5836	233440000	boundary	200000
chr2	5837	233440000	5847	233880000	boundary	440000
chr2	5848	233880000	5878	235120000	domain	1240000
chr2	5879	235120000	5894	235760000	domain	640000
chr2	5895	235760000	5907	236280000	domain	520000
chr2	5908	236280000	5927	237080000	domain	800000
chr2	5928	237080000	5937	237480000	boundary	400000
chr2	5938	237480000	5940	237600000	boundary	120000
chr2	5941	237600000	5958	238320000	boundary	720000
chr2	5959	238320000	5975	239000000	boundary	680000
chr2	5976	239000000	6017	240680000	domain	1680000
chr2	6018	240680000	6018	240720000	gap	40000
chr2	6019	240720000	6024	240960000	domain	240000
chr2	6025	240960000	6025	241000000	gap	40000
chr2	6026	241000000	6052	242080000	domain	1080000
chr2	6053	242080000	6055	242193529	gap	113529
