chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	36	1520000	domain	1360000
chr6	37	1520000	67	2760000	domain	1240000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	99	4040000	domain	1040000
chr6	100	4040000	102	4160000	boundary	120000
chr6	103	4160000	124	5040000	domain	880000
chr6	125	5040000	164	6640000	domain	1600000
chr6	165	6640000	180	7280000	domain	640000
chr6	181	7280000	183	7400000	boundary	120000
chr6	184	7400000	189	7640000	domain	240000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	259	10440000	domain	2320000
chr6	260	10440000	269	10840000	boundary	400000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	306	12320000	domain	760000
chr6	307	12320000	331	13320000	domain	1000000
chr6	332	13320000	343	13800000	domain	480000
chr6	344	13800000	352	14160000	boundary	360000
chr6	353	14160000	389	15640000	domain	1480000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	444	17840000	domain	720000
chr6	445	17840000	455	18280000	domain	440000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	boundary	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	608	24400000	domain	2800000
chr6	609	24400000	617	24760000	boundary	360000
chr6	618	24760000	625	25080000	boundary	320000
chr6	626	25080000	664	26640000	domain	1560000
chr6	665	26640000	673	27000000	gap	360000
chr6	674	27000000	698	28000000	domain	1000000
chr6	699	28000000	715	28680000	domain	680000
chr6	716	28680000	745	29880000	domain	1200000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	779	31240000	domain	1280000
chr6	780	31240000	780	31280000	gap	40000
chr6	781	31280000	785	31480000	domain	200000
chr6	786	31480000	786	31520000	gap	40000
chr6	787	31520000	797	31960000	domain	440000
chr6	798	31960000	799	32040000	gap	80000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	852	34160000	domain	1480000
chr6	853	34160000	859	34440000	boundary	280000
chr6	860	34440000	880	35280000	domain	840000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	boundary	280000
chr6	893	35760000	908	36400000	domain	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	920	36880000	boundary	280000
chr6	921	36880000	930	37280000	boundary	400000
chr6	931	37280000	940	37680000	boundary	400000
chr6	941	37680000	972	38960000	domain	1280000
chr6	973	38960000	981	39320000	boundary	360000
chr6	982	39320000	1025	41080000	domain	1760000
chr6	1026	41080000	1042	41760000	domain	680000
chr6	1043	41760000	1049	42040000	boundary	280000
chr6	1050	42040000	1053	42200000	boundary	160000
chr6	1054	42200000	1062	42560000	domain	360000
chr6	1063	42560000	1070	42880000	boundary	320000
chr6	1071	42880000	1078	43200000	boundary	320000
chr6	1079	43200000	1082	43360000	boundary	160000
chr6	1083	43360000	1088	43600000	boundary	240000
chr6	1089	43600000	1108	44400000	domain	800000
chr6	1109	44400000	1147	45960000	domain	1560000
