chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	51	2040000	domain	1400000
chr3	52	2040000	79	3160000	domain	1120000
chr3	80	3160000	108	4320000	domain	1160000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	131	5240000	domain	600000
chr3	132	5240000	170	6800000	domain	1560000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	boundary	240000
chr3	217	8640000	234	9360000	domain	720000
chr3	235	9360000	242	9680000	boundary	320000
chr3	243	9680000	258	10320000	domain	640000
chr3	259	10320000	278	11120000	domain	800000
chr3	279	11120000	284	11360000	boundary	240000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	320	12800000	domain	720000
chr3	321	12800000	337	13480000	domain	680000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	354	14160000	domain	480000
chr3	355	14160000	378	15120000	domain	960000
chr3	379	15120000	379	15160000	gap	40000
chr3	380	15160000	407	16280000	domain	1120000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	447	17880000	domain	1320000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	508	20320000	domain	440000
chr3	509	20320000	553	22120000	domain	1800000
chr3	554	22120000	574	22960000	domain	840000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	678	27120000	domain	1480000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	692	27680000	domain	400000
chr3	693	27680000	709	28360000	domain	680000
chr3	710	28360000	749	29960000	domain	1600000
chr3	750	29960000	769	30760000	domain	800000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	800	32000000	domain	480000
chr3	801	32000000	804	32160000	boundary	160000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	823	32920000	boundary	240000
chr3	824	32920000	846	33840000	domain	920000
chr3	847	33840000	868	34720000	domain	880000
chr3	869	34720000	899	35960000	domain	1240000
chr3	900	35960000	922	36880000	domain	920000
chr3	923	36880000	924	36960000	boundary	80000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	962	38480000	boundary	480000
chr3	963	38480000	977	39080000	domain	600000
chr3	978	39080000	985	39400000	boundary	320000
chr3	986	39400000	1012	40480000	domain	1080000
chr3	1013	40480000	1047	41880000	domain	1400000
chr3	1048	41880000	1053	42120000	boundary	240000
chr3	1054	42120000	1056	42240000	boundary	120000
chr3	1057	42240000	1065	42600000	domain	360000
chr3	1066	42600000	1072	42880000	boundary	280000
chr3	1073	42880000	1108	44320000	domain	1440000
chr3	1109	44320000	1125	45000000	domain	680000
chr3	1126	45000000	1143	45720000	domain	720000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1185	47400000	domain	720000
chr3	1186	47400000	1195	47800000	domain	400000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1215	48600000	boundary	400000
chr3	1216	48600000	1225	49000000	boundary	400000
chr3	1226	49000000	1237	49480000	domain	480000
chr3	1238	49480000	1259	50360000	boundary	880000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1287	51480000	domain	920000
chr3	1288	51480000	1298	51920000	domain	440000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1328	53120000	domain	720000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1413	56520000	domain	2600000
chr3	1414	56520000	1425	57000000	domain	480000
chr3	1426	57000000	1431	57240000	boundary	240000
chr3	1432	57240000	1447	57880000	domain	640000
chr3	1448	57880000	1458	58320000	boundary	440000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1497	59880000	domain	1240000
chr3	1498	59880000	1536	61440000	domain	1560000
chr3	1537	61440000	1555	62200000	domain	760000
chr3	1556	62200000	1558	62320000	boundary	120000
chr3	1559	62320000	1565	62600000	boundary	280000
chr3	1566	62600000	1583	63320000	domain	720000
chr3	1584	63320000	1596	63840000	domain	520000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1635	65400000	domain	880000
chr3	1636	65400000	1655	66200000	domain	800000
chr3	1656	66200000	1673	66920000	domain	720000
chr3	1674	66920000	1725	69000000	domain	2080000
chr3	1726	69000000	1750	70000000	domain	1000000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1792	71680000	domain	1160000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1838	73520000	domain	440000
chr3	1839	73520000	1847	73880000	boundary	360000
chr3	1848	73880000	1881	75240000	domain	1360000
chr3	1882	75240000	1882	75280000	gap	40000
chr3	1883	75280000	1888	75520000	domain	240000
chr3	1889	75520000	1899	75960000	gap	440000
chr3	1900	75960000	1916	76640000	domain	680000
chr3	1917	76640000	1933	77320000	domain	680000
chr3	1934	77320000	1966	78640000	domain	1320000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2032	81280000	domain	1760000
chr3	2033	81280000	2055	82200000	domain	920000
chr3	2056	82200000	2090	83600000	domain	1400000
chr3	2091	83600000	2094	83760000	boundary	160000
chr3	2095	83760000	2113	84520000	domain	760000
chr3	2114	84520000	2141	85640000	domain	1120000
chr3	2142	85640000	2166	86640000	domain	1000000
chr3	2167	86640000	2181	87240000	domain	600000
chr3	2182	87240000	2205	88200000	domain	960000
chr3	2206	88200000	2227	89080000	domain	880000
chr3	2228	89080000	2256	90240000	domain	1160000
chr3	2257	90240000	2345	93800000	gap	3560000
chr3	2346	93800000	2421	96840000	domain	3040000
chr3	2422	96840000	2454	98160000	domain	1320000
chr3	2455	98160000	2455	98200000	gap	40000
chr3	2456	98200000	2475	99000000	domain	800000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2517	100680000	domain	400000
chr3	2518	100680000	2542	101680000	domain	1000000
chr3	2543	101680000	2580	103200000	domain	1520000
chr3	2581	103200000	2581	103240000	gap	40000
chr3	2582	103240000	2606	104240000	domain	1000000
chr3	2607	104240000	2613	104520000	domain	280000
chr3	2614	104520000	2638	105520000	domain	1000000
chr3	2639	105520000	2680	107200000	domain	1680000
chr3	2681	107200000	2715	108600000	domain	1400000
chr3	2716	108600000	2723	108920000	boundary	320000
chr3	2724	108920000	2789	111560000	domain	2640000
chr3	2790	111560000	2802	112080000	domain	520000
chr3	2803	112080000	2814	112560000	domain	480000
chr3	2815	112560000	2825	113000000	domain	440000
chr3	2826	113000000	2845	113800000	domain	800000
chr3	2846	113800000	2858	114320000	boundary	520000
chr3	2859	114320000	2880	115200000	domain	880000
chr3	2881	115200000	2896	115840000	domain	640000
chr3	2897	115840000	2920	116800000	domain	960000
chr3	2921	116800000	2950	118000000	domain	1200000
chr3	2951	118000000	2972	118880000	domain	880000
chr3	2973	118880000	2978	119120000	boundary	240000
chr3	2979	119120000	2987	119480000	boundary	360000
chr3	2988	119480000	2993	119720000	boundary	240000
chr3	2994	119720000	3005	120200000	domain	480000
chr3	3006	120200000	3014	120560000	domain	360000
chr3	3015	120560000	3038	121520000	domain	960000
chr3	3039	121520000	3060	122400000	domain	880000
chr3	3061	122400000	3083	123320000	domain	920000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3118	124720000	domain	1120000
chr3	3119	124720000	3142	125680000	domain	960000
chr3	3143	125680000	3149	125960000	gap	280000
chr3	3150	125960000	3189	127560000	domain	1600000
chr3	3190	127560000	3201	128040000	domain	480000
chr3	3202	128040000	3216	128640000	domain	600000
chr3	3217	128640000	3223	128920000	boundary	280000
chr3	3224	128920000	3250	130000000	domain	1080000
chr3	3251	130000000	3255	130200000	gap	200000
chr3	3256	130200000	3275	131000000	domain	800000
chr3	3276	131000000	3311	132440000	domain	1440000
chr3	3312	132440000	3313	132520000	boundary	80000
chr3	3314	132520000	3318	132720000	boundary	200000
chr3	3319	132720000	3341	133640000	domain	920000
